index,Unnamed: 0,id,Species,time,inc,NDVIc,Flux,cum5
40799,40800,218A0277,Larix sibirica,2019-10-11 17:00:00,4.08485620118743,,,1.5958075873542248
40800,40801,218A0277,Larix sibirica,2019-10-11 18:00:00,4.15357027586895,0.0923222175756599,0.0,1.5956457763202478
40801,40802,218A0277,Larix sibirica,2019-10-11 19:00:00,4.06717344366552,0.229429434402322,0.0777978045113125,1.5817074142047707
40802,40803,218A0277,Larix sibirica,2019-10-11 20:00:00,4.06717344366552,,,1.6391590585713365
40803,40804,218A0277,Larix sibirica,2019-10-11 21:00:00,4.03596318968708,-1.40525821677117,0.311587052033187,1.6390176405145722
40804,40805,218A0277,Larix sibirica,2019-10-11 22:00:00,4.12477004175164,-1.39528530403083,0.452047161161369,1.6464676840139663
40805,40806,218A0277,Larix sibirica,2019-10-11 23:00:00,4.12477004175164,,,1.6871542688627374
40806,40807,218A0277,Larix sibirica,2019-10-12 00:00:00,4.14781900897199,-1.39528530403083,0.460366947687285,1.6870355144344267
40807,40808,218A0277,Larix sibirica,2019-10-12 01:00:00,4.14394144260628,-1.39528530403083,0.0791681836733217,1.684570516607672
40808,40809,218A0277,Larix sibirica,2019-10-12 02:00:00,4.14394144260628,,,1.6494320593050342
40809,40810,218A0277,Larix sibirica,2019-10-12 03:00:00,4.1807809007296,-1.39528530403083,0.0791681836733232,1.6492951376664062
40810,40811,218A0277,Larix sibirica,2019-10-12 04:00:00,4.17934570288267,-1.39528530403083,0.0791681836733217,1.5960525811001767
40811,40812,218A0277,Larix sibirica,2019-10-12 05:00:00,4.17934570288267,,,1.5743592038216287
40812,40813,218A0277,Larix sibirica,2019-10-12 06:00:00,4.32439283909231,-1.39528530403083,0.0791681836733217,1.5741862173858623
40813,40814,218A0277,Larix sibirica,2019-10-12 07:00:00,4.23902705129333,-1.39528530403083,0.0791681836733202,1.6059847514180798
40814,40815,218A0277,Larix sibirica,2019-10-12 08:00:00,4.23902705129333,,,1.6701197514015977
40815,40816,218A0277,Larix sibirica,2019-10-12 09:00:00,4.2762747925503,-1.39528530403083,0.0791681836733217,1.6699923351037569
40816,40817,218A0277,Larix sibirica,2019-10-12 10:00:00,4.25087302487109,,0.189152054332632,1.6977577714942151
40817,40818,218A0277,Larix sibirica,2019-10-12 11:00:00,4.25087302487109,,,1.7017522083864975
40818,40819,218A0277,Larix sibirica,2019-10-12 12:00:00,4.29987329809289,,0.0791681836733202,1.701639765834756
40819,40820,218A0277,Larix sibirica,2019-10-12 13:00:00,4.45027025059323,,0.189152054332635,1.6796706086488513
40820,40821,218A0277,Larix sibirica,2019-10-12 14:00:00,4.45027025059323,,,1.635395926670954
40821,40822,218A0277,Larix sibirica,2019-10-12 15:00:00,4.44807750495445,0.0630714982807652,0.0791681836733217,1.6352514814275712
40822,40823,218A0277,Larix sibirica,2019-10-12 16:00:00,4.48551321945747,0.127569883781411,0.189152054332635,1.5868162287423409
40823,40824,218A0277,Larix sibirica,2019-10-12 17:00:00,4.48551321945747,,,1.5982722105253155
40824,40825,218A0277,Larix sibirica,2019-10-12 18:00:00,4.61531333436997,0.516867453160636,0.189152054332632,1.5981097176837173
40825,40826,218A0277,Larix sibirica,2019-10-12 19:00:00,4.61771087760912,0.362447793399333,0.0,1.5809882950450955
40826,40827,218A0277,Larix sibirica,2019-10-12 20:00:00,4.61771087760912,,,1.6220602962694224
40827,40828,218A0277,Larix sibirica,2019-10-12 21:00:00,4.51170275461334,-1.39528530403083,0.317237239021104,1.6219090164245655
40828,40829,218A0277,Larix sibirica,2019-10-12 22:00:00,4.55294376051949,-1.39528530403083,0.460366947687285,1.6585002645130806
40829,40830,218A0277,Larix sibirica,2019-10-12 23:00:00,4.55294376051949,,,1.6410316941548826
40830,40831,218A0277,Larix sibirica,2019-10-13 00:00:00,4.53916944323141,-1.39528530403083,0.19258205718145,1.6408893384345316
40831,40832,218A0277,Larix sibirica,2019-10-13 01:00:00,4.7622622718847,,0.468968457261777,1.6388060490931788
40832,40833,218A0277,Larix sibirica,2019-10-13 02:00:00,4.7622622718847,,,1.6070222148232645
40833,40834,218A0277,Larix sibirica,2019-10-13 03:00:00,4.7978091580111,-1.39528530403083,0.468968457261777,1.606863239148045
40834,40835,218A0277,Larix sibirica,2019-10-13 04:00:00,4.68635442836206,-1.39400467154056,0.323075891120915,1.5904304732853007
40835,40836,218A0277,Larix sibirica,2019-10-13 05:00:00,4.68635442836206,,,1.6344775632795578
40836,40837,218A0277,Larix sibirica,2019-10-13 06:00:00,4.60569593880619,-1.39400467154056,0.19258205718145,1.6343316269573671
40837,40838,218A0277,Larix sibirica,2019-10-13 07:00:00,4.69024390711611,-1.39400467154056,0.468968457261774,1.6943908390318316
40838,40839,218A0277,Larix sibirica,2019-10-13 08:00:00,4.69024390711611,,,1.719863341407743
40839,40840,218A0277,Larix sibirica,2019-10-13 09:00:00,4.68934582379548,-1.39528530403083,0.19258205718145,1.71975852220519
40840,40841,218A0277,Larix sibirica,2019-10-13 10:00:00,4.67470689101346,0.92173742189708,0.0,1.7733600452057448
40841,40842,218A0277,Larix sibirica,2019-10-13 11:00:00,4.67470689101346,,,1.708933613284481
40842,40843,218A0277,Larix sibirica,2019-10-13 12:00:00,4.76272646622887,0.22626329001162,0.0805829454827002,1.7088233436768279
40843,40844,218A0277,Larix sibirica,2019-10-13 13:00:00,4.74635317186974,0.053610733190809,0.323075891120915,1.5670107036535312
40844,40845,218A0277,Larix sibirica,2019-10-13 14:00:00,4.74635317186974,,,1.7508802258753942
40845,40846,218A0277,Larix sibirica,2019-10-13 15:00:00,4.66921980004947,0.0352626167173207,0.0805829454827002,1.7507901581142256
40846,40847,218A0277,Larix sibirica,2019-10-13 16:00:00,4.63323257356162,0.0575128205954843,0.0805829454827002,1.7182289035570641
40847,40848,218A0277,Larix sibirica,2019-10-13 17:00:00,4.63323257356162,,,1.7069353274536414
40848,40849,218A0277,Larix sibirica,2019-10-13 18:00:00,4.69804017402501,0.104940911965342,0.0805829454827032,1.7068237647475566
40849,40850,218A0277,Larix sibirica,2019-10-13 19:00:00,4.70698141858304,0.768011139937529,0.0805829454827002,1.6677788182272448
40850,40851,218A0277,Larix sibirica,2019-10-13 20:00:00,4.70698141858304,,,1.667648092681915
40851,40852,218A0277,Larix sibirica,2019-10-13 21:00:00,4.741057298592,,0.323075891120913,1.6675172398478324
40852,40853,218A0277,Larix sibirica,2019-10-13 22:00:00,4.77935506069957,-1.39528530403083,0.468968457261781,1.581230008678203
40853,40854,218A0277,Larix sibirica,2019-10-13 23:00:00,4.77935506069957,,,1.6093532201847187
40854,40855,218A0277,Larix sibirica,2019-10-14 00:00:00,4.73283376498572,-1.39528530403083,0.617219813708197,1.6091937532935976
40855,40856,218A0277,Larix sibirica,2019-10-14 01:00:00,4.78182615384286,,0.460366947687293,1.6148585077177362
40856,40857,218A0277,Larix sibirica,2019-10-14 02:00:00,4.78182615384286,,,1.6997486405995617
40857,40858,218A0277,Larix sibirica,2019-10-14 03:00:00,4.76903206972041,-1.39528530403083,0.317237239021106,1.6996330785032328
40858,40859,218A0277,Larix sibirica,2019-10-14 04:00:00,4.77769664678814,-1.39400467154056,0.787180297744658,1.7927681490634253
40859,40860,218A0277,Larix sibirica,2019-10-14 05:00:00,4.77769664678814,,,1.648055078336594
40860,40861,218A0277,Larix sibirica,2019-10-14 06:00:00,4.82867473699933,-1.38971871143453,0.317237239021106,1.647914068685963
40861,40862,218A0277,Larix sibirica,2019-10-14 07:00:00,4.86971843823395,-1.38971871143453,0.617219813708197,1.6213957554413063
40862,40863,218A0277,Larix sibirica,2019-10-14 08:00:00,4.86971843823395,,,1.6904997858628188
40863,40864,218A0277,Larix sibirica,2019-10-14 09:00:00,4.90528198678794,-1.38971871143453,0.460366947687289,1.6903793548990493
40864,40865,218A0277,Larix sibirica,2019-10-14 10:00:00,4.99720416514853,1.19076812678292,0.0791681836733247,1.6347293938365233
40865,40866,218A0277,Larix sibirica,2019-10-14 11:00:00,4.99720416514853,,,1.6659866166019748
40866,40867,218A0277,Larix sibirica,2019-10-14 12:00:00,4.81488787219413,0.256987823239469,7.94939881996427e-19,1.6658539862943333
40867,40868,218A0277,Larix sibirica,2019-10-14 13:00:00,4.86749112055719,0.0245231639143492,0.189152054332639,1.6620586278781078
40868,40869,218A0277,Larix sibirica,2019-10-14 14:00:00,4.86749112055719,,,1.7713655456057666
40869,40870,218A0277,Larix sibirica,2019-10-14 15:00:00,4.71402377919749,0.0391566591160317,0.0791681836733247,1.77128447769404
40870,40871,218A0277,Larix sibirica,2019-10-14 16:00:00,4.75809373498981,0.191474233456258,0.0,1.7693501260474207
40871,40872,218A0277,Larix sibirica,2019-10-14 17:00:00,4.75809373498981,,,1.8202166891939122
40872,40873,218A0277,Larix sibirica,2019-10-14 18:00:00,4.68123574254386,,0.317237239021106,1.8201595307459573
40873,40874,218A0277,Larix sibirica,2019-10-14 19:00:00,4.65810855700865,,0.0791681836733262,1.8117245657540946
40874,40875,218A0277,Larix sibirica,2019-10-14 20:00:00,4.65810855700865,,,1.8242806286831863
40875,40876,218A0277,Larix sibirica,2019-10-14 21:00:00,4.51570170634646,-1.39528530403083,0.0791681836733247,1.8242253877052625
40876,40877,218A0277,Larix sibirica,2019-10-14 22:00:00,4.34801062742211,,0.0,1.8600141180741778
40877,40878,218A0277,Larix sibirica,2019-10-14 23:00:00,4.34801062742211,,,1.880461202714511
40878,40879,218A0277,Larix sibirica,2019-10-15 00:00:00,4.22743080766106,-1.39528530403083,0.0805829454827002,1.880433596098242
40879,40880,218A0277,Larix sibirica,2019-10-15 01:00:00,4.20662605035497,-1.3909831381584,0.19258205718145,1.8804059622296454
40880,40881,218A0277,Larix sibirica,2019-10-15 02:00:00,4.20662605035497,,,1.880378301068334
40881,40882,218A0277,Larix sibirica,2019-10-15 03:00:00,4.25791956702231,-1.39528530403083,0.0805829454827032,1.8803506125738652
40882,40883,218A0277,Larix sibirica,2019-10-15 04:00:00,4.33892191584821,,0.19258205718145,1.8803228967056926
40883,40884,218A0277,Larix sibirica,2019-10-15 05:00:00,4.33892191584821,,,1.8802951534232093
40884,40885,218A0277,Larix sibirica,2019-10-15 06:00:00,4.37910159531461,-1.39528530403083,0.628929696850027,1.8802673826857257
40885,40886,218A0277,Larix sibirica,2019-10-15 07:00:00,4.37212991630774,-1.39528530403083,0.192582057181452,1.880239584452462
40886,40887,218A0277,Larix sibirica,2019-10-15 08:00:00,4.37212991630774,,,1.8802117586825637
40887,40888,218A0277,Larix sibirica,2019-10-15 09:00:00,4.44642653676929,-1.39528530403083,0.323075891120915,1.8801839053350868
40888,40889,218A0277,Larix sibirica,2019-10-15 10:00:00,4.4298860955427,,0.323075891120915,1.880156024369026
40889,40890,218A0277,Larix sibirica,2019-10-15 11:00:00,4.4298860955427,,,1.8801281157432788
40890,40891,218A0277,Larix sibirica,2019-10-15 12:00:00,4.61339581535766,0.255652094587275,0.19258205718145,1.880100179416661
40891,40892,218A0277,Larix sibirica,2019-10-15 13:00:00,4.73819472302206,,0.802348434723964,1.8800722153479061
40892,40893,218A0277,Larix sibirica,2019-10-15 14:00:00,4.73819472302206,,,1.8800442234956785
40893,40894,218A0277,Larix sibirica,2019-10-15 15:00:00,4.7400037002863,0.0240647145420862,0.19258205718145,1.8800162038185533
40894,40895,218A0277,Larix sibirica,2019-10-15 16:00:00,4.83287275924265,0.0743038003696495,0.468968457261774,1.8799881562750098
40895,40896,218A0277,Larix sibirica,2019-10-15 17:00:00,4.83287275924265,,,1.8799600808234656
40896,40897,218A0277,Larix sibirica,2019-10-15 18:00:00,4.93470284774162,0.13786550419165,7.94939881996427e-19,1.8799319774222418
40897,40898,218A0277,Larix sibirica,2019-10-15 19:00:00,4.94651741031034,1.8012366082315,0.0805829454827002,1.8799038460295836
40898,40899,218A0277,Larix sibirica,2019-10-15 20:00:00,4.94651741031034,,,1.8798756866036481
40899,40900,218A0277,Larix sibirica,2019-10-15 21:00:00,4.94327410455032,-1.39960297983642,0.0,1.879847499102509
40900,40901,218A0277,Larix sibirica,2019-10-15 22:00:00,4.97780315649423,-1.39528530403083,0.19258205718145,1.8798192834841643
40901,40902,218A0277,Larix sibirica,2019-10-15 23:00:00,4.97780315649423,,,1.879791039706524
40902,40903,218A0277,Larix sibirica,2019-10-16 00:00:00,5.00025954548666,-1.39528530403083,0.78718029774466,1.8797627677274071
40903,40904,218A0277,Larix sibirica,2019-10-16 01:00:00,5.01831898449413,-1.39528530403083,0.97000619458432,1.8797344675045518
40904,40905,218A0277,Larix sibirica,2019-10-16 02:00:00,5.01831898449413,,,1.8797061389956198
40905,40906,218A0277,Larix sibirica,2019-10-16 03:00:00,5.04692881233217,,0.317237239021106,1.8796777821581765
40906,40907,218A0277,Larix sibirica,2019-10-16 04:00:00,5.06994942753515,-1.38971871143453,0.317237239021108,1.8796493969497057
40907,40908,218A0277,Larix sibirica,2019-10-16 05:00:00,5.06994942753515,,,1.8796209833276218
40908,40909,218A0277,Larix sibirica,2019-10-16 06:00:00,5.08776710000733,-1.38971871143453,0.189152054332637,1.87959254124923
40909,40910,218A0277,Larix sibirica,2019-10-16 07:00:00,5.15514362755118,,0.0791681836733247,1.8795640706717522
40910,40911,218A0277,Larix sibirica,2019-10-16 08:00:00,5.15514362755118,,,1.9632263331059376
40911,40912,218A0277,Larix sibirica,2019-10-16 09:00:00,5.17649286115392,,0.0,1.9632397766963274
40912,40913,218A0277,Larix sibirica,2019-10-16 10:00:00,5.08217838978742,,0.0791681836733247,1.9961169166246069
40913,40914,218A0277,Larix sibirica,2019-10-16 11:00:00,5.08217838978742,,,1.9836942858296276
40914,40915,218A0277,Larix sibirica,2019-10-16 12:00:00,5.0226298749881,,0.189152054332637,1.9837180299139783
40915,40916,218A0277,Larix sibirica,2019-10-16 13:00:00,4.97228081929771,0.108786222123861,7.94939881996427e-19,2.002335052807809
40916,40917,218A0277,Larix sibirica,2019-10-16 14:00:00,4.97228081929771,,,2.0153559253281887
40917,40918,218A0277,Larix sibirica,2019-10-16 15:00:00,4.66201935978407,,0.0791681836733247,2.015395631621677
40918,40919,218A0277,Larix sibirica,2019-10-16 16:00:00,4.62135015791425,-0.0374166631472192,0.0,1.9704730933486885
40919,40920,218A0277,Larix sibirica,2019-10-16 17:00:00,4.62135015791425,,,1.916434462546555
40920,40921,218A0277,Larix sibirica,2019-10-16 18:00:00,4.68189124378822,0.0568766199089252,0.189152054332639,1.916424394359485
40921,40922,218A0277,Larix sibirica,2019-10-16 19:00:00,4.63969843903389,0.537799629981034,0.317237239021106,1.938849479262238
40922,40923,218A0277,Larix sibirica,2019-10-16 20:00:00,4.63969843903389,,,1.9256867952693304
40923,40924,218A0277,Larix sibirica,2019-10-16 21:00:00,4.62387141043505,-1.39960297983642,0.317237239021106,1.92568138002281
40924,40925,218A0277,Larix sibirica,2019-10-16 22:00:00,4.584407230033,-1.3909831381584,0.317237239021106,1.880543593755748
40925,40926,218A0277,Larix sibirica,2019-10-16 23:00:00,4.584407230033,,,1.8579240025659403
40926,40927,218A0277,Larix sibirica,2019-10-17 00:00:00,4.66441397514535,-1.3909831381584,0.758354862121372,1.8578843381842804
40927,40928,218A0277,Larix sibirica,2019-10-17 01:00:00,4.64167613538345,-1.3909831381584,0.306116645623092,1.8517564627612275
40928,40929,218A0277,Larix sibirica,2019-10-17 02:00:00,4.64167613538345,,,1.8608035032198396
40929,40930,218A0277,Larix sibirica,2019-10-17 03:00:00,4.69120384651296,-1.3909831381584,0.443995927971349,1.8607652358561428
40930,40931,218A0277,Larix sibirica,2019-10-17 04:00:00,4.66648717215851,-1.3909831381584,0.59494931968014,1.9311418383197967
40931,40932,218A0277,Larix sibirica,2019-10-17 05:00:00,4.66648717215851,,,1.8738040328637118
40932,40933,218A0277,Larix sibirica,2019-10-17 06:00:00,4.64273687582721,-1.3909831381584,0.75835486212137,1.8737722965327337
40933,40934,218A0277,Larix sibirica,2019-10-17 07:00:00,4.7014429339563,-1.3909831381584,0.443995927971345,1.8521518043524388
40934,40935,218A0277,Larix sibirica,2019-10-17 08:00:00,4.7014429339563,,,1.8619351686745333
40935,40936,218A0277,Larix sibirica,2019-10-17 09:00:00,4.56858819333449,-1.3909831381584,0.182614503077987,1.8618973592099644
40936,40937,218A0277,Larix sibirica,2019-10-17 10:00:00,4.58375266964331,1.437225950783,0.59494931968014,1.8337940101114627
40937,40938,218A0277,Larix sibirica,2019-10-17 11:00:00,4.58375266964331,,,1.8197725983937507
40938,40939,218A0277,Larix sibirica,2019-10-17 12:00:00,4.79290002280693,0.228111286059371,0.0,1.8197132963014804
40939,40940,218A0277,Larix sibirica,2019-10-17 13:00:00,4.72726560746624,0.12506973380205,0.443995927971349,1.824132876004192
40940,40941,218A0277,Larix sibirica,2019-10-17 14:00:00,4.72726560746624,,,1.8302086800801163
40941,40942,218A0277,Larix sibirica,2019-10-17 15:00:00,4.65199477936717,0.0968806829595073,0.443995927971345,1.8301546010914247
40942,40943,218A0277,Larix sibirica,2019-10-17 16:00:00,4.47129233854824,-0.0177079880186548,0.443995927971349,1.8436475023122414
40943,40944,218A0277,Larix sibirica,2019-10-17 17:00:00,4.47129233854824,,,1.8740995282206505
40944,40945,218A0277,Larix sibirica,2019-10-17 18:00:00,4.49301980313105,0.015935906506382,0.59494931968014,1.8740677483707415
40945,40946,218A0277,Larix sibirica,2019-10-17 19:00:00,4.47426640996902,0.435551834911473,0.306116645623092,1.8542358339912786
40946,40947,218A0277,Larix sibirica,2019-10-17 20:00:00,4.47426640996902,,,1.88792174831339
40947,40948,218A0277,Larix sibirica,2019-10-17 21:00:00,4.49955262922203,-1.39960297983642,0.933949665853633,1.8878969791277112
40948,40949,218A0277,Larix sibirica,2019-10-17 22:00:00,4.47021173275077,-1.3909831381584,0.758354862121372,1.925563985173842
40949,40950,218A0277,Larix sibirica,2019-10-17 23:00:00,4.47021173275077,,,1.8342580314970935
40950,40951,218A0277,Larix sibirica,2019-10-18 00:00:00,4.48760338778489,-1.39528530403083,0.468968457261781,1.834205774830911
40951,40952,218A0277,Larix sibirica,2019-10-18 01:00:00,4.6277833799825,-1.39528530403083,0.0805829454827032,1.8415360237983536
40952,40953,218A0277,Larix sibirica,2019-10-18 02:00:00,4.6277833799825,,,1.8213444565172767
40953,40954,218A0277,Larix sibirica,2019-10-18 03:00:00,4.6422922452118,-1.39528530403083,0.19258205718145,1.8212855039776474
40954,40955,218A0277,Larix sibirica,2019-10-18 04:00:00,4.73958510616916,,0.323075891120915,1.851446444972418
40955,40956,218A0277,Larix sibirica,2019-10-18 05:00:00,4.73958510616916,,,1.8621292396438094
40956,40957,218A0277,Larix sibirica,2019-10-18 06:00:00,4.88003380631057,-1.39528530403083,0.323075891120913,1.8620911223661156
40957,40958,218A0277,Larix sibirica,2019-10-18 07:00:00,4.8325093792398,-1.39528530403083,0.323075891120915,1.8187188627607818
40958,40959,218A0277,Larix sibirica,2019-10-18 08:00:00,4.8325093792398,,,1.8419978000870496
40959,40960,218A0277,Larix sibirica,2019-10-18 09:00:00,4.87599037546105,,0.192582057181452,1.8419492790111018
40960,40961,218A0277,Larix sibirica,2019-10-18 10:00:00,4.84432444265001,1.83152796852573,0.0805829454827032,1.7891625398670508
40961,40962,218A0277,Larix sibirica,2019-10-18 11:00:00,4.84432444265001,,,1.8090399676797158
40962,40963,218A0277,Larix sibirica,2019-10-18 12:00:00,4.81733554430945,0.0207389429510346,0.192582057181452,1.8089744093440516
40963,40964,218A0277,Larix sibirica,2019-10-18 13:00:00,4.75035050436732,-0.022442184012863,0.988994415579309,1.7256279529473342
40964,40965,218A0277,Larix sibirica,2019-10-18 14:00:00,4.75035050436732,,,1.8091656002075887
40965,40966,218A0277,Larix sibirica,2019-10-18 15:00:00,4.61712787346204,0.0417232651423787,0.0,1.8091000052520874
40966,40967,218A0277,Larix sibirica,2019-10-18 16:00:00,4.56000913639665,-0.0116632749724329,0.0805829454827032,1.780027552866904
40967,40968,218A0277,Larix sibirica,2019-10-18 17:00:00,4.56000913639665,,,1.7984099260325093
40968,40969,218A0277,Larix sibirica,2019-10-18 18:00:00,4.62054431708343,-0.0763363622961559,0.0805829454827002,1.798338676735736
40969,40970,218A0277,Larix sibirica,2019-10-18 19:00:00,4.6578469992403,0.557534375311212,0.0805829454826987,1.7902235340745227
40970,40971,218A0277,Larix sibirica,2019-10-18 20:00:00,4.6578469992403,,,1.8371287840924502
40971,40972,218A0277,Larix sibirica,2019-10-18 21:00:00,4.70435471747024,-1.39960297983642,0.192582057181452,1.8370774443666007
40972,40973,218A0277,Larix sibirica,2019-10-18 22:00:00,4.68793191869534,-1.39528530403083,0.19258205718145,1.6833261677116664
40973,40974,218A0277,Larix sibirica,2019-10-18 23:00:00,4.68793191869534,,,1.5382542257071863
40974,40975,218A0277,Larix sibirica,2019-10-19 00:00:00,4.76233645385742,,0.311587052033187,1.538048029131227
40975,40976,218A0277,Larix sibirica,2019-10-19 01:00:00,4.83019576595793,-1.39528530403083,0.311587052033191,1.562244163843029
40976,40977,218A0277,Larix sibirica,2019-10-19 02:00:00,4.83019576595793,,,1.5306769866396486
40977,40978,218A0277,Larix sibirica,2019-10-19 03:00:00,4.86093046906492,-1.3909831381584,0.605899175710122,1.5304665391151484
40978,40979,218A0277,Larix sibirica,2019-10-19 04:00:00,4.99884117440379,-1.39528530403083,0.0777978045113125,1.4896354889298187
40979,40980,218A0277,Larix sibirica,2019-10-19 05:00:00,4.99884117440379,,,1.480469581106612
40980,40981,218A0277,Larix sibirica,2019-10-19 06:00:00,4.94204761819153,-1.39528530403083,0.452047161161371,1.480232723842835
40981,40982,218A0277,Larix sibirica,2019-10-19 07:00:00,4.90861648881593,-1.39528530403083,0.0,1.4837643495046327
40982,40983,218A0277,Larix sibirica,2019-10-19 08:00:00,4.90861648881593,,,1.4453224257450612
40983,40984,218A0277,Larix sibirica,2019-10-19 09:00:00,4.89467672855633,-1.39528530403083,0.311587052033191,1.4450669120155413
40984,40985,218A0277,Larix sibirica,2019-10-19 10:00:00,4.87360477313311,1.41437423697625,0.311587052033187,1.4651405800016741
40985,40986,218A0277,Larix sibirica,2019-10-19 11:00:00,4.87360477313311,,,1.4139146332064407
40986,40987,218A0277,Larix sibirica,2019-10-19 12:00:00,4.66857468895808,0.0405458732648752,0.0,1.4136423532790416
40987,40988,218A0277,Larix sibirica,2019-10-19 13:00:00,4.61307143238292,-0.0572315677551849,0.452047161161369,1.3891382227599225
40988,40989,218A0277,Larix sibirica,2019-10-19 14:00:00,4.61307143238292,,,1.4047352549723924
40989,40990,218A0277,Larix sibirica,2019-10-19 15:00:00,4.5624544344014,-0.0681537176381795,0.077797804511314,1.4044577578122115
40990,40991,218A0277,Larix sibirica,2019-10-19 16:00:00,4.57121827799639,-0.0625169381857719,0.0777978045113125,1.3852187069048711
40991,40992,218A0277,Larix sibirica,2019-10-19 17:00:00,4.57121827799639,,,1.380930004168834
40992,40993,218A0277,Larix sibirica,2019-10-19 18:00:00,4.62742764418492,-0.011165325752501,0.311587052033185,1.3806396278961102
40993,40994,218A0277,Larix sibirica,2019-10-19 19:00:00,4.57414623921322,0.212928020304393,0.0,1.3940527351968954
40994,40995,218A0277,Larix sibirica,2019-10-19 20:00:00,4.57414623921322,,,1.4102386273267509
40995,40996,218A0277,Larix sibirica,2019-10-19 21:00:00,4.55053448823418,-1.39528530403083,0.311587052033191,1.4099631397945265
40996,40997,218A0277,Larix sibirica,2019-10-19 22:00:00,4.62306544003837,-1.39528530403083,0.311587052033191,1.408930550992132
40997,40998,218A0277,Larix sibirica,2019-10-19 23:00:00,4.62306544003837,,,1.3837558611362175
40998,40999,218A0277,Larix sibirica,2019-10-20 00:00:00,4.61061886457945,-1.39528530403083,0.884216927915352,1.3834660530854823
40999,41000,218A0277,Larix sibirica,2019-10-20 01:00:00,4.6261864584154,-1.39528530403083,1.24922542722108,1.4137702779414205
41000,41001,218A0277,Larix sibirica,2019-10-20 02:00:00,4.6261864584154,,,1.3868325578651635
41001,41002,218A0277,Larix sibirica,2019-10-20 03:00:00,4.6023074500492,-1.39528530403083,0.884216927915352,1.386543909096249
41002,41003,218A0277,Larix sibirica,2019-10-20 04:00:00,4.67042318380051,-1.39528530403083,0.884216927915348,1.3742490410577621
41003,41004,218A0277,Larix sibirica,2019-10-20 05:00:00,4.67042318380051,,,1.3339326255110668
41004,41005,218A0277,Larix sibirica,2019-10-20 06:00:00,4.61239620353753,-1.39528530403083,1.0610886543886,1.3336156937970352
41005,41006,218A0277,Larix sibirica,2019-10-20 07:00:00,4.70588637444272,-1.39528530403083,0.884216927915352,1.3258006424076896
41006,41007,218A0277,Larix sibirica,2019-10-20 08:00:00,4.70588637444272,,,1.340810498173264
41007,41008,218A0277,Larix sibirica,2019-10-20 09:00:00,4.64155937295784,-1.39528530403083,0.884216927915352,1.3404966892608772
41008,41009,218A0277,Larix sibirica,2019-10-20 10:00:00,4.66631018686288,3.08494757437987,0.718546486954273,1.3627838083768355
41009,41010,218A0277,Larix sibirica,2019-10-20 11:00:00,4.66631018686288,,,1.3685459319886333
41010,41011,218A0277,Larix sibirica,2019-10-20 12:00:00,4.67062621331915,0.454072458223615,0.718546486954276,1.3682462623939657
41011,41012,218A0277,Larix sibirica,2019-10-20 13:00:00,4.65211768001874,0.0460715844659683,0.884216927915345,1.4192605960073685
41012,41013,218A0277,Larix sibirica,2019-10-20 14:00:00,4.65211768001874,,,1.3599037914284804
41013,41014,218A0277,Larix sibirica,2019-10-20 15:00:00,4.7204838382627,-0.0931547156896202,0.884216927915352,1.3595990789430408
41014,41015,218A0277,Larix sibirica,2019-10-20 16:00:00,4.73387108592759,-0.0641768898893522,0.290704792957806,1.3245050436260166
41015,41016,218A0277,Larix sibirica,2019-10-20 17:00:00,4.73387108592759,,,1.3155402726994367
41016,41017,218A0277,Larix sibirica,2019-10-20 18:00:00,4.65168880700264,0.00773198657392437,0.0,1.3152115911000837
41017,41018,218A0277,Larix sibirica,2019-10-20 19:00:00,4.69216846825848,0.217202977971116,0.17354417697493,1.3416436490382992
41018,41019,218A0277,Larix sibirica,2019-10-20 20:00:00,4.69216846825848,,,1.3550095205351922
41019,41020,218A0277,Larix sibirica,2019-10-20 21:00:00,4.59694996299927,-1.39528530403083,0.421333425928181,1.3547012436034072
41020,41021,218A0277,Larix sibirica,2019-10-20 22:00:00,4.69028188574414,,0.290704792957806,1.351336620634998
41021,41022,218A0277,Larix sibirica,2019-10-20 23:00:00,4.69028188574414,,,1.2785436439841034
41022,41023,218A0277,Larix sibirica,2019-10-21 00:00:00,4.69243156665523,-1.39528530403083,0.452047161161369,1.2781942673670592
41023,41024,218A0277,Larix sibirica,2019-10-21 01:00:00,4.71222039566808,-1.39528530403083,0.311587052033191,1.2983040775291919
41024,41025,218A0277,Larix sibirica,2019-10-21 02:00:00,4.71222039566808,,,1.332548711960303
41025,41026,218A0277,Larix sibirica,2019-10-21 03:00:00,4.73345691780629,-1.3909831381584,0.0,1.3322275039273697
41026,41027,218A0277,Larix sibirica,2019-10-21 04:00:00,4.74406552374099,-1.3909831381584,0.311587052033187,1.3851668099823893
41027,41028,218A0277,Larix sibirica,2019-10-21 05:00:00,4.74406552374099,,,1.4708267665349508
41028,41029,218A0277,Larix sibirica,2019-10-21 06:00:00,4.75634765638858,-1.39528530403083,0.452047161161371,1.4705787148315153
41029,41030,218A0277,Larix sibirica,2019-10-21 07:00:00,4.73994828630301,-1.39528530403083,0.452047161161369,1.4948067028778087
41030,41031,218A0277,Larix sibirica,2019-10-21 08:00:00,4.73994828630301,,,1.4978548215104466
41031,41032,218A0277,Larix sibirica,2019-10-21 09:00:00,4.71604610420304,-1.39528530403083,0.185831189092079,1.4976207953672382
