index,Unnamed: 0,id,Species,time,inc,NDVIc,Flux,cum5
6158,6159,218A0104,Betula pendula,2019-07-16 13:00:00,4.33475752038295,0.519224716293145,2.0632053480874,1.0975892883514686
6159,6160,218A0104,Betula pendula,2019-07-16 14:00:00,4.33475752038295,,,1.099560151123826
6160,6161,218A0104,Betula pendula,2019-07-16 15:00:00,4.3208515711416,0.423342177843931,1.40988817443355,1.112966075981952
6161,6162,218A0104,Betula pendula,2019-07-16 16:00:00,4.34148077319961,0.406276072960277,2.63903097126049,1.0741936590255317
6162,6163,218A0104,Betula pendula,2019-07-16 17:00:00,4.34148077319961,,,1.0761746627729563
6163,6164,218A0104,Betula pendula,2019-07-16 18:00:00,4.31134762786802,0.393452993340222,1.88827061123748,1.0970244293342672
6164,6165,218A0104,Betula pendula,2019-07-16 19:00:00,4.34161797621852,0.575998847734473,1.40988817443354,1.0666377373400044
6165,6166,218A0104,Betula pendula,2019-07-16 20:00:00,4.34161797621852,,,1.0686196750251538
6166,6167,218A0104,Betula pendula,2019-07-16 21:00:00,4.49415610131422,-1.45892054996518,3.54127818976827,1.059429991991867
6167,6168,218A0104,Betula pendula,2019-07-16 22:00:00,4.71415771846645,16.4888875269271,1.26499278011022,1.014323778507915
6168,6169,218A0104,Betula pendula,2019-07-16 23:00:00,4.71415771846645,,,1.0163325185894636
6169,6170,218A0104,Betula pendula,2019-07-17 00:00:00,4.56315362570347,-1.47584278966531,1.01252099640653,1.0096079065826
6170,6171,218A0104,Betula pendula,2019-07-17 01:00:00,4.55394272770856,-1.39528530403083,0.6510619657168,1.0428766205588327
6171,6172,218A0104,Betula pendula,2019-07-17 02:00:00,4.55394272770856,,,1.044865407344193
6172,6173,218A0104,Betula pendula,2019-07-17 03:00:00,4.46030547460097,,0.179966342113046,1.0706226772606477
6173,6174,218A0104,Betula pendula,2019-07-17 04:00:00,4.40748604105107,-1.39528530403083,0.34805927335925,1.0782109495066263
6174,6175,218A0104,Betula pendula,2019-07-17 05:00:00,4.40748604105107,,,1.0801759455723408
6175,6176,218A0104,Betula pendula,2019-07-17 06:00:00,4.49299298896755,-1.39528530403083,0.543557744409567,1.009067634265721
6176,6177,218A0104,Betula pendula,2019-07-17 07:00:00,4.36512589083594,-3.12808079185414,0.543557744409566,1.087991345861084
6177,6178,218A0104,Betula pendula,2019-07-17 08:00:00,4.36512589083594,,,1.089947327904634
6178,6179,218A0104,Betula pendula,2019-07-17 09:00:00,4.35508948981988,1.3841007435547,0.885474046122672,1.0923082671924653
6179,6180,218A0104,Betula pendula,2019-07-17 10:00:00,4.30889972250112,0.451063021614565,0.0,1.1114150923735047
6180,6181,218A0104,Betula pendula,2019-07-17 11:00:00,4.30889972250112,,,1.1133542594384993
6181,6182,218A0104,Betula pendula,2019-07-17 12:00:00,4.30660958623831,0.446863241558937,0.0451663454129787,1.1074010818761955
6182,6183,218A0104,Betula pendula,2019-07-17 13:00:00,4.27842986129279,0.363289865706948,0.651061965716801,1.1243723159088785
6183,6184,218A0104,Betula pendula,2019-07-17 14:00:00,4.27842986129279,,,1.126300723819302
6184,6185,218A0104,Betula pendula,2019-07-17 15:00:00,4.282951035116,0.311375524293505,1.43472282609426,1.1093896179994687
6185,6186,218A0104,Betula pendula,2019-07-17 16:00:00,4.17916563753034,0.319312538226812,1.43472282609426,1.1558781298747551
6186,6187,218A0104,Betula pendula,2019-07-17 17:00:00,4.17916563753034,,,1.1577852042395815
6187,6188,218A0104,Betula pendula,2019-07-17 18:00:00,4.22912356189517,0.38822069545494,0.765018957170001,1.1660547150997713
6188,6189,218A0104,Betula pendula,2019-07-17 19:00:00,4.59850100014895,-3.48789077075592,5.0461438811757,1.1352573366579854
6189,6190,218A0104,Betula pendula,2019-07-17 20:00:00,4.59850100014895,,,1.137172920200493
6190,6191,218A0104,Betula pendula,2019-07-17 21:00:00,4.62059022576608,0.577450422641513,2.4851949355052,1.1136050733374392
6191,6192,218A0104,Betula pendula,2019-07-17 22:00:00,4.45782948454746,4.65563119234559,3.36771966236841,1.1206341195542622
6192,6193,218A0104,Betula pendula,2019-07-17 23:00:00,4.45782948454746,,,1.1225547637960198
6193,6194,218A0104,Betula pendula,2019-07-18 00:00:00,4.31805213230845,-1.44357861628303,1.19054805725047,1.1205974478274559
6194,6195,218A0104,Betula pendula,2019-07-18 01:00:00,4.25529280343635,,1.19054805725047,1.0681962421811702
6195,6196,218A0104,Betula pendula,2019-07-18 02:00:00,4.25529280343635,,,1.070143452128472
6196,6197,218A0104,Betula pendula,2019-07-18 03:00:00,4.2292994422367,-1.39528530403083,0.89539368624856,1.0987753259738504
6197,6198,218A0104,Betula pendula,2019-07-18 04:00:00,4.21824286789631,-1.39528530403083,0.301603866827262,1.0914606534589673
6198,6199,218A0104,Betula pendula,2019-07-18 05:00:00,4.21824286789631,,,1.093391325882911
6199,6200,218A0104,Betula pendula,2019-07-18 06:00:00,4.20054186399771,-1.39528530403083,0.403939637407287,1.1211736044187253
6200,6201,218A0104,Betula pendula,2019-07-18 07:00:00,4.17461680956996,-2.0108125187486,0.301603866827265,1.1410515489825943
6201,6202,218A0104,Betula pendula,2019-07-18 08:00:00,4.17461680956996,,,1.1429508073890695
6202,6203,218A0104,Betula pendula,2019-07-18 09:00:00,4.2651831717746,0.639423866097373,0.208046323083478,1.1567849093503184
6203,6204,218A0104,Betula pendula,2019-07-18 10:00:00,4.21747049177513,0.452502453668468,1.52065319980055,1.168263513457419
6204,6205,218A0104,Betula pendula,2019-07-18 11:00:00,4.21747049177513,,,1.1701441366772036
6205,6206,218A0104,Betula pendula,2019-07-18 12:00:00,4.41482856560927,0.594822029891886,2.08714660385148,1.1835092660823812
6206,6207,218A0104,Betula pendula,2019-07-18 13:00:00,4.42084812474129,0.605963068365471,1.88827061123748,1.175042841739279
6207,6208,218A0104,Betula pendula,2019-07-18 14:00:00,4.42084812474129,,,1.176916443366108
6208,6209,218A0104,Betula pendula,2019-07-18 15:00:00,4.49840008969967,0.665553014345401,0.301603866827267,1.1446512110718694
6209,6210,218A0104,Betula pendula,2019-07-18 16:00:00,4.45654710274356,0.508125545711735,1.35108907022798,1.1752099533710894
6210,6211,218A0104,Betula pendula,2019-07-18 17:00:00,4.45654710274356,,,1.177080288679334
6211,6212,218A0104,Betula pendula,2019-07-18 18:00:00,4.34583744956026,0.506442465989887,0.301603866827267,1.1778769225834171
6212,6213,218A0104,Betula pendula,2019-07-18 19:00:00,4.39413073390453,0.631877139670235,0.760336387535751,1.1878611488521393
6213,6214,218A0104,Betula pendula,2019-07-18 20:00:00,4.39413073390453,,,1.1897211955962161
6214,6215,218A0104,Betula pendula,2019-07-18 21:00:00,4.45013718811041,0.459361159973789,1.03873255045609,1.183293310579925
6215,6216,218A0104,Betula pendula,2019-07-18 22:00:00,4.43516930455917,1.36771178720029,0.0,1.0796209080781263
6216,6217,218A0104,Betula pendula,2019-07-18 23:00:00,4.43516930455917,,,1.0815386939113738
6217,6218,218A0104,Betula pendula,2019-07-19 00:00:00,4.30690965116522,-1.51386509461319,0.464412453623721,1.103669331539724
6218,6219,218A0104,Betula pendula,2019-07-19 01:00:00,4.28175894294506,-1.39528530403083,0.464412453623721,1.1704972658557964
6219,6220,218A0104,Betula pendula,2019-07-19 02:00:00,4.28175894294506,,,1.172360795812974
6220,6221,218A0104,Betula pendula,2019-07-19 03:00:00,4.26309012490338,-1.39528530403083,0.684153284697266,1.0989505562970288
6221,6222,218A0104,Betula pendula,2019-07-19 04:00:00,4.24861436714284,-1.39528530403083,0.464412453623721,1.115506472543205
6222,6223,218A0104,Betula pendula,2019-07-19 05:00:00,4.24861436714284,,,1.117397693197378
6223,6224,218A0104,Betula pendula,2019-07-19 06:00:00,4.24264109322571,-1.39528530403083,0.80444491210415,1.1484873024647408
6224,6225,218A0104,Betula pendula,2019-07-19 07:00:00,4.27042666163378,-2.13365004093472,0.272939159516112,1.1855584510242303
6225,6226,218A0104,Betula pendula,2019-07-19 08:00:00,4.27042666163378,,,1.1874072958303676
6226,6227,218A0104,Betula pendula,2019-07-19 09:00:00,4.25207265882961,1.31715776742249,0.365048548932051,1.1387515928940062
6227,6228,218A0104,Betula pendula,2019-07-19 10:00:00,4.33484389300821,0.852362995290042,0.365048548932054,1.1318925281587515
6228,6229,218A0104,Betula pendula,2019-07-19 11:00:00,4.33484389300821,,,1.1337682553047996
6229,6230,218A0104,Betula pendula,2019-07-19 12:00:00,4.36337680630127,0.514648389876895,0.0472602820557919,1.1594026352942441
6230,6231,218A0104,Betula pendula,2019-07-19 13:00:00,4.47843587792628,0.360357243220511,0.0,1.2105522142528655
6231,6232,218A0104,Betula pendula,2019-07-19 14:00:00,4.47843587792628,,,1.2123809325492043
6232,6233,218A0104,Betula pendula,2019-07-19 15:00:00,4.56620530850157,0.372201671384632,0.0472602820557929,1.230030356434573
6233,6234,218A0104,Betula pendula,2019-07-19 16:00:00,4.53442086436771,0.635426588203683,0.804444912104148,1.194034205983864
6234,6235,218A0104,Betula pendula,2019-07-19 17:00:00,4.53442086436771,,,1.195869066737547
6235,6236,218A0104,Betula pendula,2019-07-19 18:00:00,4.44532234728337,0.496339995626221,1.51420826727155,1.2195079369048303
6236,6237,218A0104,Betula pendula,2019-07-19 19:00:00,4.50047618392971,0.563454194862021,1.51420826727154,1.1853130580090472
6237,6238,218A0104,Betula pendula,2019-07-19 20:00:00,4.50047618392971,,,1.1871497067369947
6238,6239,218A0104,Betula pendula,2019-07-19 21:00:00,3.59961481556811,0.466095519717607,1.51420826727155,1.181432406526768
6239,6240,218A0104,Betula pendula,2019-07-19 22:00:00,4.60339830152556,1.1747854151787,0.570809935058108,1.143139884753543
6240,6241,218A0104,Betula pendula,2019-07-19 23:00:00,4.60339830152556,,,1.1449968793344716
6241,6242,218A0104,Betula pendula,2019-07-20 00:00:00,4.54379781048643,-1.4286615923509,0.570809935058109,1.1235382975632155
6242,6243,218A0104,Betula pendula,2019-07-20 01:00:00,4.6464952110982,-1.39528530403083,0.464412453623722,1.124760052599878
6243,6244,218A0104,Betula pendula,2019-07-20 02:00:00,4.6464952110982,,,1.1266241434957187
6244,6245,218A0104,Betula pendula,2019-07-20 03:00:00,4.54597013996178,-1.39528530403083,0.0,1.1111302047428602
6245,6246,218A0104,Betula pendula,2019-07-20 04:00:00,4.52150626564027,-1.39528530403083,0.112665009719892,1.112483789136188
6246,6247,218A0104,Betula pendula,2019-07-20 05:00:00,4.52150626564027,,,1.11435157692958
6247,6248,218A0104,Betula pendula,2019-07-20 06:00:00,4.54972332767344,-1.39960297983642,0.365048548932056,1.136401004632723
6248,6249,218A0104,Betula pendula,2019-07-20 07:00:00,4.54114154477253,,0.11266500971989,1.1808073943395903
6249,6250,218A0104,Betula pendula,2019-07-20 08:00:00,4.54114154477253,,,1.1826343610570138
6250,6251,218A0104,Betula pendula,2019-07-20 09:00:00,4.62897264696497,0.785471526342442,0.188524540905051,1.156423734991976
6251,6252,218A0104,Betula pendula,2019-07-20 10:00:00,4.71113514182912,0.463710088349754,0.365048548932057,1.1639275889240166
6252,6253,218A0104,Betula pendula,2019-07-20 11:00:00,4.71113514182912,,,1.1657608394921941
6253,6254,218A0104,Betula pendula,2019-07-20 12:00:00,4.65382021867594,0.48021848807877,1.51420826727155,1.1792204999283318
6254,6255,218A0104,Betula pendula,2019-07-20 13:00:00,4.58889111999032,0.564747962624666,1.51420826727155,1.1875455779511315
6255,6256,218A0104,Betula pendula,2019-07-20 14:00:00,4.58889111999032,,,1.1893628033455381
6256,6257,218A0104,Betula pendula,2019-07-20 15:00:00,4.52804314675892,0.567316705922213,2.03458181025678,1.2791245666705595
6257,6258,218A0104,Betula pendula,2019-07-20 16:00:00,4.57258197744781,0.548026994234313,1.85257346764537,1.2975935533060636
6258,6259,218A0104,Betula pendula,2019-07-20 17:00:00,4.57258197744781,,,1.2993473173534729
6259,6260,218A0104,Betula pendula,2019-07-20 18:00:00,4.52441487290252,0.423718273685882,1.35720633576298,1.278249473199656
6260,6261,218A0104,Betula pendula,2019-07-20 19:00:00,4.62197338023204,0.597139800034472,2.22562668913061,1.2243544366402825
6261,6262,218A0104,Betula pendula,2019-07-20 20:00:00,4.62197338023204,,,1.226145489675359
6262,6263,218A0104,Betula pendula,2019-07-20 21:00:00,4.58680964824021,0.415886057927905,2.42611619133519,1.1528070987443497
6263,6264,218A0104,Betula pendula,2019-07-20 22:00:00,4.61451357944045,1.31050716007291,1.20795002297077,1.0803640411042459
6264,6265,218A0104,Betula pendula,2019-07-20 23:00:00,4.61451357944045,,,1.0822310071932368
6265,6266,218A0104,Betula pendula,2019-07-21 00:00:00,4.67025305363,-1.52722442364566,0.126296613260424,1.0663037647238864
6266,6267,218A0104,Betula pendula,2019-07-21 01:00:00,4.71779636699509,-1.39528530403083,0.306916505877656,1.1980559029566333
6267,6268,218A0104,Betula pendula,2019-07-21 02:00:00,4.71779636699509,,,1.199855459116631
6268,6269,218A0104,Betula pendula,2019-07-21 03:00:00,4.73248306160801,,0.41115817326073,1.169377223811578
6269,6270,218A0104,Betula pendula,2019-07-21 04:00:00,4.79493990927684,-1.39528530403083,0.0528992655562202,1.1303233772765184
6270,6271,218A0104,Betula pendula,2019-07-21 05:00:00,4.79493990927684,,,1.132156958467742
6271,6272,218A0104,Betula pendula,2019-07-21 06:00:00,4.78574456240116,-1.39960297983642,0.0528992655562191,1.1348355588286034
6272,6273,218A0104,Betula pendula,2019-07-21 07:00:00,4.75457222019759,-2.3022890462008,0.0,1.2085645725642817
6273,6274,218A0104,Betula pendula,2019-07-21 08:00:00,4.75457222019759,,,1.2103525178215104
6274,6275,218A0104,Betula pendula,2019-07-21 09:00:00,4.88685657522799,0.718847439742712,0.211659282948611,1.2342895620515222
6275,6276,218A0104,Betula pendula,2019-07-21 10:00:00,4.84024790435056,0.641296788810177,0.912381079068815,1.2574100579587681
6276,6277,218A0104,Betula pendula,2019-07-21 11:00:00,4.84024790435056,,,1.2591685095700993
6277,6278,218A0104,Betula pendula,2019-07-21 12:00:00,4.751127599363,0.449315753657894,1.92774505068559,1.2052186372714866
6278,6279,218A0104,Betula pendula,2019-07-21 13:00:00,4.52474472727486,0.535035546794078,1.37796449424952,1.2120476045743795
6279,6280,218A0104,Betula pendula,2019-07-21 14:00:00,4.52474472727486,,,1.213827830818279
6280,6281,218A0104,Betula pendula,2019-07-21 15:00:00,4.43469998810351,0.336763443575835,2.57288915134603,1.3001350668015859
6281,6282,218A0104,Betula pendula,2019-07-21 16:00:00,4.29451570515217,,1.73452077500687,1.3156989632895348
6282,6283,218A0104,Betula pendula,2019-07-21 17:00:00,4.29451570515217,,,1.3174200832224554
6283,6284,218A0104,Betula pendula,2019-07-21 18:00:00,4.25622279932841,0.520955164922209,1.55139834213951,1.3572311769040288
6284,6285,218A0104,Betula pendula,2019-07-21 19:00:00,3.93658417646146,0.645842923746266,2.13153231823015,1.2933902870283318
6285,6286,218A0104,Betula pendula,2019-07-21 20:00:00,3.93658417646146,,,1.2951206897530558
6286,6287,218A0104,Betula pendula,2019-07-21 21:00:00,3.75335570790888,0.353908216512645,2.57288915134603,1.3003519162421526
6287,6288,218A0104,Betula pendula,2019-07-21 22:00:00,4.3480647695002,1.67152001175419,0.774542534936371,1.1691916178577757
6288,6289,218A0104,Betula pendula,2019-07-21 23:00:00,4.3480647695002,,,1.1709863489397985
6289,6290,218A0104,Betula pendula,2019-07-22 00:00:00,4.57761641328017,-1.59780158296458,0.272939159516114,1.045739845276883
6290,6291,218A0104,Betula pendula,2019-07-22 01:00:00,4.84025745110321,-1.39528530403083,0.0,1.0616637688327706
6291,6292,218A0104,Betula pendula,2019-07-22 02:00:00,4.84025745110321,,,1.0635136233123978
6292,6293,218A0104,Betula pendula,2019-07-22 03:00:00,4.79446512382347,-1.39528530403083,0.0,1.0844874623294694
6293,6294,218A0104,Betula pendula,2019-07-22 04:00:00,4.8924663294962,-1.39528530403083,0.112665009719893,1.0738926906377817
6294,6295,218A0104,Betula pendula,2019-07-22 05:00:00,4.8924663294962,,,1.0757329661921748
6295,6296,218A0104,Betula pendula,2019-07-22 06:00:00,4.88731239305366,-1.39528530403083,0.112665009719891,1.0911733862549284
6296,6297,218A0104,Betula pendula,2019-07-22 07:00:00,4.93156136793043,14.0406799329874,0.112665009719891,1.1170106457245923
6297,6298,218A0104,Betula pendula,2019-07-22 08:00:00,4.93156136793043,,,1.1188247573296861
6298,6299,218A0104,Betula pendula,2019-07-22 09:00:00,4.88119747211934,0.861348439707618,0.365048548932056,1.1390703503306814
6299,6300,218A0104,Betula pendula,2019-07-22 10:00:00,4.43389156066177,0.75862800444296,2.03458181025678,1.1977078859948702
6300,6301,218A0104,Betula pendula,2019-07-22 11:00:00,4.43389156066177,,,1.1994757357443833
6301,6302,218A0104,Betula pendula,2019-07-22 12:00:00,3.83433538305866,0.675729828525881,2.85724739750535,1.2132233795412652
6302,6303,218A0104,Betula pendula,2019-07-22 13:00:00,3.57006543629679,0.602541458564772,3.85518099771921,1.2156588052378976
6303,6304,218A0104,Betula pendula,2019-07-22 14:00:00,3.57006543629679,,,1.2174141861035008
6304,6305,218A0104,Betula pendula,2019-07-22 15:00:00,3.46420538708436,0.635789485565624,2.22562668913062,1.2465698900878814
6305,6306,218A0104,Betula pendula,2019-07-22 16:00:00,3.4392403400217,,3.33201685241765,1.164930057035522
6306,6307,218A0104,Betula pendula,2019-07-22 17:00:00,3.4392403400217,,,1.166709775484426
6307,6308,218A0104,Betula pendula,2019-07-22 18:00:00,3.75039161112133,,2.63649517566628,1.166638107686496
6308,6309,218A0104,Betula pendula,2019-07-22 19:00:00,3.42348362866258,0.548535521831167,3.33201685241764,1.1379352339195397
6309,6310,218A0104,Betula pendula,2019-07-22 20:00:00,3.42348362866258,,,1.1397265267499377
6310,6311,218A0104,Betula pendula,2019-07-22 21:00:00,3.43267497253289,,3.08889806750444,1.1442366973820484
6311,6312,218A0104,Betula pendula,2019-07-22 22:00:00,3.53152687693037,0.686585585394935,1.51420826727155,1.1063458111327813
6312,6313,218A0104,Betula pendula,2019-07-22 23:00:00,3.53152687693037,,,1.1081510930476495
6313,6314,218A0104,Betula pendula,2019-07-23 00:00:00,3.69331956876537,-1.67193248092628,0.264458166827601,1.1337030938664279
6314,6315,218A0104,Betula pendula,2019-07-23 01:00:00,3.87452391429938,-1.39528530403083,0.0,1.1481858453231168
6315,6316,218A0104,Betula pendula,2019-07-23 02:00:00,3.87452391429938,,,1.1499659509567173
6316,6317,218A0104,Betula pendula,2019-07-23 03:00:00,4.2138726383385,-1.39528530403083,0.353560470077755,1.108756037618389
6317,6318,218A0104,Betula pendula,2019-07-23 04:00:00,4.30102927926604,-1.39528530403083,0.264458166827601,1.1005737023324638
6318,6319,218A0104,Betula pendula,2019-07-23 05:00:00,4.30102927926604,,,1.1023762929799437
6319,6320,218A0104,Betula pendula,2019-07-23 06:00:00,4.47559619949617,-1.39528530403083,0.0458453434863309,1.2005047791462327
6320,6321,218A0104,Betula pendula,2019-07-23 07:00:00,4.89597922094796,-59.4126874771791,0.264458166827604,1.227323050663623
6321,6322,218A0104,Betula pendula,2019-07-23 08:00:00,4.89597922094796,,,1.2290554569668226
6322,6323,218A0104,Betula pendula,2019-07-23 09:00:00,4.41611385482234,1.89348254522301,0.353560470077755,1.223507510401208
