index,Unnamed: 0,id,Species,time,inc,NDVIc,Flux,cum5
34910,34911,218A0262,Acer platanoides,2019-10-12 22:00:00,3.6756390677622,-1.3909831381584,1.07327142390321,3.5266924320620077
34911,34912,218A0262,Acer platanoides,2019-10-12 23:00:00,3.6756390677622,,,3.505920543375273
34912,34913,218A0262,Acer platanoides,2019-10-13 00:00:00,3.66402854854316,-1.3909831381584,0.0,3.5051916567136137
34913,34914,218A0262,Acer platanoides,2019-10-13 01:00:00,3.58728351343282,-1.3909831381584,4.18961546694371,3.5910994877358546
34914,34915,218A0262,Acer platanoides,2019-10-13 02:00:00,3.58728351343282,,,3.6194387175173524
34915,34916,218A0262,Acer platanoides,2019-10-13 03:00:00,3.68526192906939,,3.57730621767435,3.6187635622814422
34916,34917,218A0262,Acer platanoides,2019-10-13 04:00:00,3.62550693086681,-1.38971871143453,2.48561939764553,3.861823646374525
34917,34918,218A0262,Acer platanoides,2019-10-13 05:00:00,3.62550693086681,,,3.7863324563922216
34918,34919,218A0262,Acer platanoides,2019-10-13 06:00:00,3.61707121855647,-1.38971871143453,2.00228345659467,3.785736986160257
34919,34920,218A0262,Acer platanoides,2019-10-13 07:00:00,3.62437648530963,-1.38971871143453,2.48561939764554,3.5449449330939893
34920,34921,218A0262,Acer platanoides,2019-10-13 08:00:00,3.62437648530963,,,3.124980447177273
34921,34922,218A0262,Acer platanoides,2019-10-13 09:00:00,3.66190151222573,-1.38971871143453,0.790456585878889,3.124063999975374
34922,34923,218A0262,Acer platanoides,2019-10-13 10:00:00,3.62440777269452,-0.202099335297403,0.468298612356495,3.3995364092556497
34923,34924,218A0262,Acer platanoides,2019-10-13 11:00:00,3.62440777269452,,,2.242140363799345
34924,34925,218A0262,Acer platanoides,2019-10-13 12:00:00,3.70490571233782,-0.391054584284151,1.15472430698561,2.2407946439726443
34925,34926,218A0262,Acer platanoides,2019-10-13 13:00:00,3.7358111715815,-0.489872711687457,0.194793166315068,3.2980255247845065
34926,34927,218A0262,Acer platanoides,2019-10-13 14:00:00,3.7358111715815,,,3.391558697157864
34927,34928,218A0262,Acer platanoides,2019-10-13 15:00:00,3.77926454136796,-0.484175712618368,0.790456585878889,3.3907689876097256
34928,34929,218A0262,Acer platanoides,2019-10-13 16:00:00,3.70574613024601,-0.386831960994546,0.468298612356495,3.5228441445869563
34929,34930,218A0262,Acer platanoides,2019-10-13 17:00:00,3.70574613024601,,,3.6182341206942317
34930,34931,218A0262,Acer platanoides,2019-10-13 18:00:00,3.70397068972819,-0.434802228568088,0.790456585878889,3.617553456500928
34931,34932,218A0262,Acer platanoides,2019-10-13 19:00:00,3.70474495231549,-0.35354316009497,0.194793166315068,3.707809312339848
34932,34933,218A0262,Acer platanoides,2019-10-13 20:00:00,3.70474495231549,,,3.8701362961951307
34933,34934,218A0262,Acer platanoides,2019-10-13 21:00:00,3.74803697066752,-1.39528530403083,0.468298612356488,3.8695772776605066
34934,34935,218A0262,Acer platanoides,2019-10-13 22:00:00,3.80265652054948,-1.38971871143453,0.468298612356498,3.872333284954601
34935,34936,218A0262,Acer platanoides,2019-10-13 23:00:00,3.80265652054948,,,3.7775889095346558
34936,34937,218A0262,Acer platanoides,2019-10-14 00:00:00,3.75413988125369,,1.48242876358549,3.7769839502675655
34937,34938,218A0262,Acer platanoides,2019-10-14 01:00:00,3.77196681423435,-1.38971871143453,1.48242876358549,3.8932319115715557
34938,34939,218A0262,Acer platanoides,2019-10-14 02:00:00,3.77196681423435,,,3.6651344348966037
34939,34940,218A0262,Acer platanoides,2019-10-14 03:00:00,3.86188409557976,-1.38971871143453,1.09923562656776,3.6644736800472817
34940,34941,218A0262,Acer platanoides,2019-10-14 04:00:00,3.85636695869978,,2.85315354271437,3.342955632037115
34941,34942,218A0262,Acer platanoides,2019-10-14 05:00:00,3.85636695869978,,,3.0944920987683564
34942,34943,218A0262,Acer platanoides,2019-10-14 06:00:00,3.87145840761616,-1.38971871143453,1.09923562656776,3.0935513318893575
34943,34944,218A0262,Acer platanoides,2019-10-14 07:00:00,3.88464349281098,-1.38971871143453,1.90215826095118,3.1141702896830252
34944,34945,218A0262,Acer platanoides,2019-10-14 08:00:00,3.88464349281098,,,3.1147362791456943
34945,34946,218A0262,Acer platanoides,2019-10-14 09:00:00,3.84641719015155,-1.38971871143453,2.85315354271438,3.113804044039332
34946,34947,218A0262,Acer platanoides,2019-10-14 10:00:00,3.92459878803639,0.0323587233506459,0.753199428052061,3.14347758134124
34947,34948,218A0262,Acer platanoides,2019-10-14 11:00:00,3.92459878803639,,,3.143456023007851
34948,34949,218A0262,Acer platanoides,2019-10-14 12:00:00,3.89384757739776,-0.198896277593919,1.48242876358549,3.142536501505508
34949,34950,218A0262,Acer platanoides,2019-10-14 13:00:00,3.85733200742435,-0.497993638842834,0.446640562915574,3.1942140568725677
34950,34951,218A0262,Acer platanoides,2019-10-14 14:00:00,3.85733200742435,,,3.310025541364412
34951,34952,218A0262,Acer platanoides,2019-10-14 15:00:00,3.97336543430547,-0.484099466052465,0.185950399041127,3.3091864771085304
34952,34953,218A0262,Acer platanoides,2019-10-14 16:00:00,3.96356042220816,-0.438394028232939,0.185950399041132,3.3068756391550513
34953,34954,218A0262,Acer platanoides,2019-10-14 17:00:00,3.96356042220816,,,3.3286394145740203
34954,34955,218A0262,Acer platanoides,2019-10-14 18:00:00,3.94559591365585,-0.279058446803296,0.0,3.3278082680163314
34955,34956,218A0262,Acer platanoides,2019-10-14 19:00:00,3.98021012353482,0.349929646350392,0.446640562915581,3.5024215760078947
34956,34957,218A0262,Acer platanoides,2019-10-14 20:00:00,3.98021012353482,,,3.507487140081839
34957,34958,218A0262,Acer platanoides,2019-10-14 21:00:00,4.01342123082166,-1.3909831381584,0.185950399041132,3.5067428675566124
34958,34959,218A0262,Acer platanoides,2019-10-14 22:00:00,3.97974303097052,-1.3909831381584,0.446640562915581,3.5300559785179413
34959,34960,218A0262,Acer platanoides,2019-10-14 23:00:00,3.97974303097052,,,3.5606333839977755
34960,34961,218A0262,Acer platanoides,2019-10-15 00:00:00,3.96389397275134,-1.3909831381584,0.194793166315062,3.5599142290977595
34961,34962,218A0262,Acer platanoides,2019-10-15 01:00:00,3.92334903503254,-1.38971871143453,0.0,3.6037104166549074
34962,34963,218A0262,Acer platanoides,2019-10-15 02:00:00,3.92334903503254,,,3.7009145208456466
34963,34964,218A0262,Acer platanoides,2019-10-15 03:00:00,3.93758708943319,,0.468298612356488,3.700263608866644
34964,34965,218A0262,Acer platanoides,2019-10-15 04:00:00,3.96531252612835,-1.38971871143453,1.15472430698561,3.6717757643194515
34965,34966,218A0262,Acer platanoides,2019-10-15 05:00:00,3.96531252612835,,,3.6206612574263404
34966,34967,218A0262,Acer platanoides,2019-10-15 06:00:00,4.01496440523829,,1.55882709212159,3.619969669544659
34967,34968,218A0262,Acer platanoides,2019-10-15 07:00:00,4.03421629240281,-1.38971871143453,0.468298612356498,3.5488463263505508
34968,34969,218A0262,Acer platanoides,2019-10-15 08:00:00,4.03421629240281,,,3.265734913238759
34969,34970,218A0262,Acer platanoides,2019-10-15 09:00:00,4.07573541853561,,1.55882709212158,3.2648664169785615
34970,34971,218A0262,Acer platanoides,2019-10-15 10:00:00,4.03223116692976,-0.177744059790266,2.00228345659467,3.0683976978606498
34971,34972,218A0262,Acer platanoides,2019-10-15 11:00:00,4.03223116692976,,,2.488368574744099
34972,34973,218A0262,Acer platanoides,2019-10-15 12:00:00,4.05249468040233,-0.391399688455224,1.55882709212159,2.487112995691196
34973,34974,218A0262,Acer platanoides,2019-10-15 13:00:00,4.05538619740673,-0.448372275299789,2.48561939764553,3.1223565323227884
34974,34975,218A0262,Acer platanoides,2019-10-15 14:00:00,4.05538619740673,,,3.157658530950917
34975,34976,218A0262,Acer platanoides,2019-10-15 15:00:00,4.00291227871546,-0.469623387362716,0.790456585878889,3.1567337288458703
34976,34977,218A0262,Acer platanoides,2019-10-15 16:00:00,3.94755408634196,-0.451763492630865,3.01004509858504,3.2876212271530014
34977,34978,218A0262,Acer platanoides,2019-10-15 17:00:00,3.94755408634196,,,3.547359892605732
34978,34979,218A0262,Acer platanoides,2019-10-15 18:00:00,3.96788947966062,-0.423821585844764,1.55882709212158,3.546627687292791
34979,34980,218A0262,Acer platanoides,2019-10-15 19:00:00,3.89963888909622,0.0315975346701904,1.1547243069856,3.616582955209903
34980,34981,218A0262,Acer platanoides,2019-10-15 20:00:00,3.89963888909622,,,3.74396653635295
34981,34982,218A0262,Acer platanoides,2019-10-15 21:00:00,3.92967956755121,-1.3965742885414,2.00228345659466,3.7433312453110856
34982,34983,218A0262,Acer platanoides,2019-10-15 22:00:00,3.9449191927121,-1.39528530403083,1.55882709212158,3.8791571069193487
34983,34984,218A0262,Acer platanoides,2019-10-15 23:00:00,3.9449191927121,,,3.867267244488298
34984,34985,218A0262,Acer platanoides,2019-10-16 00:00:00,3.98805322832365,-1.38971871143453,1.5197583347149,3.866692559954174
34985,34986,218A0262,Acer platanoides,2019-10-16 01:00:00,4.00666021265421,-1.3909831381584,2.92969706645767,3.7651368133752974
34986,34987,218A0262,Acer platanoides,2019-10-16 02:00:00,4.00666021265421,,,3.289482429850861
34987,34988,218A0262,Acer platanoides,2019-10-16 03:00:00,4.03071845401234,-1.38971871143453,0.771420562204363,3.288617990882616
34988,34989,218A0262,Acer platanoides,2019-10-16 04:00:00,3.97422256841146,-1.38971871143453,1.95105745626973,2.8987161492393425
34989,34990,218A0262,Acer platanoides,2019-10-16 05:00:00,3.97422256841146,,,2.9136214442455635
34990,34991,218A0262,Acer platanoides,2019-10-16 06:00:00,3.95482294833014,-1.38971871143453,1.5197583347149,2.9125674938589317
34991,34992,218A0262,Acer platanoides,2019-10-16 07:00:00,4.0503388623663,-1.38971871143453,1.95105745626973,2.9096957184269145
34992,34993,218A0262,Acer platanoides,2019-10-16 08:00:00,4.0503388623663,,,3.0734376736699263
34993,34994,218A0262,Acer platanoides,2019-10-16 09:00:00,3.98320126701506,-1.38971871143453,2.42067818936885,3.0724622861610786
34994,34995,218A0262,Acer platanoides,2019-10-16 10:00:00,4.06005765893592,0.126839771349439,2.92969706645767,2.9278831677909385
34995,34996,218A0262,Acer platanoides,2019-10-16 11:00:00,4.06005765893592,,,3.5099026373272486
34996,34997,218A0262,Acer platanoides,2019-10-16 12:00:00,4.06906738504917,-0.454485279731612,1.95105745626973,3.5091449990906898
34997,34998,218A0262,Acer platanoides,2019-10-16 13:00:00,4.10839623521875,-0.257701082656944,0.771420562204363,3.5314365266399115
34998,34999,218A0262,Acer platanoides,2019-10-16 14:00:00,4.10839623521875,,,3.5369080828508697
34999,35000,218A0262,Acer platanoides,2019-10-16 15:00:00,4.19414471964665,-0.35187968799588,0.0,3.5361628855251954
35000,35001,218A0262,Acer platanoides,2019-10-16 16:00:00,4.13170036398327,-0.521415535439656,0.190278727126566,3.815290585474988
35001,35002,218A0262,Acer platanoides,2019-10-16 17:00:00,4.13170036398327,,,4.087278795374192
35002,35003,218A0262,Acer platanoides,2019-10-16 18:00:00,3.95868266245757,-0.484972756974922,0.190278727126566,4.086809736648269
35003,35004,218A0262,Acer platanoides,2019-10-16 19:00:00,4.09381587625747,-0.341630345921141,1.12636100594763,3.9960125318984208
35004,35005,218A0262,Acer platanoides,2019-10-16 20:00:00,4.09381587625747,,,3.7715839586683675
35005,35006,218A0262,Acer platanoides,2019-10-16 21:00:00,3.988189728898,-1.40090840038224,0.190278727126566,3.770954909017686
35006,35007,218A0262,Acer platanoides,2019-10-16 22:00:00,4.00317229727382,-1.38971871143453,1.5197583347149,3.769937416886131
35007,35008,218A0262,Acer platanoides,2019-10-16 23:00:00,4.00317229727382,,,3.7855129066278685
35008,35009,218A0262,Acer platanoides,2019-10-17 00:00:00,4.05975517104992,-1.38971871143453,2.29963095377281,3.784889941766982
35009,35010,218A0262,Acer platanoides,2019-10-17 01:00:00,4.13197755055776,-1.38971871143453,1.07327142390321,3.682405030263479
35010,35011,218A0262,Acer platanoides,2019-10-17 02:00:00,4.13197755055776,,,3.602430072862868
35011,35012,218A0262,Acer platanoides,2019-10-17 03:00:00,4.11347029115837,-1.38971871143453,1.85543586405452,3.601713508949181
35012,35013,218A0262,Acer platanoides,2019-10-17 04:00:00,4.12795920169375,,0.735743615412048,3.5414826137009974
35013,35014,218A0262,Acer platanoides,2019-10-17 05:00:00,4.12795920169375,,,3.4161150206643156
35014,35015,218A0262,Acer platanoides,2019-10-17 06:00:00,4.14218219467591,-1.38971871143453,1.85543586405452,3.4153029348327584
35015,35016,218A0262,Acer platanoides,2019-10-17 07:00:00,4.14123127500818,-1.38971871143453,0.735743615412048,3.230083737679545
35016,35017,218A0262,Acer platanoides,2019-10-17 08:00:00,4.14123127500818,,,3.244972238239436
35017,35018,218A0262,Acer platanoides,2019-10-17 09:00:00,4.13814347546358,-1.38971871143453,1.44672844867442,3.2440720412200945
35018,35019,218A0262,Acer platanoides,2019-10-17 10:00:00,4.22212061659594,0.0624249410888385,1.07327142390321,3.2142362424281874
35019,35020,218A0262,Acer platanoides,2019-10-17 11:00:00,4.22212061659594,,,3.116823198411196
35020,35021,218A0262,Acer platanoides,2019-10-17 12:00:00,4.15733211422757,-0.168610697954381,1.44672844867441,3.1158564789562466
35021,35022,218A0262,Acer platanoides,2019-10-17 13:00:00,4.14660868132843,,0.436480694170624,3.116357854727572
35022,35023,218A0262,Acer platanoides,2019-10-17 14:00:00,4.14660868132843,,,3.3128420373832634
35023,35024,218A0262,Acer platanoides,2019-10-17 15:00:00,3.96741327918093,-0.25178392607051,0.181797272090408,3.3119736471954035
35024,35025,218A0262,Acer platanoides,2019-10-17 16:00:00,3.97267597253729,-0.265465087405348,0.0,3.3070744631778988
35025,35026,218A0262,Acer platanoides,2019-10-17 17:00:00,3.97267597253729,,,3.252301131990931
35026,35027,218A0262,Acer platanoides,2019-10-17 18:00:00,3.94077427456669,-0.475449772700861,0.181797272090405,3.2514005408464475
35027,35028,218A0262,Acer platanoides,2019-10-17 19:00:00,3.86538633937167,-0.235715096301706,0.0,3.3636026115848847
35028,35029,218A0262,Acer platanoides,2019-10-17 20:00:00,3.86538633937167,,,3.4512248837974586
35029,35030,218A0262,Acer platanoides,2019-10-17 21:00:00,3.98142935428257,-1.3909831381584,0.735743615412048,3.4504245081679796
35030,35031,218A0262,Acer platanoides,2019-10-17 22:00:00,3.93866872631028,-1.38971871143453,1.44672844867441,3.510206276049755
35031,35032,218A0262,Acer platanoides,2019-10-17 23:00:00,3.93866872631028,,,3.4784318586226797
35032,35033,218A0262,Acer platanoides,2019-10-18 00:00:00,3.97358877858788,-1.38971871143453,0.491938013603245,3.477644171406471
35033,35034,218A0262,Acer platanoides,2019-10-18 01:00:00,3.95479893797978,-1.3909831381584,0.0,3.648594959508136
35034,35035,218A0262,Acer platanoides,2019-10-18 02:00:00,3.95479893797978,,,3.7395799048288296
35035,35036,218A0262,Acer platanoides,2019-10-18 03:00:00,3.95843031175433,-1.3909831381584,1.21550631420587,3.738924791887489
35036,35037,218A0262,Acer platanoides,2019-10-18 04:00:00,4.02052940713474,-1.38971871143453,2.62542293930452,3.7846853703679098
35037,35038,218A0262,Acer platanoides,2019-10-18 05:00:00,4.02052940713474,,,3.702658936835349
35038,35039,218A0262,Acer platanoides,2019-10-18 06:00:00,4.04155001494475,-1.38971871143453,0.83119349238321,3.701983871966451
35039,35040,218A0262,Acer platanoides,2019-10-18 07:00:00,3.97869578895678,-1.3909831381584,0.83119349238321,3.7802320058073735
35040,35041,218A0262,Acer platanoides,2019-10-18 08:00:00,3.97869578895678,,,3.7012265415873284
35041,35042,218A0262,Acer platanoides,2019-10-18 09:00:00,4.03564836362318,-1.38971871143453,1.64267261679679,3.700549699950768
35042,35043,218A0262,Acer platanoides,2019-10-18 10:00:00,3.98464177628572,-0.0549313186667923,1.64267261679678,3.7246417510895324
35043,35044,218A0262,Acer platanoides,2019-10-18 11:00:00,3.98464177628572,,,3.6049687140796065
35044,35045,218A0262,Acer platanoides,2019-10-18 12:00:00,4.11379898340006,-0.439976095394429,1.64267261679677,3.6042412865694393
35045,35046,218A0262,Acer platanoides,2019-10-18 13:00:00,4.12873029464022,,1.21550631420586,3.6301548555389416
35046,35047,218A0262,Acer platanoides,2019-10-18 14:00:00,4.12873029464022,,,3.643281591938734
35047,35048,218A0262,Acer platanoides,2019-10-18 15:00:00,4.09344636621186,-0.456034655797734,0.204428648593321,3.6425727884467727
35048,35049,218A0262,Acer platanoides,2019-10-18 16:00:00,4.08371709436181,-0.490622331134043,0.83119349238321,3.5600177867823475
35049,35050,218A0262,Acer platanoides,2019-10-18 17:00:00,4.08371709436181,,,3.60686969297427
35050,35051,218A0262,Acer platanoides,2019-10-18 18:00:00,3.99373679067019,-0.45261882406371,1.21550631420585,3.60614099360754
35051,35052,218A0262,Acer platanoides,2019-10-18 19:00:00,4.02098430083453,-0.272664043344701,0.83119349238321,3.5225334796033887
35052,35053,218A0262,Acer platanoides,2019-10-18 20:00:00,4.02098430083453,,,3.580619312553274
35053,35054,218A0262,Acer platanoides,2019-10-18 21:00:00,4.03102479012237,-1.39528530403083,0.831193492383213,3.579875909733338
35054,35055,218A0262,Acer platanoides,2019-10-18 22:00:00,4.01007301436048,-1.3909831381584,1.21550631420586,3.6669122455816825
35055,35056,218A0262,Acer platanoides,2019-10-18 23:00:00,4.01007301436048,,,3.5171114752252066
35056,35057,218A0262,Acer platanoides,2019-10-19 00:00:00,4.02608504851412,-1.39528530403083,2.85315354271437,3.516334028880778
35057,35058,218A0262,Acer platanoides,2019-10-19 01:00:00,4.10119471793198,-1.3909831381584,2.35874806588569,3.608792126656352
35058,35059,218A0262,Acer platanoides,2019-10-19 02:00:00,4.10119471793198,,,3.5350677325662083
35059,35060,218A0262,Acer platanoides,2019-10-19 03:00:00,4.06982675810699,-1.38971871143453,1.90215826095117,3.53429838991385
35060,35061,218A0262,Acer platanoides,2019-10-19 04:00:00,4.07496257366587,-1.46546929917763,0.753199428052054,3.561893325074056
35061,35062,218A0262,Acer platanoides,2019-10-19 05:00:00,4.07496257366587,,,3.4570281391325937
35062,35063,218A0262,Acer platanoides,2019-10-19 06:00:00,4.1363577521919,-1.50426113507511,1.09923562656776,3.4562170574561284
35063,35064,218A0262,Acer platanoides,2019-10-19 07:00:00,4.11351667039789,-1.5202631489728,0.446640562915571,3.479471487562801
35064,35065,218A0262,Acer platanoides,2019-10-19 08:00:00,4.11351667039789,,,3.407250276062117
35065,35066,218A0262,Acer platanoides,2019-10-19 09:00:00,4.1000134792443,-1.3909831381584,0.0,3.40641202939706
35066,35067,218A0262,Acer platanoides,2019-10-19 10:00:00,4.06573414442,-0.0764832046014348,0.446640562915574,3.4135523198034607
35067,35068,218A0262,Acer platanoides,2019-10-19 11:00:00,4.06573414442,,,3.47504017979275
35068,35069,218A0262,Acer platanoides,2019-10-19 12:00:00,4.11386998978134,-0.516552102896145,0.753199428052061,3.474235948325045
35069,35070,218A0262,Acer platanoides,2019-10-19 13:00:00,4.13362388788128,-0.573410457309292,0.753199428052054,3.421343484852058
35070,35071,218A0262,Acer platanoides,2019-10-19 14:00:00,4.13362388788128,,,3.472879207000073
35071,35072,218A0262,Acer platanoides,2019-10-19 15:00:00,4.10038367006886,-0.583164428565982,0.185950399041127,3.472072588440926
35072,35073,218A0262,Acer platanoides,2019-10-19 16:00:00,4.10943268716902,-0.595714077996175,0.446640562915571,3.4547125297912555
35073,35074,218A0262,Acer platanoides,2019-10-19 17:00:00,4.10943268716902,,,3.4564153325059723
35074,35075,218A0262,Acer platanoides,2019-10-19 18:00:00,4.04683584101637,-0.583645212488683,1.90215826095118,3.4555988426817135
35075,35076,218A0262,Acer platanoides,2019-10-19 19:00:00,4.11443843353414,,0.446640562915581,3.5211068597555197
35076,35077,218A0262,Acer platanoides,2019-10-19 20:00:00,4.11443843353414,,,3.492761814367339
35077,35078,218A0262,Acer platanoides,2019-10-19 21:00:00,4.12457301593671,-1.3909831381584,1.48242876358548,3.4919630716699888
35078,35079,218A0262,Acer platanoides,2019-10-19 22:00:00,4.13075259413928,-1.3909831381584,1.48242876358548,3.517818613556612
35079,35080,218A0262,Acer platanoides,2019-10-19 23:00:00,4.13075259413928,,,3.4533682076840293
35080,35081,218A0262,Acer platanoides,2019-10-20 00:00:00,4.10058534403709,-1.38971871143453,0.190278727126574,3.4525475510722683
35081,35082,218A0262,Acer platanoides,2019-10-20 01:00:00,4.14816218625874,-1.3909831381584,0.457237289574669,3.4722782785988766
35082,35083,218A0262,Acer platanoides,2019-10-20 02:00:00,4.14816218625874,,,3.465694355526448
35083,35084,218A0262,Acer platanoides,2019-10-20 03:00:00,4.10634423955097,-1.51370727445904,0.457237289574665,3.4648788796804366
35084,35085,218A0262,Acer platanoides,2019-10-20 04:00:00,4.10787091786045,-1.51370727445904,0.19027872712656901,3.4410025446359893
35085,35086,218A0262,Acer platanoides,2019-10-20 05:00:00,4.10787091786045,,,3.4992500226434013
35086,35087,218A0262,Acer platanoides,2019-10-20 06:00:00,4.09802406652451,-1.5228575723517,0.771420562204363,3.4984509114683995
35087,35088,218A0262,Acer platanoides,2019-10-20 07:00:00,4.10640253307575,-1.5228575723517,0.19027872712656901,3.476470860950411
35088,35089,218A0262,Acer platanoides,2019-10-20 08:00:00,4.10640253307575,,,3.5469436297325725
35089,35090,218A0262,Acer platanoides,2019-10-20 09:00:00,4.11041989006847,-1.5228575723517,1.35656856933439e-18,3.5461683838228812
35090,35091,218A0262,Acer platanoides,2019-10-20 10:00:00,4.17800438030346,0.495599595374063,0.457237289574665,3.3938883616014874
35091,35092,218A0262,Acer platanoides,2019-10-20 11:00:00,4.17800438030346,,,3.5617620180932423
35092,35093,218A0262,Acer platanoides,2019-10-20 12:00:00,4.06214832426629,-0.435768022243491,0.771420562204377,3.5609933646113276
35093,35094,218A0262,Acer platanoides,2019-10-20 13:00:00,4.10995086985512,-0.43702792790876,0.457237289574669,3.5634744950863495
35094,35095,218A0262,Acer platanoides,2019-10-20 14:00:00,4.10995086985512,,,3.53493921051258
35095,35096,218A0262,Acer platanoides,2019-10-20 15:00:00,4.01859491392707,-0.634588432185411,0.190278727126574,3.5341551612758852
35096,35097,218A0262,Acer platanoides,2019-10-20 16:00:00,4.01317903304939,-0.592490300689333,0.457237289574669,3.6293659883453766
35097,35098,218A0262,Acer platanoides,2019-10-20 17:00:00,4.01317903304939,,,3.438077847742369
35098,35099,218A0262,Acer platanoides,2019-10-20 18:00:00,3.99276330714204,-0.535796697873616,0.19027872712656901,3.4372412767955254
35099,35100,218A0262,Acer platanoides,2019-10-20 19:00:00,3.9954448697622,-0.387239360135876,0.0,3.285619883269561
35100,35101,218A0262,Acer platanoides,2019-10-20 20:00:00,3.9954448697622,,,3.337015618269129
35101,35102,218A0262,Acer platanoides,2019-10-20 21:00:00,3.90763329041466,,0.457237289574669,3.336124131128056
35102,35103,218A0262,Acer platanoides,2019-10-20 22:00:00,3.90828368215739,-1.38971871143453,0.457237289574659,3.334037871666108
35103,35104,218A0262,Acer platanoides,2019-10-20 23:00:00,3.90828368215739,,,3.39064076354351
35104,35105,218A0262,Acer platanoides,2019-10-21 00:00:00,3.92258424104521,-1.38971871143453,0.468298612356498,3.389776334651983
35105,35106,218A0262,Acer platanoides,2019-10-21 01:00:00,3.88769653887484,-1.38971871143453,0.0,3.4585243285546348
35106,35107,218A0262,Acer platanoides,2019-10-21 02:00:00,3.88769653887484,,,3.6703644034298484
35107,35108,218A0262,Acer platanoides,2019-10-21 03:00:00,3.93663137677878,-1.5248429042276,0.194793166315068,3.669647384300652
35108,35109,218A0262,Acer platanoides,2019-10-21 04:00:00,3.96916351157712,-1.5248429042276,0.194793166315062,3.606244814689915
35109,35110,218A0262,Acer platanoides,2019-10-21 05:00:00,3.96916351157712,,,3.5595484024299706
35110,35111,218A0262,Acer platanoides,2019-10-21 06:00:00,4.34401236375229,-1.5028232706493,,3.5587711984001755
35111,35112,218A0262,Acer platanoides,2019-10-21 07:00:00,4.34490881083188,-1.5028232706493,,3.4624516710756716
35112,35113,218A0262,Acer platanoides,2019-10-21 08:00:00,4.34490881083188,,,3.4759726687890065
35113,35114,218A0262,Acer platanoides,2019-10-21 09:00:00,4.3572445963886,-1.5028232706493,,3.47514962305927
35114,35115,218A0262,Acer platanoides,2019-10-21 10:00:00,4.33149688571563,0.349915035470714,,3.332010618243846
35115,35116,218A0262,Acer platanoides,2019-10-21 11:00:00,4.33149688571563,,,3.4483067698272176
35116,35117,218A0262,Acer platanoides,2019-10-21 12:00:00,4.33149688571563,-0.467209829118732,,3.4474676177179115
35117,35118,218A0262,Acer platanoides,2019-10-21 13:00:00,4.33149688571563,-0.466927145852546,,3.513730015298922
35118,35119,218A0262,Acer platanoides,2019-10-21 14:00:00,4.33149688571563,,,3.5820711850779534
35119,35120,218A0262,Acer platanoides,2019-10-21 15:00:00,4.42286029048884,-0.504820862212475,,3.5813022936533114
35120,35121,218A0262,Acer platanoides,2019-10-21 16:00:00,3.92866898312063,-0.434025566611597,,3.599915163892266
35121,35122,218A0262,Acer platanoides,2019-10-21 17:00:00,3.92866898312063,,,3.7020632703717453
35122,35123,218A0262,Acer platanoides,2019-10-21 18:00:00,4.0760757477879,-0.470207732606198,,3.701357481044161
35123,35124,218A0262,Acer platanoides,2019-10-21 19:00:00,4.03634015248876,,,3.702066571516897
35124,35125,218A0262,Acer platanoides,2019-10-21 20:00:00,4.03634015248876,,,3.7128424235224378
35125,35126,218A0262,Acer platanoides,2019-10-21 21:00:00,4.19160600097488,-1.50669588112607,,3.712141286066599
35126,35127,218A0262,Acer platanoides,2019-10-21 22:00:00,4.41692546211494,-1.50865464219721,,3.72340351122946
35127,35128,218A0262,Acer platanoides,2019-10-21 23:00:00,4.41692546211494,,,3.649406214903802
35128,35129,218A0262,Acer platanoides,2019-10-22 00:00:00,4.41745932098114,-1.49525296315245,,3.6486698221381237
35129,35130,218A0262,Acer platanoides,2019-10-22 01:00:00,4.40826804864632,-1.50669588112607,,3.708596905853577
35130,35131,218A0262,Acer platanoides,2019-10-22 02:00:00,4.40826804864632,,,3.606661071831607
35131,35132,218A0262,Acer platanoides,2019-10-22 03:00:00,4.41825294111619,-1.51062860621176,,3.6059004579875893
35132,35133,218A0262,Acer platanoides,2019-10-22 04:00:00,4.27662190784603,-1.51261795085596,,3.522623613008256
35133,35134,218A0262,Acer platanoides,2019-10-22 05:00:00,4.27662190784603,,,3.572313322439427
35134,35135,218A0262,Acer platanoides,2019-10-22 06:00:00,4.25880447794217,,,3.571532940872303
35135,35136,218A0262,Acer platanoides,2019-10-22 07:00:00,4.14372167941539,-1.52007920171112,,3.5748781312675844
35136,35137,218A0262,Acer platanoides,2019-10-22 08:00:00,4.14372167941539,,,3.6914215900136114
35137,35138,218A0262,Acer platanoides,2019-10-22 09:00:00,4.19677362721499,-1.52007920171112,,3.6907043258102097
35138,35139,218A0262,Acer platanoides,2019-10-22 10:00:00,4.14371334653832,,0.0,3.6893617591518075
35139,35140,218A0262,Acer platanoides,2019-10-22 11:00:00,4.14371334653832,,,3.6581648472428228
35140,35141,218A0262,Acer platanoides,2019-10-22 12:00:00,4.36899536495701,-0.386831366804193,,3.6574284122027163
35141,35142,218A0262,Acer platanoides,2019-10-22 13:00:00,4.4438643157869,-0.515633893439453,,3.5939232406793
35142,35143,218A0262,Acer platanoides,2019-10-22 14:00:00,4.4438643157869,,,3.5929252227449573
35143,35144,218A0262,Acer platanoides,2019-10-22 15:00:00,4.36141750517263,-0.507610720591615,,3.5921522101942096
35144,35145,218A0262,Acer platanoides,2019-10-22 16:00:00,4.41373458471394,-0.455354435358103,,3.545673015483151
