index,Unnamed: 0,id,Species,time,inc,NDVIc,Flux,cum5
23023,23024,218A0186,Tilia cordata,2019-10-10 19:00:00,3.45157009609321,0.285258724260078,4.56138943655157,3.9342608318872534
23024,23025,218A0186,Tilia cordata,2019-10-10 20:00:00,3.45157009609321,,,3.476706918996533
23025,23026,218A0186,Tilia cordata,2019-10-10 21:00:00,3.45157009609321,-1.40792828065253,8.2320771905194,3.476910739549343
23026,23027,218A0186,Tilia cordata,2019-10-10 22:00:00,3.45157009609321,-1.40090840038224,6.52198392933031,3.871263831789724
23027,23028,218A0186,Tilia cordata,2019-10-10 23:00:00,3.45157009609321,,,3.871653605522339
23028,23029,218A0186,Tilia cordata,2019-10-11 00:00:00,3.45157009609321,-1.40090840038224,3.58144438521831,3.8720437464464053
23029,23030,218A0186,Tilia cordata,2019-10-11 01:00:00,3.43243245383083,,1.70195111823596,3.872434255081055
23030,23031,218A0186,Tilia cordata,2019-10-11 02:00:00,3.43243245383083,,,3.872825131946391
23031,23032,218A0186,Tilia cordata,2019-10-11 03:00:00,3.1840575564935,-1.3965742885414,2.03772541797273,3.8732163775634763
23032,23033,218A0186,Tilia cordata,2019-10-11 04:00:00,3.20696914415616,-1.3965742885414,3.16493157313471,3.873607992454392
23033,23034,218A0186,Tilia cordata,2019-10-11 05:00:00,3.20696914415616,,,3.8739999771421822
23034,23035,218A0186,Tilia cordata,2019-10-11 06:00:00,3.24194208509843,-1.3965742885414,3.58144438521831,3.8743923321508875
23035,23036,218A0186,Tilia cordata,2019-10-11 07:00:00,3.22099737608824,-1.3965742885414,1.09068003088396,3.874785058005531
23036,23037,218A0186,Tilia cordata,2019-10-11 08:00:00,3.22099737608824,,,3.8751781552321423
23037,23038,218A0186,Tilia cordata,2019-10-11 09:00:00,3.2599525374747,-1.3965742885414,1.70195111823597,3.875571624357744
23038,23039,218A0186,Tilia cordata,2019-10-11 10:00:00,3.25830071048876,0.0901296262033918,2.39338624682092,3.875965465910344
23039,23040,218A0186,Tilia cordata,2019-10-11 11:00:00,3.25830071048876,,,3.876359680418952
23040,23041,218A0186,Tilia cordata,2019-10-11 12:00:00,3.25409714919114,-0.150718032173787,2.03772541797273,3.8767542684136074
23041,23042,218A0186,Tilia cordata,2019-10-11 13:00:00,3.24876544869943,-0.234673881768068,1.09068003088396,3.8771492304253075
23042,23043,218A0186,Tilia cordata,2019-10-11 14:00:00,3.24876544869943,,,3.8775445669860975
23043,23044,218A0186,Tilia cordata,2019-10-11 15:00:00,3.28103623943121,-0.251094504948236,0.816284108531834,3.877940278629014
23044,23045,218A0186,Tilia cordata,2019-10-11 16:00:00,3.28832170122997,-0.23099526448238,0.14174105048278,3.8783363658881096
23045,23046,218A0186,Tilia cordata,2019-10-11 17:00:00,3.28832170122997,,,3.878732829298448
23046,23047,218A0186,Tilia cordata,2019-10-11 18:00:00,3.30176249199521,-0.191085297751359,0.14174105048278,3.87912966939611
23047,23048,218A0186,Tilia cordata,2019-10-11 19:00:00,3.30358714149495,-0.201461865478263,0.337590695400156,3.8795268867182053
23048,23049,218A0186,Tilia cordata,2019-10-11 20:00:00,3.30358714149495,,,3.8799244818028513
23049,23050,218A0186,Tilia cordata,2019-10-11 21:00:00,3.32609924239695,,0.816284108531834,3.8803224551891855
23050,23051,218A0186,Tilia cordata,2019-10-11 22:00:00,3.36051103326622,-1.39528530403083,0.0,3.880720807417401
23051,23052,218A0186,Tilia cordata,2019-10-11 23:00:00,3.36051103326622,,,3.881119539028682
23052,23053,218A0186,Tilia cordata,2019-10-12 00:00:00,3.42827240875616,-1.39528530403083,0.141741050482776,3.881518650565278
23053,23054,218A0186,Tilia cordata,2019-10-12 01:00:00,3.3948758170503,-1.39528530403083,0.0,3.8819181425704468
23054,23055,218A0186,Tilia cordata,2019-10-12 02:00:00,3.3948758170503,,,3.882318015588505
23055,23056,218A0186,Tilia cordata,2019-10-12 03:00:00,3.39467657158423,-1.39528530403083,0.564366825884158,3.882718270164777
23056,23057,218A0186,Tilia cordata,2019-10-12 04:00:00,3.4664000659822,-1.39528530403083,0.81628410853183,3.8831189068456533
23057,23058,218A0186,Tilia cordata,2019-10-12 05:00:00,3.4664000659822,,,3.8835199261785736
23058,23059,218A0186,Tilia cordata,2019-10-12 06:00:00,3.46216965577106,-1.39528530403083,0.141741050482773,3.8839213287120025
23059,23060,218A0186,Tilia cordata,2019-10-12 07:00:00,3.43341640387585,-1.39528530403083,1.09068003088395,3.884323114995455
23060,23061,218A0186,Tilia cordata,2019-10-12 08:00:00,3.43341640387585,,,3.884725285579521
23061,23062,218A0186,Tilia cordata,2019-10-12 09:00:00,3.43814213572937,-1.3909831381584,2.03772541797273,3.885127841015818
23062,23063,218A0186,Tilia cordata,2019-10-12 10:00:00,3.45296711708058,0.0330624118648588,1.09068003088396,3.885530781857041
23063,23064,218A0186,Tilia cordata,2019-10-12 11:00:00,3.45296711708058,,,3.8859341086569112
23064,23065,218A0186,Tilia cordata,2019-10-12 12:00:00,3.49406924505737,-0.18064558650608,0.141741050482776,3.886337821970257
23065,23066,218A0186,Tilia cordata,2019-10-12 13:00:00,3.49406924505737,,0.564366825884154,3.8867419223529223
23066,23067,218A0186,Tilia cordata,2019-10-12 14:00:00,3.49406924505737,,,3.88714641036186
23067,23068,218A0186,Tilia cordata,2019-10-12 15:00:00,3.49406924505737,-0.268324516154265,0.564366825884158,3.887551286555067
23068,23069,218A0186,Tilia cordata,2019-10-12 16:00:00,3.49406924505737,-0.27781020441558,1.38615169354968,3.887956551491627
23069,23070,218A0186,Tilia cordata,2019-10-12 17:00:00,3.49406924505737,,,3.8883622057316707
23070,23071,218A0186,Tilia cordata,2019-10-12 18:00:00,3.49406924505737,-0.200242811658405,0.81628410853183,3.8887682498364353
23071,23072,218A0186,Tilia cordata,2019-10-12 19:00:00,3.49406924505737,,2.03772541797273,3.8891746843682222
23072,23073,218A0186,Tilia cordata,2019-10-12 20:00:00,3.49406924505737,,,3.8895815098904203
23073,23074,218A0186,Tilia cordata,2019-10-12 21:00:00,3.49406924505737,-1.40090840038224,2.39338624682092,3.8899887269675038
23074,23075,218A0186,Tilia cordata,2019-10-12 22:00:00,3.49406924505737,-1.39528530403083,3.58144438521831,3.768215886256646
23075,23076,218A0186,Tilia cordata,2019-10-12 23:00:00,3.49406924505737,,,3.7685650343599897
23076,23077,218A0186,Tilia cordata,2019-10-13 00:00:00,3.49406924505737,-1.40090840038224,1.43003306075409,3.7689145189916258
23077,23078,218A0186,Tilia cordata,2019-10-13 01:00:00,3.49406924505737,-1.39528530403083,2.86144957887554,3.7692643406383337
23078,23079,218A0186,Tilia cordata,2019-10-13 02:00:00,3.49406924505737,,,3.7696144997878367
23079,23080,218A0186,Tilia cordata,2019-10-13 03:00:00,3.49406924505737,,2.47219349049404,3.769964996928798
23080,23081,218A0186,Tilia cordata,2019-10-13 04:00:00,3.49406924505737,-1.38971871143453,1.75653152754271,3.770315832550823
23081,23082,218A0186,Tilia cordata,2019-10-13 05:00:00,3.49406924505737,,,3.7706670071444597
23082,23083,218A0186,Tilia cordata,2019-10-13 06:00:00,3.49406924505737,-1.38971871143453,1.75653152754271,3.771018521201215
23083,23084,218A0186,Tilia cordata,2019-10-13 07:00:00,3.49406924505737,-1.38971871143453,1.43003306075409,3.771370375213539
23084,23085,218A0186,Tilia cordata,2019-10-13 08:00:00,3.49406924505737,,,3.771722569674842
23085,23086,218A0186,Tilia cordata,2019-10-13 09:00:00,3.49406924505737,-1.38971871143453,1.75653152754271,3.772075105079466
23086,23087,218A0186,Tilia cordata,2019-10-13 10:00:00,3.49406924505737,-0.0159882537201981,1.43003306075409,3.772427981922743
23087,23088,218A0186,Tilia cordata,2019-10-13 11:00:00,3.49406924505737,,,3.3376661168241233
23088,23089,218A0186,Tilia cordata,2019-10-13 12:00:00,3.49406924505737,-0.205671871650758,1.43003306075409,3.3378087642759433
23089,23090,218A0186,Tilia cordata,2019-10-13 13:00:00,3.49406924505737,-0.241504508689696,1.43003306075409,3.1888026722758207
23090,23091,218A0186,Tilia cordata,2019-10-13 14:00:00,3.49406924505737,,,3.1888732294075828
23091,23092,218A0186,Tilia cordata,2019-10-13 15:00:00,3.49406924505737,-0.255668720730691,0.145957095667835,3.1889438550414155
23092,23093,218A0186,Tilia cordata,2019-10-13 16:00:00,3.49406924505737,-0.259612325978747,0.0,3.189014549277122
23093,23094,218A0186,Tilia cordata,2019-10-13 17:00:00,3.49406924505737,,,3.1890853122147154
23094,23095,218A0186,Tilia cordata,2019-10-13 18:00:00,3.49406924505737,-0.231592432375613,0.145957095667835,3.1891561439543823
23095,23096,218A0186,Tilia cordata,2019-10-13 19:00:00,3.49406924505737,-0.0923812660711534,0.347755027288998,3.1892270445965214
23096,23097,218A0186,Tilia cordata,2019-10-13 20:00:00,3.49406924505737,,,3.189298014241713
23097,23098,218A0186,Tilia cordata,2019-10-13 21:00:00,3.49406924505737,-1.3965742885414,0.145957095667838,3.1893690529907595
23098,23099,218A0186,Tilia cordata,2019-10-13 22:00:00,3.49406924505737,-1.3909831381584,0.581569404666439,3.1894401609446157
23099,23100,218A0186,Tilia cordata,2019-10-13 23:00:00,3.49406924505737,,,3.189511338204467
23100,23101,218A0186,Tilia cordata,2019-10-14 00:00:00,3.49406924505737,,0.868115954883808,3.1895825848717028
23101,23102,218A0186,Tilia cordata,2019-10-14 01:00:00,3.49406924505737,-1.39528530403083,0.358487894869807,3.189653901047873
23102,23103,218A0186,Tilia cordata,2019-10-14 02:00:00,3.49406924505737,,,3.1897252868347596
23103,23104,218A0186,Tilia cordata,2019-10-14 03:00:00,3.49406924505737,-1.3909831381584,0.150406043270536,3.189796742334327
23104,23105,218A0186,Tilia cordata,2019-10-14 04:00:00,3.49406924505737,,2.17415184142493,3.189868267648751
23105,23106,218A0186,Tilia cordata,2019-10-14 05:00:00,3.49406924505737,,,2.2414196815999214
23106,23107,218A0186,Tilia cordata,2019-10-14 06:00:00,3.49406924505737,-1.3909831381584,0.0,2.2410275228018244
23107,23108,218A0186,Tilia cordata,2019-10-14 07:00:00,3.49406924505737,-1.3909831381584,1.81436899873838,2.240634980286699
23108,23109,218A0186,Tilia cordata,2019-10-14 08:00:00,3.49406924505737,,,2.2402420534910896
23109,23110,218A0186,Tilia cordata,2019-10-14 09:00:00,3.49406924505737,-1.3909831381584,2.17415184142494,2.239848741850427
23110,23111,218A0186,Tilia cordata,2019-10-14 10:00:00,3.49406924505737,0.233331167800379,1.16083992729047,2.239455044799054
23111,23112,218A0186,Tilia cordata,2019-10-14 11:00:00,3.49406924505737,,,2.2390609617701727
23112,23113,218A0186,Tilia cordata,2019-10-14 12:00:00,3.49406924505737,-0.0719200447460697,1.81436899873837,2.2386664921958968
23113,23114,218A0186,Tilia cordata,2019-10-14 13:00:00,3.42702160566692,-0.253982425123471,0.868115954883808,2.238271635507218
23114,23115,218A0186,Tilia cordata,2019-10-14 14:00:00,3.42702160566692,,,2.237876391134021
23115,23116,218A0186,Tilia cordata,2019-10-14 15:00:00,3.42702160566692,,,2.23748075850505
23116,23117,218A0186,Tilia cordata,2019-10-14 16:00:00,3.42702160566692,,,2.2370847370479408
23117,23118,218A0186,Tilia cordata,2019-10-14 17:00:00,3.42702160566692,,,2.2366883261892077
23118,23119,218A0186,Tilia cordata,2019-10-14 18:00:00,3.42702160566692,,,2.2362915253542193
23119,23120,218A0186,Tilia cordata,2019-10-14 19:00:00,3.42702160566692,,,2.235894333967232
23120,23121,218A0186,Tilia cordata,2019-10-14 20:00:00,3.42702160566692,,,2.235496751451348
23121,23122,218A0186,Tilia cordata,2019-10-14 21:00:00,3.42702160566692,,,2.235098777228565
23122,23123,218A0186,Tilia cordata,2019-10-14 22:00:00,3.42702160566692,,,2.234700410719697
23123,23124,218A0186,Tilia cordata,2019-10-14 23:00:00,3.42702160566692,,,2.2343016513444462
23124,23125,218A0186,Tilia cordata,2019-10-15 00:00:00,3.42702160566692,,,2.2339024985213793
23125,23126,218A0186,Tilia cordata,2019-10-15 01:00:00,3.42702160566692,,,2.233502951667872
23126,23127,218A0186,Tilia cordata,2019-10-15 02:00:00,3.42702160566692,,,2.233103010200195
23127,23128,218A0186,Tilia cordata,2019-10-15 03:00:00,3.42702160566692,,,2.2327026735334377
23128,23129,218A0186,Tilia cordata,2019-10-15 04:00:00,3.42702160566692,,,2.232301941081545
23129,23130,218A0186,Tilia cordata,2019-10-15 05:00:00,3.42702160566692,,,2.23190081225729
23130,23131,218A0186,Tilia cordata,2019-10-15 06:00:00,3.42702160566692,,,2.2314992864723022
23131,23132,218A0186,Tilia cordata,2019-10-15 07:00:00,3.42702160566692,,,2.2310973631370308
23132,23133,218A0186,Tilia cordata,2019-10-15 08:00:00,3.42702160566692,,,2.2306950416607707
23133,23134,218A0186,Tilia cordata,2019-10-15 09:00:00,3.42702160566692,,,2.230292321451625
23134,23135,218A0186,Tilia cordata,2019-10-15 10:00:00,3.42702160566692,,,3.443397605925069
23135,23136,218A0186,Tilia cordata,2019-10-15 11:00:00,3.42702160566692,,,0.27607472487198015
23136,23137,218A0186,Tilia cordata,2019-10-15 12:00:00,3.42702160566692,,,0.27470137018273083
23137,23138,218A0186,Tilia cordata,2019-10-15 13:00:00,3.42702160566692,,,0.9546972103453536
23138,23139,218A0186,Tilia cordata,2019-10-15 14:00:00,3.42702160566692,,,0.9536596111335471
23139,23140,218A0186,Tilia cordata,2019-10-15 15:00:00,3.42702160566692,,,0.9526209805109892
23140,23141,218A0186,Tilia cordata,2019-10-15 16:00:00,3.42702160566692,,,0.9515813169390296
23141,23142,218A0186,Tilia cordata,2019-10-15 17:00:00,3.42702160566692,,,0.9505406188759532
23142,23143,218A0186,Tilia cordata,2019-10-15 18:00:00,3.42702160566692,,,0.9494988847769795
23143,23144,218A0186,Tilia cordata,2019-10-15 19:00:00,3.42702160566692,,,0.9484561130942444
23144,23145,218A0186,Tilia cordata,2019-10-15 20:00:00,3.42702160566692,,,0.9474123022767887
23145,23146,218A0186,Tilia cordata,2019-10-15 21:00:00,3.42702160566692,,,0.9463674507705895
23146,23147,218A0186,Tilia cordata,2019-10-15 22:00:00,3.42702160566692,,,0.9453215570185003
23147,23148,218A0186,Tilia cordata,2019-10-15 23:00:00,3.42702160566692,,,0.944274619460271
23148,23149,218A0186,Tilia cordata,2019-10-16 00:00:00,3.42702160566692,,,0.9432266365325295
23149,23150,218A0186,Tilia cordata,2019-10-16 01:00:00,3.42702160566692,,,0.9421776066687996
23150,23151,218A0186,Tilia cordata,2019-10-16 02:00:00,3.42702160566692,,,0.9411275282994631
23151,23152,218A0186,Tilia cordata,2019-10-16 03:00:00,3.42702160566692,,,0.9400763998517505
23152,23153,218A0186,Tilia cordata,2019-10-16 04:00:00,3.42702160566692,,,2.478127255925106
23153,23154,218A0186,Tilia cordata,2019-10-16 05:00:00,3.42702160566692,,,3.5852732907912666
23154,23155,218A0186,Tilia cordata,2019-10-16 06:00:00,3.42702160566692,,,3.5855446422519943
23155,23156,218A0186,Tilia cordata,2019-10-16 07:00:00,3.42702160566692,,,3.5858162656079746
23156,23157,218A0186,Tilia cordata,2019-10-16 08:00:00,3.42702160566692,,,-4.893468255802144
23157,23158,218A0186,Tilia cordata,2019-10-16 09:00:00,3.42702160566692,,,-4.8974486232442365
23158,23159,218A0186,Tilia cordata,2019-10-16 10:00:00,3.42702160566692,,,-4.294806340006341
23159,23160,218A0186,Tilia cordata,2019-10-16 11:00:00,3.42702160566692,,,-2.384689896378056
23160,23161,218A0186,Tilia cordata,2019-10-16 12:00:00,3.42702160566692,,,-2.3874162019130063
23161,23162,218A0186,Tilia cordata,2019-10-16 13:00:00,3.42702160566692,,,-2.308592908691506
23162,23163,218A0186,Tilia cordata,2019-10-16 14:00:00,3.42702160566692,,,0.11192052313045593
23163,23164,218A0186,Tilia cordata,2019-10-16 15:00:00,3.42702160566692,,,0.11044594370361015
23164,23165,218A0186,Tilia cordata,2019-10-16 16:00:00,3.42702160566692,,,0.8168849866420277
23165,23166,218A0186,Tilia cordata,2019-10-16 17:00:00,3.42702160566692,,,1.623790810278729
23166,23167,218A0186,Tilia cordata,2019-10-16 18:00:00,3.42702160566692,,,1.623075649768182
23167,23168,218A0186,Tilia cordata,2019-10-16 19:00:00,3.42702160566692,,,1.3510916407832905
23168,23169,218A0186,Tilia cordata,2019-10-16 20:00:00,3.42702160566692,,,0.7506798896294178
23169,23170,218A0186,Tilia cordata,2019-10-16 21:00:00,3.42702160566692,,,0.7495231264941559
23170,23171,218A0186,Tilia cordata,2019-10-16 22:00:00,3.42702160566692,,,0.793890348016625
23171,23172,218A0186,Tilia cordata,2019-10-16 23:00:00,3.42702160566692,,,1.8939003440947826
23172,23173,218A0186,Tilia cordata,2019-10-17 00:00:00,3.42702160566692,,,1.8933195032258552
23173,23174,218A0186,Tilia cordata,2019-10-17 01:00:00,3.42702160566692,,,0.8300943795554914
23174,23175,218A0186,Tilia cordata,2019-10-17 02:00:00,3.42702160566692,,,-0.3147633044864853
23175,23176,218A0186,Tilia cordata,2019-10-17 03:00:00,3.42702160566692,,,-0.31646277196027733
23176,23177,218A0186,Tilia cordata,2019-10-17 04:00:00,3.42702160566692,,,-1.099852493323626
23177,23178,218A0186,Tilia cordata,2019-10-17 05:00:00,3.42702160566692,,,0.16825096745267984
23178,23179,218A0186,Tilia cordata,2019-10-17 06:00:00,3.42702160566692,,,0.16679372799181924
23179,23180,218A0186,Tilia cordata,2019-10-17 07:00:00,3.42702160566692,,,-0.5474196853154298
23180,23181,218A0186,Tilia cordata,2019-10-17 08:00:00,3.42702160566692,,,0.32320025598359525
23181,23182,218A0186,Tilia cordata,2019-10-17 09:00:00,3.42702160566692,,,0.3218194518375371
23182,23183,218A0186,Tilia cordata,2019-10-17 10:00:00,3.42702160566692,,,1.2856331994516819
23183,23184,218A0186,Tilia cordata,2019-10-17 11:00:00,3.42702160566692,,,2.1910775187073535
23184,23185,218A0186,Tilia cordata,2019-10-17 12:00:00,3.42702160566692,,,2.190644215756159
23185,23186,218A0186,Tilia cordata,2019-10-17 13:00:00,3.42702160566692,,,2.503749624389647
23186,23187,218A0186,Tilia cordata,2019-10-17 14:00:00,3.42702160566692,,,3.233407887978491
23187,23188,218A0186,Tilia cordata,2019-10-17 15:00:00,3.42702160566692,,,3.233504641269862
23188,23189,218A0186,Tilia cordata,2019-10-17 16:00:00,3.42702160566692,,,3.471225792125677
23189,23190,218A0186,Tilia cordata,2019-10-17 17:00:00,3.42702160566692,,,3.889785223886558
23190,23191,218A0186,Tilia cordata,2019-10-17 18:00:00,3.42702160566692,,,3.8902168408167794
23191,23192,218A0186,Tilia cordata,2019-10-17 19:00:00,3.42702160566692,,,3.4284073653148486
23192,23193,218A0186,Tilia cordata,2019-10-17 20:00:00,3.42702160566692,,,3.2725150863873456
23193,23194,218A0186,Tilia cordata,2019-10-17 21:00:00,3.42702160566692,,,3.272632109197703
23194,23195,218A0186,Tilia cordata,2019-10-17 22:00:00,3.42702160566692,,,3.5822354374587166
23195,23196,218A0186,Tilia cordata,2019-10-17 23:00:00,3.42702160566692,,,3.61273069366454
23196,23197,218A0186,Tilia cordata,2019-10-18 00:00:00,3.42702160566692,,,3.6130219193780677
23197,23198,218A0186,Tilia cordata,2019-10-18 01:00:00,3.42702160566692,,,4.032891417499283
23198,23199,218A0186,Tilia cordata,2019-10-18 02:00:00,3.42702160566692,,,4.033398077506341
23199,23200,218A0186,Tilia cordata,2019-10-18 03:00:00,3.42702160566692,,,4.033905256632263
23200,23201,218A0186,Tilia cordata,2019-10-18 04:00:00,3.42702160566692,,,4.0344129556752755
23201,23202,218A0186,Tilia cordata,2019-10-18 05:00:00,3.42702160566692,,,4.03492117543525
23202,23203,218A0186,Tilia cordata,2019-10-18 06:00:00,3.42702160566692,,,4.035429916713707
23203,23204,218A0186,Tilia cordata,2019-10-18 07:00:00,3.42702160566692,,,4.035939180313807
23204,23205,218A0186,Tilia cordata,2019-10-18 08:00:00,3.42702160566692,,,4.036448967040365
23205,23206,218A0186,Tilia cordata,2019-10-18 09:00:00,3.42702160566692,,,4.036959277699834
23206,23207,218A0186,Tilia cordata,2019-10-18 10:00:00,3.42702160566692,,,4.037470113100337
23207,23208,218A0186,Tilia cordata,2019-10-18 11:00:00,3.42702160566692,,,4.037981474051661
23208,23209,218A0186,Tilia cordata,2019-10-18 12:00:00,3.42702160566692,,,4.038493361365274
23209,23210,218A0186,Tilia cordata,2019-10-18 13:00:00,3.42702160566692,,,4.0390057758542754
23210,23211,218A0186,Tilia cordata,2019-10-18 14:00:00,3.42702160566692,,,4.039518718333477
23211,23212,218A0186,Tilia cordata,2019-10-18 15:00:00,3.42702160566692,,,4.040032189619362
23212,23213,218A0186,Tilia cordata,2019-10-18 16:00:00,3.42702160566692,,,4.040546190530095
23213,23214,218A0186,Tilia cordata,2019-10-18 17:00:00,3.42702160566692,,,4.041060721885522
23214,23215,218A0186,Tilia cordata,2019-10-18 18:00:00,3.42702160566692,,,4.04157578450719
23215,23216,218A0186,Tilia cordata,2019-10-18 19:00:00,3.42702160566692,,,4.042091379218336
23216,23217,218A0186,Tilia cordata,2019-10-18 20:00:00,3.42702160566692,,,4.042607506843918
23217,23218,218A0186,Tilia cordata,2019-10-18 21:00:00,3.42702160566692,,,4.043124168210585
23218,23219,218A0186,Tilia cordata,2019-10-18 22:00:00,3.42702160566692,,,4.043641364146686
23219,23220,218A0186,Tilia cordata,2019-10-18 23:00:00,3.42702160566692,,,4.04415909548232
23220,23221,218A0186,Tilia cordata,2019-10-19 00:00:00,3.42702160566692,,,4.044677363049256
23221,23222,218A0186,Tilia cordata,2019-10-19 01:00:00,3.42702160566692,,,4.045196167681042
23222,23223,218A0186,Tilia cordata,2019-10-19 02:00:00,3.42702160566692,,,4.045715510212898
23223,23224,218A0186,Tilia cordata,2019-10-19 03:00:00,3.42702160566692,,,4.046235391481829
23224,23225,218A0186,Tilia cordata,2019-10-19 04:00:00,3.42702160566692,,,4.046755812326545
23225,23226,218A0186,Tilia cordata,2019-10-19 05:00:00,3.42702160566692,,,4.04727677358751
23226,23227,218A0186,Tilia cordata,2019-10-19 06:00:00,3.42702160566692,,,4.047798276106918
23227,23228,218A0186,Tilia cordata,2019-10-19 07:00:00,3.42702160566692,,,4.0483203207287435
23228,23229,218A0186,Tilia cordata,2019-10-19 08:00:00,3.42702160566692,,,4.048842908298688
23229,23230,218A0186,Tilia cordata,2019-10-19 09:00:00,3.42702160566692,,,4.049366039664241
23230,23231,218A0186,Tilia cordata,2019-10-19 10:00:00,3.42702160566692,,,4.049889715674621
23231,23232,218A0186,Tilia cordata,2019-10-19 11:00:00,3.42702160566692,,,4.0504139371808545
23232,23233,218A0186,Tilia cordata,2019-10-19 12:00:00,3.42702160566692,,,4.050938705035704
23233,23234,218A0186,Tilia cordata,2019-10-19 13:00:00,3.42702160566692,,,4.051464020093742
23234,23235,218A0186,Tilia cordata,2019-10-19 14:00:00,3.42702160566692,,,4.0519898832113155
23235,23236,218A0186,Tilia cordata,2019-10-19 15:00:00,3.42702160566692,,,4.052516295246542
23236,23237,218A0186,Tilia cordata,2019-10-19 16:00:00,3.42702160566692,,,4.053043257059343
23237,23238,218A0186,Tilia cordata,2019-10-19 17:00:00,3.42702160566692,,,4.053570769511457
23238,23239,218A0186,Tilia cordata,2019-10-19 18:00:00,3.42702160566692,,,4.054098833466392
23239,23240,218A0186,Tilia cordata,2019-10-19 19:00:00,3.42702160566692,,,4.054627449789488
23240,23241,218A0186,Tilia cordata,2019-10-19 20:00:00,3.42702160566692,,,4.055156619347875
23241,23242,218A0186,Tilia cordata,2019-10-19 21:00:00,3.42702160566692,,,4.055686343010509
23242,23243,218A0186,Tilia cordata,2019-10-19 22:00:00,3.42702160566692,,,4.056216621648166
23243,23244,218A0186,Tilia cordata,2019-10-19 23:00:00,3.42702160566692,,,4.056747456133455
23244,23245,218A0186,Tilia cordata,2019-10-20 00:00:00,3.42702160566692,,,4.0572788473408075
23245,23246,218A0186,Tilia cordata,2019-10-20 01:00:00,3.42702160566692,,,4.057810796146488
23246,23247,218A0186,Tilia cordata,2019-10-20 02:00:00,3.42702160566692,,,4.058343303428599
23247,23248,218A0186,Tilia cordata,2019-10-20 03:00:00,3.42702160566692,,,4.058876370067108
23248,23249,218A0186,Tilia cordata,2019-10-20 04:00:00,3.42702160566692,,,4.059409996943794
23249,23250,218A0186,Tilia cordata,2019-10-20 05:00:00,3.42702160566692,,,4.059944184942343
23250,23251,218A0186,Tilia cordata,2019-10-20 06:00:00,3.42702160566692,,,4.060478934948244
23251,23252,218A0186,Tilia cordata,2019-10-20 07:00:00,3.42702160566692,,,4.061014247848892
23252,23253,218A0186,Tilia cordata,2019-10-20 08:00:00,3.42702160566692,,,4.061550124533533
23253,23254,218A0186,Tilia cordata,2019-10-20 09:00:00,3.42702160566692,,,4.0620865658932885
23254,23255,218A0186,Tilia cordata,2019-10-20 10:00:00,3.42702160566692,,,4.062623572821163
23255,23256,218A0186,Tilia cordata,2019-10-20 11:00:00,3.42702160566692,,,4.063161146212044
23256,23257,218A0186,Tilia cordata,2019-10-20 12:00:00,3.42702160566692,,,4.063699286962703
23257,23258,218A0186,Tilia cordata,2019-10-20 13:00:00,3.42702160566692,,,3.3908567373967733
23258,23259,218A0186,Tilia cordata,2019-10-20 14:00:00,3.42702160566692,,,3.391040293822387
23259,23260,218A0186,Tilia cordata,2019-10-20 15:00:00,3.42702160566692,,,3.3912240442822776
23260,23261,218A0186,Tilia cordata,2019-10-20 16:00:00,3.42702160566692,,,3.3914079890842608
23261,23262,218A0186,Tilia cordata,2019-10-20 17:00:00,3.42702160566692,,,3.3915921285368427
23262,23263,218A0186,Tilia cordata,2019-10-20 18:00:00,3.42702160566692,,,3.3917764629491343
23263,23264,218A0186,Tilia cordata,2019-10-20 19:00:00,3.42702160566692,,,4.099449633468182
23264,23265,218A0186,Tilia cordata,2019-10-20 20:00:00,3.42702160566692,,,4.100009286467524
23265,23266,218A0186,Tilia cordata,2019-10-20 21:00:00,3.42702160566692,,,4.1005695329483
23266,23267,218A0186,Tilia cordata,2019-10-20 22:00:00,3.42702160566692,,,4.10113037385506
23267,23268,218A0186,Tilia cordata,2019-10-20 23:00:00,3.42702160566692,,,4.10169181013432
23268,23269,218A0186,Tilia cordata,2019-10-21 00:00:00,3.42702160566692,,,4.102253842734648
23269,23270,218A0186,Tilia cordata,2019-10-21 01:00:00,3.42702160566692,,,4.102816472606604
23270,23271,218A0186,Tilia cordata,2019-10-21 02:00:00,3.42702160566692,,,4.1033797007027735
23271,23272,218A0186,Tilia cordata,2019-10-21 03:00:00,3.42702160566692,,,4.10394352797777
23272,23273,218A0186,Tilia cordata,2019-10-21 04:00:00,3.42702160566692,,,4.104507955388233
23273,23274,218A0186,Tilia cordata,2019-10-21 05:00:00,3.42702160566692,,,3.224804256571967
23274,23275,218A0186,Tilia cordata,2019-10-21 06:00:00,3.42702160566692,,,3.2249009107184006
23275,23276,218A0186,Tilia cordata,2019-10-21 07:00:00,3.42702160566692,,,3.2249976679076293
23276,23277,218A0186,Tilia cordata,2019-10-21 08:00:00,3.42702160566692,,,3.477386200785203
23277,23278,218A0186,Tilia cordata,2019-10-21 09:00:00,3.42702160566692,,,3.477617791914912
23278,23279,218A0186,Tilia cordata,2019-10-21 10:00:00,3.42702160566692,,,3.0594717746020965
23279,23280,218A0186,Tilia cordata,2019-10-21 11:00:00,3.42702160566692,,,3.232042091983522
23280,23281,218A0186,Tilia cordata,2019-10-21 12:00:00,3.42702160566692,,,3.2321429245159954
23281,23282,218A0186,Tilia cordata,2019-10-21 13:00:00,3.42702160566692,,,3.354581979443279
