index,Unnamed: 0,id,Species,time,inc,NDVIc,Flux,dinc,dinc_cum,growth_cum
34930,34931,218A0262,Acer platanoides,2019-10-13 18:00:00,3.70397068972819,-0.434802228568088,0.790456585878889,-0.7810967902923895,-1676.7319669472297,2.895353463512716
34931,34932,218A0262,Acer platanoides,2019-10-13 19:00:00,3.70474495231549,-0.35354316009497,0.194793166315068,-0.7803225277050898,-1677.5122894749347,2.896700911749992
34932,34933,218A0262,Acer platanoides,2019-10-13 20:00:00,,,,-0.7803225277050898,-1678.2926120026398,2.898048359987268
34933,34934,218A0262,Acer platanoides,2019-10-13 21:00:00,3.74803697066752,-1.39528530403083,0.468298612356488,-0.7370305093530596,-1679.0296425119927,2.8993210522720436
34934,34935,218A0262,Acer platanoides,2019-10-13 22:00:00,3.80265652054948,-1.38971871143453,0.468298612356498,-0.6824109594710999,-1679.7120534714638,2.900499428407283
34935,34936,218A0262,Acer platanoides,2019-10-13 23:00:00,,,,-0.6824109594710999,-1680.394464430935,2.901677804542522
34936,34937,218A0262,Acer platanoides,2019-10-14 00:00:00,3.75413988125369,,1.48242876358549,-0.7309275987668897,-1681.1253920297017,2.902939958420652
34937,34938,218A0262,Acer platanoides,2019-10-14 01:00:00,3.77196681423435,-1.38971871143453,1.48242876358549,-0.7131006657862295,-1681.838492695488,2.904171329041131
34938,34939,218A0262,Acer platanoides,2019-10-14 02:00:00,,,,-0.7131006657862295,-1682.5515933612742,2.9054026996616105
34939,34940,218A0262,Acer platanoides,2019-10-14 03:00:00,3.86188409557976,-1.38971871143453,1.09923562656776,-0.6231833844408197,-1683.174776745715,2.9064788025845063
34940,34941,218A0262,Acer platanoides,2019-10-14 04:00:00,3.85636695869978,,2.85315354271437,-0.6287005213207997,-1683.8034772670358,2.907564432409548
34941,34942,218A0262,Acer platanoides,2019-10-14 05:00:00,,,,-0.6287005213207997,-1684.4321777883565,2.908650062234589
34942,34943,218A0262,Acer platanoides,2019-10-14 06:00:00,3.87145840761616,-1.38971871143453,1.09923562656776,-0.6136090724044196,-1685.045786860761,2.909709632391329
34943,34944,218A0262,Acer platanoides,2019-10-14 07:00:00,3.88464349281098,-1.38971871143453,1.90215826095118,-0.6004239872095996,-1685.6462108479705,2.910746434757606
34944,34945,218A0262,Acer platanoides,2019-10-14 08:00:00,,,,-0.6004239872095996,-1686.24663483518,2.911783237123883
34945,34946,218A0262,Acer platanoides,2019-10-14 09:00:00,3.84641719015155,-1.38971871143453,2.85315354271438,-0.6386502898690298,-1686.885285125049,2.9128860480472722
34946,34947,218A0262,Acer platanoides,2019-10-14 10:00:00,3.92459878803639,0.0323587233506459,0.753199428052061,-0.5604686919841897,-1687.4457538170332,2.913853856260222
34947,34948,218A0262,Acer platanoides,2019-10-14 11:00:00,,,,-0.5604686919841897,-1688.0062225090173,2.9148216644731715
34948,34949,218A0262,Acer platanoides,2019-10-14 12:00:00,3.89384757739776,-0.198896277593919,1.48242876358549,-0.5912199026228198,-1688.5974424116403,2.9158425733760263
34949,34950,218A0262,Acer platanoides,2019-10-14 13:00:00,3.85733200742435,-0.497993638842834,0.446640562915574,-0.6277354725962296,-1689.2251778842365,2.916926536770641
34950,34951,218A0262,Acer platanoides,2019-10-14 14:00:00,,,,-0.6277354725962296,-1689.8529133568327,2.918010500165256
34951,34952,218A0262,Acer platanoides,2019-10-14 15:00:00,3.97336543430547,-0.484099466052465,0.185950399041127,-0.5117020457151096,-1690.3646154025478,2.918894098927344
34952,34953,218A0262,Acer platanoides,2019-10-14 16:00:00,3.96356042220816,-0.438394028232939,0.185950399041132,-0.5215070578124195,-1690.8861224603602,2.9197946288246963
34953,34954,218A0262,Acer platanoides,2019-10-14 17:00:00,,,,-0.5215070578124195,-1691.4076295181726,2.9206951587220495
34954,34955,218A0262,Acer platanoides,2019-10-14 18:00:00,3.94559591365585,-0.279058446803296,0.0,-0.5394715663647296,-1691.9471010845373,2.9216267094403103
34955,34956,218A0262,Acer platanoides,2019-10-14 19:00:00,3.98021012353482,0.349929646350392,0.446640562915581,-0.5048573564857595,-1692.451958441023,2.9224984889044676
34956,34957,218A0262,Acer platanoides,2019-10-14 20:00:00,,,,-0.5048573564857595,-1692.9568157975086,2.9233702683686253
34957,34958,218A0262,Acer platanoides,2019-10-14 21:00:00,4.01342123082166,-1.3909831381584,0.185950399041132,-0.47164624919891995,-1693.4284620467076,2.924184699433393
34958,34959,218A0262,Acer platanoides,2019-10-14 22:00:00,3.97974303097052,-1.3909831381584,0.446640562915581,-0.5053244490500597,-1693.9337864957577,2.9250572854653862
34959,34960,218A0262,Acer platanoides,2019-10-14 23:00:00,,,,-0.5053244490500597,-1694.4391109448077,2.925929871497379
34960,34961,218A0262,Acer platanoides,2019-10-15 00:00:00,3.96389397275134,-1.3909831381584,0.194793166315062,-0.5211735072692396,-1694.9602844520768,2.9268298254250844
34961,34962,218A0262,Acer platanoides,2019-10-15 01:00:00,3.92334903503254,-1.38971871143453,0.0,-0.5617184449880397,-1695.5220028970648,2.927799791691175
34962,34963,218A0262,Acer platanoides,2019-10-15 02:00:00,,,,-0.5617184449880397,-1696.0837213420527,2.9287697579572662
34963,34964,218A0262,Acer platanoides,2019-10-15 03:00:00,3.93758708943319,,0.468298612356488,-0.5474803905873897,-1696.6312017326402,2.9297151381828117
34964,34965,218A0262,Acer platanoides,2019-10-15 04:00:00,3.96531252612835,-1.38971871143453,1.15472430698561,-0.5197549538922295,-1697.1509566865325,2.9306126425756394
34965,34966,218A0262,Acer platanoides,2019-10-15 05:00:00,,,,-0.5197549538922295,-1697.6707116404248,2.9315101469684675
34966,34967,218A0262,Acer platanoides,2019-10-15 06:00:00,4.01496440523829,,1.55882709212159,-0.47010307478228963,-1698.1408147152072,2.9323219133047753
34967,34968,218A0262,Acer platanoides,2019-10-15 07:00:00,4.03421629240281,-1.38971871143453,0.468298612356498,-0.45085118761776943,-1698.5916659028248,2.9331004357957458
34968,34969,218A0262,Acer platanoides,2019-10-15 08:00:00,,,,-0.45085118761776943,-1699.0425170904425,2.933878958286716
34969,34970,218A0262,Acer platanoides,2019-10-15 09:00:00,4.07573541853561,,1.55882709212158,-0.40933206148497003,-1699.4518491519275,2.934585786226608
34970,34971,218A0262,Acer platanoides,2019-10-15 10:00:00,4.03223116692976,-0.177744059790266,2.00228345659467,-0.4528363130908195,-1699.9046854650182,2.9353677365999276
34971,34972,218A0262,Acer platanoides,2019-10-15 11:00:00,,,,-0.4528363130908195,-1700.357521778109,2.9361496869732475
34972,34973,218A0262,Acer platanoides,2019-10-15 12:00:00,4.05249468040233,-0.391399688455224,1.55882709212159,-0.43257279961824935,-1700.7900945777274,2.936896646641391
34973,34974,218A0262,Acer platanoides,2019-10-15 13:00:00,4.05538619740673,-0.448372275299789,2.48561939764553,-0.4296812826138501,-1701.2197758603413,2.9376386132850447
34974,34975,218A0262,Acer platanoides,2019-10-15 14:00:00,,,,-0.4296812826138501,-1701.6494571429553,2.938380579928699
34975,34976,218A0262,Acer platanoides,2019-10-15 15:00:00,4.00291227871546,-0.469623387362716,0.790456585878889,-0.4821552013051198,-1702.1316123442605,2.939213157680879
34976,34977,218A0262,Acer platanoides,2019-10-15 16:00:00,3.94755408634196,-0.451763492630865,3.01004509858504,-0.5375133936786196,-1702.669125737939,2.940141327058424
34977,34978,218A0262,Acer platanoides,2019-10-15 17:00:00,,,,-0.5375133936786196,-1703.2066391316177,2.94106949643597
34978,34979,218A0262,Acer platanoides,2019-10-15 18:00:00,3.96788947966062,-0.423821585844764,1.55882709212158,-0.5171780003599595,-1703.7238171319777,2.9419625509873906
34979,34980,218A0262,Acer platanoides,2019-10-15 19:00:00,3.89963888909622,0.0315975346701904,1.1547243069856,-0.5854285909243595,-1704.309245722902,2.9429734595474852
34980,34981,218A0262,Acer platanoides,2019-10-15 20:00:00,,,,-0.5854285909243595,-1704.8946743138263,2.9439843681075804
34981,34982,218A0262,Acer platanoides,2019-10-15 21:00:00,3.92967956755121,-1.3965742885414,2.00228345659466,-0.5553879124693695,-1705.4500622262956,2.9449434029131782
34982,34983,218A0262,Acer platanoides,2019-10-15 22:00:00,3.9449191927121,-1.39528530403083,1.55882709212158,-0.5401482873084795,-1705.990210513604,2.945876122182148
34983,34984,218A0262,Acer platanoides,2019-10-15 23:00:00,,,,-0.5401482873084795,-1706.5303588009126,2.946808841451118
34984,34985,218A0262,Acer platanoides,2019-10-16 00:00:00,3.98805322832365,-1.38971871143453,1.5197583347149,-0.4970142516969296,-1707.0273730526096,2.9476670775696108
34985,34986,218A0262,Acer platanoides,2019-10-16 01:00:00,4.00666021265421,-1.3909831381584,2.92969706645767,-0.47840726736636974,-1707.5057803199759,2.9484931834504815
34986,34987,218A0262,Acer platanoides,2019-10-16 02:00:00,,,,-0.47840726736636974,-1707.9841875873421,2.949319289331352
34987,34988,218A0262,Acer platanoides,2019-10-16 03:00:00,4.03071845401234,-1.38971871143453,0.771420562204363,-0.4543490260082397,-1708.4385366133504,2.950103851832711
34988,34989,218A0262,Acer platanoides,2019-10-16 04:00:00,3.97422256841146,-1.38971871143453,1.95105745626973,-0.5108449116091198,-1708.9493815249596,2.9509859705095782
34989,34990,218A0262,Acer platanoides,2019-10-16 05:00:00,,,,-0.5108449116091198,-1709.4602264365687,2.9518680891864464
34990,34991,218A0262,Acer platanoides,2019-10-16 06:00:00,3.95482294833014,-1.38971871143453,1.5197583347149,-0.5302445316904398,-1709.9904709682592,2.952783706811447
34991,34992,218A0262,Acer platanoides,2019-10-16 07:00:00,4.0503388623663,-1.38971871143453,1.95105745626973,-0.4347286176542795,-1710.4251995859133,2.953534389111078
34992,34993,218A0262,Acer platanoides,2019-10-16 08:00:00,,,,-0.4347286176542795,-1710.8599282035675,2.954285071410709
34993,34994,218A0262,Acer platanoides,2019-10-16 09:00:00,3.98320126701506,-1.38971871143453,2.42067818936885,-0.5018662130055196,-1711.361794416573,2.955151685817001
34994,34995,218A0262,Acer platanoides,2019-10-16 10:00:00,4.06005765893592,0.126839771349439,2.92969706645767,-0.42500982108466,-1711.7868042376576,2.9558855858569366
34995,34996,218A0262,Acer platanoides,2019-10-16 11:00:00,,,,-0.42500982108466,-1712.2118140587422,2.956619485896872
34996,34997,218A0262,Acer platanoides,2019-10-16 12:00:00,4.06906738504917,-0.454485279731612,1.95105745626973,-0.4160000949714098,-1712.6278141537136,2.957337828088433
34997,34998,218A0262,Acer platanoides,2019-10-16 13:00:00,4.10839623521875,-0.257701082656944,0.771420562204363,-0.37667124480182945,-1713.0044853985155,2.9579882578617904
34998,34999,218A0262,Acer platanoides,2019-10-16 14:00:00,,,,-0.37667124480182945,-1713.3811566433174,2.958638687635148
34999,35000,218A0262,Acer platanoides,2019-10-16 15:00:00,4.19414471964665,-0.35187968799588,0.0,-0.2909227603739293,-1713.6720794036912,2.959141048321571
35000,35001,218A0262,Acer platanoides,2019-10-16 16:00:00,4.13170036398327,-0.521415535439656,0.190278727126566,-0.35336711603730997,-1714.0254465197286,2.9597512369047667
35001,35002,218A0262,Acer platanoides,2019-10-16 17:00:00,,,,-0.35336711603730997,-1714.378813635766,2.960361425487962
35002,35003,218A0262,Acer platanoides,2019-10-16 18:00:00,3.95868266245757,-0.484972756974922,0.190278727126566,-0.5263848175630095,-1714.905198453329,2.9612703782214433
35003,35004,218A0262,Acer platanoides,2019-10-16 19:00:00,4.09381587625747,-0.341630345921141,1.12636100594763,-0.3912516037631093,-1715.296450057092,2.961945985121288
35004,35005,218A0262,Acer platanoides,2019-10-16 20:00:00,,,,-0.3912516037631093,-1715.687701660855,2.9626215920211334
35005,35006,218A0262,Acer platanoides,2019-10-16 21:00:00,3.988189728898,-1.40090840038224,0.190278727126566,-0.4968777511225797,-1716.1845794119777,2.9634795924326567
35006,35007,218A0262,Acer platanoides,2019-10-16 22:00:00,4.00317229727382,-1.38971871143453,1.5197583347149,-0.4818951827467597,-1716.6664745947244,2.964311721189023
35007,35008,218A0262,Acer platanoides,2019-10-16 23:00:00,,,,-0.4818951827467597,-1717.148369777471,2.96514384994539
35008,35009,218A0262,Acer platanoides,2019-10-17 00:00:00,4.05975517104992,-1.38971871143453,2.29963095377281,-0.42531230897065964,-1717.5736820864417,2.9658782723164827
35009,35010,218A0262,Acer platanoides,2019-10-17 01:00:00,4.13197755055776,-1.38971871143453,1.07327142390321,-0.35308992946281936,-1717.9267720159046,2.966487982258414
35010,35011,218A0262,Acer platanoides,2019-10-17 02:00:00,,,,-0.35308992946281936,-1718.2798619453674,2.9670976922003454
35011,35012,218A0262,Acer platanoides,2019-10-17 03:00:00,4.11347029115837,-1.38971871143453,1.85543586405452,-0.3715971888622098,-1718.6514591342295,2.967739360176511
35012,35013,218A0262,Acer platanoides,2019-10-17 04:00:00,4.12795920169375,,0.735743615412048,-0.35710827832682934,-1719.0085674125564,2.9683560089378425
35013,35014,218A0262,Acer platanoides,2019-10-17 05:00:00,,,,-0.35710827832682934,-1719.3656756908833,2.9689726576991737
35014,35015,218A0262,Acer platanoides,2019-10-17 06:00:00,4.14218219467591,-1.38971871143453,1.85543586405452,-0.34288528534466955,-1719.708560976228,2.9695647464277726
35015,35016,218A0262,Acer platanoides,2019-10-17 07:00:00,4.14123127500818,-1.38971871143453,0.735743615412048,-0.34383620501239953,-1720.0523971812404,2.9701584771889724
35016,35017,218A0262,Acer platanoides,2019-10-17 08:00:00,,,,-0.34383620501239953,-1720.3962333862528,2.9707522079501723
35017,35018,218A0262,Acer platanoides,2019-10-17 09:00:00,4.13814347546358,-1.38971871143453,1.44672844867442,-0.3469240045569997,-1720.7431573908098,2.971351270673356
35018,35019,218A0262,Acer platanoides,2019-10-17 10:00:00,4.22212061659594,0.0624249410888385,1.07327142390321,-0.2629468634246397,-1721.0061042542343,2.971805323036372
35019,35020,218A0262,Acer platanoides,2019-10-17 11:00:00,,,,-0.2629468634246397,-1721.2690511176588,2.972259375399388
35020,35021,218A0262,Acer platanoides,2019-10-17 12:00:00,4.15733211422757,-0.168610697954381,1.44672844867441,-0.32773536579300977,-1721.5967864834518,2.972825303493543
35021,35022,218A0262,Acer platanoides,2019-10-17 13:00:00,4.14660868132843,,0.436480694170624,-0.3384587986921499,-1721.9352452821438,2.9734097486370525
35022,35023,218A0262,Acer platanoides,2019-10-17 14:00:00,,,,-0.3384587986921499,-1722.2737040808358,2.973994193780562
35023,35024,218A0262,Acer platanoides,2019-10-17 15:00:00,3.96741327918093,-0.25178392607051,0.181797272090408,-0.5176542008396496,-1722.7913582816755,2.9748880706272183
35024,35025,218A0262,Acer platanoides,2019-10-17 16:00:00,3.97267597253729,-0.265465087405348,0.0,-0.5123915074832897,-1723.3037497891587,2.9757728599406628
35025,35026,218A0262,Acer platanoides,2019-10-17 17:00:00,,,,-0.5123915074832897,-1723.816141296642,2.976657649254108
35026,35027,218A0262,Acer platanoides,2019-10-17 18:00:00,3.94077427456669,-0.475449772700861,0.181797272090405,-0.5442932054538896,-1724.3604345020958,2.977597525900252
35027,35028,218A0262,Acer platanoides,2019-10-17 19:00:00,3.86538633937167,-0.235715096301706,0.0,-0.6196811406489098,-1724.9801156427447,2.9786675812055843
35028,35029,218A0262,Acer platanoides,2019-10-17 20:00:00,,,,-0.6196811406489098,-1725.5997967833937,2.979737636510916
35029,35030,218A0262,Acer platanoides,2019-10-17 21:00:00,3.98142935428257,-1.3909831381584,0.735743615412048,-0.5036381257380098,-1726.1034349091317,2.9806073106272675
35030,35031,218A0262,Acer platanoides,2019-10-17 22:00:00,3.93866872631028,-1.38971871143453,1.44672844867441,-0.5463987537102994,-1726.649833662842,2.981550823099863
35031,35032,218A0262,Acer platanoides,2019-10-17 23:00:00,,,,-0.5463987537102994,-1727.1962324165522,2.982494335572458
35032,35033,218A0262,Acer platanoides,2019-10-18 00:00:00,3.97358877858788,-1.38971871143453,0.491938013603245,-0.5114787014326998,-1727.707711117985,2.983377548667275
35033,35034,218A0262,Acer platanoides,2019-10-18 01:00:00,3.95479893797978,-1.3909831381584,0.0,-0.5302685420407998,-1728.2379796600258,2.9842932077529576
35034,35035,218A0262,Acer platanoides,2019-10-18 02:00:00,,,,-0.5302685420407998,-1728.7682482020666,2.9852088668386405
35035,35036,218A0262,Acer platanoides,2019-10-18 03:00:00,3.95843031175433,-1.3909831381584,1.21550631420587,-0.5266371682662498,-1729.2948853703328,2.986118255327207
35036,35037,218A0262,Acer platanoides,2019-10-18 04:00:00,4.02052940713474,-1.38971871143453,2.62542293930452,-0.4645380728858397,-1729.7594234432188,2.986920412108838
35037,35038,218A0262,Acer platanoides,2019-10-18 05:00:00,,,,-0.4645380728858397,-1730.2239615161047,2.987722568890469
35038,35039,218A0262,Acer platanoides,2019-10-18 06:00:00,4.04155001494475,-1.38971871143453,0.83119349238321,-0.44351746507582934,-1730.6674789811805,2.9884884276287464
35039,35040,218A0262,Acer platanoides,2019-10-18 07:00:00,3.97869578895678,-1.3909831381584,0.83119349238321,-0.5063716910637996,-1731.1738506722443,2.9893628220212
35040,35041,218A0262,Acer platanoides,2019-10-18 08:00:00,,,,-0.5063716910637996,-1731.680222363308,2.9902372164136533
35041,35042,218A0262,Acer platanoides,2019-10-18 09:00:00,4.03564836362318,-1.38971871143453,1.64267261679679,-0.44941911639739995,-1732.1296414797055,2.991013266027355
35042,35043,218A0262,Acer platanoides,2019-10-18 10:00:00,3.98464177628572,-0.0549313186667923,1.64267261679678,-0.5004257037348596,-1732.6300671834404,2.991877392985689
35043,35044,218A0262,Acer platanoides,2019-10-18 11:00:00,,,,-0.5004257037348596,-1733.1304928871753,2.992741519944023
35044,35045,218A0262,Acer platanoides,2019-10-18 12:00:00,4.11379898340006,-0.439976095394429,1.64267261679677,-0.37126849662051953,-1733.5017613837958,2.993382620339777
35045,35046,218A0262,Acer platanoides,2019-10-18 13:00:00,4.12873029464022,,1.21550631420586,-0.35633718538035986,-1733.8580985691763,2.993997937590362
35046,35047,218A0262,Acer platanoides,2019-10-18 14:00:00,,,,-0.35633718538035986,-1734.2144357545567,2.9946132548409463
35047,35048,218A0262,Acer platanoides,2019-10-18 15:00:00,4.09344636621186,-0.456034655797734,0.204428648593321,-0.39162111380871956,-1734.6060568683654,2.9952894998047226
35048,35049,218A0262,Acer platanoides,2019-10-18 16:00:00,4.08371709436181,-0.490622331134043,0.83119349238321,-0.4013503856587697,-1735.0074072540242,2.9959825451167386
35049,35050,218A0262,Acer platanoides,2019-10-18 17:00:00,,,,-0.4013503856587697,-1735.408757639683,2.9966755904287536
35050,35051,218A0262,Acer platanoides,2019-10-18 18:00:00,3.99373679067019,-0.45261882406371,1.21550631420585,-0.4913306893503897,-1735.9000883290335,2.9975240122643148
35051,35052,218A0262,Acer platanoides,2019-10-18 19:00:00,4.02098430083453,-0.272664043344701,0.83119349238321,-0.4640831791860496,-1736.3641715082194,2.9983253835429102
35052,35053,218A0262,Acer platanoides,2019-10-18 20:00:00,,,,-0.4640831791860496,-1736.8282546874054,2.9991267548215053
35053,35054,218A0262,Acer platanoides,2019-10-18 21:00:00,4.03102479012237,-1.39528530403083,0.831193492383213,-0.45404268989820995,-1737.2822973773036,2.9999107883466567
35054,35055,218A0262,Acer platanoides,2019-10-18 22:00:00,4.01007301436048,-1.3909831381584,1.21550631420586,-0.4749944656600995,-1737.7572918429637,3.000731001057101
35055,35056,218A0262,Acer platanoides,2019-10-18 23:00:00,,,,-0.4749944656600995,-1738.2322863086238,3.001551213767545
35056,35057,218A0262,Acer platanoides,2019-10-19 00:00:00,4.02608504851412,-1.39528530403083,2.85315354271437,-0.4589824315064597,-1738.6912687401302,3.002343777158087
35057,35058,218A0262,Acer platanoides,2019-10-19 01:00:00,4.10119471793198,-1.3909831381584,2.35874806588569,-0.38387276208859955,-1739.075141502219,3.003006642394255
35058,35059,218A0262,Acer platanoides,2019-10-19 02:00:00,,,,-0.38387276208859955,-1739.4590142643076,3.003669507630424
35059,35060,218A0262,Acer platanoides,2019-10-19 03:00:00,4.06982675810699,-1.38971871143453,1.90215826095117,-0.41524072191359007,-1739.874254986221,3.004386538548951
35060,35061,218A0262,Acer platanoides,2019-10-19 04:00:00,4.07496257366587,-1.46546929917763,0.753199428052054,-0.41010490635471,-1740.2843598925758,3.0050947010247815
35061,35062,218A0262,Acer platanoides,2019-10-19 05:00:00,,,,-0.41010490635471,-1740.6944647989305,3.005802863500612
35062,35063,218A0262,Acer platanoides,2019-10-19 06:00:00,4.1363577521919,-1.50426113507511,1.09923562656776,-0.3487097278286795,-1741.0431745267592,3.006405009781671
35063,35064,218A0262,Acer platanoides,2019-10-19 07:00:00,4.11351667039789,-1.5202631489728,0.446640562915571,-0.3715508096226898,-1741.414725336382,3.007046597670921
35064,35065,218A0262,Acer platanoides,2019-10-19 08:00:00,,,,-0.3715508096226898,-1741.7862761460046,3.007688185560171
35065,35066,218A0262,Acer platanoides,2019-10-19 09:00:00,4.1000134792443,-1.3909831381584,0.0,-0.3850540007762797,-1742.171330146781,3.008353090540075
35066,35067,218A0262,Acer platanoides,2019-10-19 10:00:00,4.06573414442,-0.0764832046014348,0.446640562915574,-0.4193333356005793,-1742.5906634823816,3.00907718851729
35067,35068,218A0262,Acer platanoides,2019-10-19 11:00:00,,,,-0.4193333356005793,-1743.0099968179823,3.009801286494504
35068,35069,218A0262,Acer platanoides,2019-10-19 12:00:00,4.11386998978134,-0.516552102896145,0.753199428052061,-0.37119749023923987,-1743.3811943082214,3.0104422642775948
35069,35070,218A0262,Acer platanoides,2019-10-19 13:00:00,4.13362388788128,-0.573410457309292,0.753199428052054,-0.3514435921393,-1743.7326379003607,3.011049131351038
35070,35071,218A0262,Acer platanoides,2019-10-19 14:00:00,,,,-0.3514435921393,-1744.0840814925,3.011655998424481
35071,35072,218A0262,Acer platanoides,2019-10-19 15:00:00,4.10038367006886,-0.583164428565982,0.185950399041127,-0.3846838099517198,-1744.4687653024516,3.0123202641648956
35072,35073,218A0262,Acer platanoides,2019-10-19 16:00:00,4.10943268716902,-0.595714077996175,0.446640562915571,-0.3756347928515593,-1744.8444000953032,3.012968904209899
35073,35074,218A0262,Acer platanoides,2019-10-19 17:00:00,,,,-0.3756347928515593,-1745.2200348881547,3.0136175442549016
35074,35075,218A0262,Acer platanoides,2019-10-19 18:00:00,4.04683584101637,-0.583645212488683,1.90215826095118,-0.4382316390042096,-1745.658266527159,3.0143742755147716
35075,35076,218A0262,Acer platanoides,2019-10-19 19:00:00,4.11443843353414,,0.446640562915581,-0.3706290464864397,-1746.0288955736453,3.015014271718444
35076,35077,218A0262,Acer platanoides,2019-10-19 20:00:00,,,,-0.3706290464864397,-1746.3995246201316,3.0156542679221165
35077,35078,218A0262,Acer platanoides,2019-10-19 21:00:00,4.12457301593671,-1.3909831381584,1.48242876358548,-0.3604944640838692,-1746.7600190842154,3.0162767638938863
35078,35079,218A0262,Acer platanoides,2019-10-19 22:00:00,4.13075259413928,-1.3909831381584,1.48242876358548,-0.35431488588129945,-1747.1143339700966,3.0168885890706187
35079,35080,218A0262,Acer platanoides,2019-10-19 23:00:00,,,,-0.35431488588129945,-1747.4686488559778,3.017500414247351
35080,35081,218A0262,Acer platanoides,2019-10-20 00:00:00,4.10058534403709,-1.38971871143453,0.190278727126574,-0.38448213598348957,-1747.8531309919613,3.0181643317404405
35081,35082,218A0262,Acer platanoides,2019-10-20 01:00:00,4.14816218625874,-1.3909831381584,0.457237289574669,-0.33690529376183953,-1748.1900362857232,3.0187460943169273
35082,35083,218A0262,Acer platanoides,2019-10-20 02:00:00,,,,-0.33690529376183953,-1748.526941579485,3.019327856893414
35083,35084,218A0262,Acer platanoides,2019-10-20 03:00:00,4.10634423955097,-1.51370727445904,0.457237289574665,-0.3787232404696095,-1748.9056648199546,3.0199818300194843
35084,35085,218A0262,Acer platanoides,2019-10-20 04:00:00,4.10787091786045,-1.51370727445904,0.19027872712656901,-0.37719656216012964,-1749.2828613821148,3.020633166902304
35085,35086,218A0262,Acer platanoides,2019-10-20 05:00:00,,,,-0.37719656216012964,-1749.660057944275,3.021284503785124
35086,35087,218A0262,Acer platanoides,2019-10-20 06:00:00,4.09802406652451,-1.5228575723517,0.771420562204363,-0.38704341349606963,-1750.047101357771,3.0219528440505248
35087,35088,218A0262,Acer platanoides,2019-10-20 07:00:00,4.10640253307575,-1.5228575723517,0.19027872712656901,-0.37866494694482977,-1750.4257663047158,3.022606716516285
35088,35089,218A0262,Acer platanoides,2019-10-20 08:00:00,,,,-0.37866494694482977,-1750.8044312516606,3.0232605889820463
35089,35090,218A0262,Acer platanoides,2019-10-20 09:00:00,4.11041989006847,-1.5228575723517,1.35656856933439e-18,-0.3746475899521098,-1751.1790788416126,3.0239075243411535
35090,35091,218A0262,Acer platanoides,2019-10-20 10:00:00,4.17800438030346,0.495599595374063,0.457237289574665,-0.3070630997171193,-1751.4861419413298,3.0244377559027917
35091,35092,218A0262,Acer platanoides,2019-10-20 11:00:00,,,,-0.3070630997171193,-1751.793205041047,3.02496798746443
35092,35093,218A0262,Acer platanoides,2019-10-20 12:00:00,4.06214832426629,-0.435768022243491,0.771420562204377,-0.42291915575428973,-1752.2161241968013,3.0256982773775096
35093,35094,218A0262,Acer platanoides,2019-10-20 13:00:00,4.10995086985512,-0.43702792790876,0.457237289574669,-0.3751166101654597,-1752.5912408069667,3.026346022633086
35094,35095,218A0262,Acer platanoides,2019-10-20 14:00:00,,,,-0.3751166101654597,-1752.966357417132,3.026993767888662
35095,35096,218A0262,Acer platanoides,2019-10-20 15:00:00,4.01859491392707,-0.634588432185411,0.190278727126574,-0.4664725660935094,-1753.4328299832255,3.0277992651216703
35096,35097,218A0262,Acer platanoides,2019-10-20 16:00:00,4.01317903304939,-0.592490300689333,0.457237289574669,-0.4718884469711897,-1753.9047184301967,3.0286141144096086
35097,35098,218A0262,Acer platanoides,2019-10-20 17:00:00,,,,-0.4718884469711897,-1754.376606877168,3.029428963697546
35098,35099,218A0262,Acer platanoides,2019-10-20 18:00:00,3.99276330714204,-0.535796697873616,0.19027872712656901,-0.4923041728785398,-1754.8689110500463,3.030279066528615
35099,35100,218A0262,Acer platanoides,2019-10-20 19:00:00,3.9954448697622,-0.387239360135876,0.0,-0.4896226102583796,-1755.3585336603046,3.0311245388810066
35100,35101,218A0262,Acer platanoides,2019-10-20 20:00:00,,,,-0.4896226102583796,-1755.8481562705629,3.0319700112333985
35101,35102,218A0262,Acer platanoides,2019-10-20 21:00:00,3.90763329041466,,0.457237289574669,-0.5774341896059196,-1756.4255904601687,3.0329671151914446
35102,35103,218A0262,Acer platanoides,2019-10-20 22:00:00,3.90828368215739,-1.38971871143453,0.457237289574659,-0.5767837978631896,-1757.002374258032,3.0339630960636184
35103,35104,218A0262,Acer platanoides,2019-10-20 23:00:00,,,,-0.5767837978631896,-1757.5791580558953,3.0349590769357917
35104,35105,218A0262,Acer platanoides,2019-10-21 00:00:00,3.92258424104521,-1.38971871143453,0.468298612356498,-0.5624832389753696,-1758.1416412948706,3.0359303638356896
35105,35106,218A0262,Acer platanoides,2019-10-21 01:00:00,3.88769653887484,-1.38971871143453,0.0,-0.5973709411457397,-1758.7390122360164,3.036961894251727
35106,35107,218A0262,Acer platanoides,2019-10-21 02:00:00,,,,-0.5973709411457397,-1759.3363831771621,3.0379934246677642
35107,35108,218A0262,Acer platanoides,2019-10-21 03:00:00,3.93663137677878,-1.5248429042276,0.194793166315068,-0.5484361032417997,-1759.884819280404,3.0389404552023627
35108,35109,218A0262,Acer platanoides,2019-10-21 04:00:00,3.96916351157712,-1.5248429042276,0.194793166315062,-0.5159039684434594,-1760.4007232488473,3.039831309776211
35109,35110,218A0262,Acer platanoides,2019-10-21 05:00:00,,,,-0.5159039684434594,-1760.9166272172906,3.040722164350059
