index,Unnamed: 0,id,Species,time,inc,NDVIc,Flux,dinc,dinc_cum,growth_cum
20166,20167,218A0153,Tilia cordata,2019-10-15 01:00:00,3.80890266039507,-1.38971871143453,0.0,-0.15606330851487993,-962.686878072649,6.235760839584182
20167,20168,218A0153,Tilia cordata,2019-10-15 02:00:00,,,,-0.15606330851487993,-962.8429413811639,6.236771732627287
20168,20169,218A0153,Tilia cordata,2019-10-15 03:00:00,3.81823181955742,,0.296542843529205,-0.14673414935252982,-962.9896755305164,6.237722196462625
20169,20170,218A0153,Tilia cordata,2019-10-15 04:00:00,3.78053562965419,,1.80796134914135,-0.1844303392557598,-963.1741058697721,6.238916835668121
20170,20171,218A0153,Tilia cordata,2019-10-15 05:00:00,,,,-0.1844303392557598,-963.3585362090279,6.2401114748736175
20171,20172,218A0153,Tilia cordata,2019-10-15 06:00:00,3.78602839427895,,0.0,-0.17893757463100002,-963.5374737836589,6.241270534943957
20172,20173,218A0153,Tilia cordata,2019-10-15 07:00:00,3.77326399987835,-1.38971871143453,0.71930430151471,-0.19170196903159997,-963.7291757526905,6.2425122758034055
20173,20174,218A0153,Tilia cordata,2019-10-15 08:00:00,,,,-0.19170196903159997,-963.920877721722,6.243754016662854
20174,20175,218A0153,Tilia cordata,2019-10-15 09:00:00,3.74422431207568,0.397068411363761,1.22554409346703,-0.22074165683426994,-964.1416193785564,6.245183860790478
20175,20176,218A0153,Tilia cordata,2019-10-15 10:00:00,3.76986808179822,-0.0744478198191707,1.80796134914134,-0.19509788711172993,-964.3367172656681,6.24644759855615
20176,20177,218A0153,Tilia cordata,2019-10-15 11:00:00,,,,-0.19509788711172993,-964.5318151527798,6.247711336321821
20177,20178,218A0153,Tilia cordata,2019-10-15 12:00:00,3.76119504433623,-0.092945411109616,2.8239523762469,-0.2037709245737198,-964.7355860773536,6.249031253296536
20178,20179,218A0153,Tilia cordata,2019-10-15 13:00:00,3.79433263417299,-0.12924687857823,1.80796134914134,-0.17063333473695996,-964.9062194120905,6.250136523027448
20179,20180,218A0153,Tilia cordata,2019-10-15 14:00:00,,,,-0.17063333473695996,-965.0768527468275,6.2512417927583614
20180,20181,218A0153,Tilia cordata,2019-10-15 15:00:00,3.71117632012391,-0.102357105810846,1.22554409346703,-0.2537896487860398,-965.3306423956136,6.252885703763527
20181,20182,218A0153,Tilia cordata,2019-10-15 16:00:00,3.71195820337308,-0.0554962280201529,1.80796134914134,-0.2530077655368701,-965.5836501611504,6.254524550155205
20182,20183,218A0153,Tilia cordata,2019-10-15 17:00:00,,,,-0.2530077655368701,-965.8366579266873,6.256163396546883
20183,20184,218A0153,Tilia cordata,2019-10-15 18:00:00,3.75606361540302,0.646117258614898,0.496520180301677,-0.2089023535069301,-966.0455602801942,6.257516552121106
20184,20185,218A0153,Tilia cordata,2019-10-15 19:00:00,3.7016640588036,-1.39960297983642,0.962681641062444,-0.26330191010635007,-966.3088621903006,6.259222078370011
20185,20186,218A0153,Tilia cordata,2019-10-15 20:00:00,,,,-0.26330191010635007,-966.572164100407,6.2609276046189155
20186,20187,218A0153,Tilia cordata,2019-10-15 21:00:00,3.71560773779735,-1.39528530403083,0.962681641062448,-0.2493582311125997,-966.8215223315196,6.2625428113159405
20187,20188,218A0153,Tilia cordata,2019-10-15 22:00:00,3.66936554486957,-1.38971871143453,0.962681641062448,-0.29560042404038,-967.11712275556,6.264457549732325
20188,20189,218A0153,Tilia cordata,2019-10-15 23:00:00,,,,-0.29560042404038,-967.4127231796003,6.26637228814871
20189,20190,218A0153,Tilia cordata,2019-10-16 00:00:00,3.72150431956178,-1.38971871143453,2.0538775929823,-0.24346164934816983,-967.6561848289485,6.2679493000032656
20190,20191,218A0153,Tilia cordata,2019-10-16 01:00:00,3.76280939156394,-1.38971871143453,0.931178018033035,-0.2021565773460101,-967.8583414062946,6.269258760116613
20191,20192,218A0153,Tilia cordata,2019-10-16 02:00:00,,,,-0.2021565773460101,-968.0604979836406,6.2705682202299595
20192,20193,218A0153,Tilia cordata,2019-10-16 03:00:00,3.68068669772991,-1.38971871143453,2.37949813005384,-0.2842792711800399,-968.3447772548207,6.272409626389229
20193,20194,218A0153,Tilia cordata,2019-10-16 04:00:00,3.66088828309437,-1.38971871143453,1.45668719154042,-0.3040776858155798,-968.6488549406363,6.274379275886474
20194,20195,218A0153,Tilia cordata,2019-10-16 05:00:00,,,,-0.3040776858155798,-968.9529326264519,6.2763489253837195
20195,20196,218A0153,Tilia cordata,2019-10-16 06:00:00,3.71629264723544,-1.38971871143453,0.931178018033035,-0.24867332167450984,-969.2016059481264,6.277959695610745
20196,20197,218A0153,Tilia cordata,2019-10-16 07:00:00,3.66337832109935,-1.38971871143453,0.0,-0.3015876478105999,-969.503193595937,6.279913215999102
20197,20198,218A0153,Tilia cordata,2019-10-16 08:00:00,,,,-0.3015876478105999,-969.8047812437476,6.28186673638746
20198,20199,218A0153,Tilia cordata,2019-10-16 09:00:00,3.67229925282791,1.07248520945857,0.69607393618085,-0.29266671608204,-970.0974479598297,6.283762471842843
20199,20200,218A0153,Tilia cordata,2019-10-16 10:00:00,3.74016503517696,-0.0926592773514888,0.69607393618085,-0.2248009337329897,-970.3222488935627,6.285218609753522
20200,20201,218A0153,Tilia cordata,2019-10-16 11:00:00,,,,-0.2248009337329897,-970.5470498272957,6.2866747476642
20201,20202,218A0153,Tilia cordata,2019-10-16 12:00:00,3.74040422467018,0.0259991890885279,0.287210639415237,-0.22456174423976982,-970.7716115715355,6.2881293362357225
20202,20203,218A0153,Tilia cordata,2019-10-16 13:00:00,3.80960368422735,-0.0483505419914173,0.931178018033039,-0.15536228468259994,-970.9269738562181,6.289135688428568
20203,20204,218A0153,Tilia cordata,2019-10-16 14:00:00,,,,-0.15536228468259994,-971.0823361409007,6.290142040621414
20204,20205,218A0153,Tilia cordata,2019-10-16 15:00:00,3.85770267516922,-0.182467331342944,0.69607393618085,-0.10726329374073007,-971.1895994346414,6.290836833769497
20205,20206,218A0153,Tilia cordata,2019-10-16 16:00:00,3.77916050940184,-0.112045604076364,0.931178018033031,-0.18580545950811,-971.3754048941495,6.292040380254415
20206,20207,218A0153,Tilia cordata,2019-10-16 17:00:00,,,,-0.18580545950811,-971.5612103536575,6.293243926739333
20207,20208,218A0153,Tilia cordata,2019-10-16 18:00:00,3.84787660788894,0.130666254027732,0.69607393618085,-0.11708936102100997,-971.6782997146786,6.294002367795108
20208,20209,218A0153,Tilia cordata,2019-10-16 19:00:00,3.67762770046525,-1.39960297983642,0.931178018033031,-0.2873382684446999,-971.9656379831233,6.295863588471211
20209,20210,218A0153,Tilia cordata,2019-10-16 20:00:00,,,,-0.2873382684446999,-972.252976251568,6.297724809147313
20210,20211,218A0153,Tilia cordata,2019-10-16 21:00:00,3.77402751607028,-1.38971871143453,0.696073936180846,-0.19093845283966981,-972.4439147044077,6.298961604365061
20211,20212,218A0153,Tilia cordata,2019-10-16 22:00:00,3.76051539610291,-1.38971871143453,0.69607393618085,-0.20445057280704004,-972.6483652772147,6.300285923730557
20212,20213,218A0153,Tilia cordata,2019-10-16 23:00:00,,,,-0.20445057280704004,-972.8528158500217,6.301610243096053
20213,20214,218A0153,Tilia cordata,2019-10-17 00:00:00,3.74824533591023,-1.38971871143453,0.674168487465435,-0.21672063299971978,-973.0695364830214,6.303014041223119
20214,20215,218A0153,Tilia cordata,2019-10-17 01:00:00,3.70845959604558,-1.38971871143453,0.901494430056464,-0.25650637286436995,-973.3260428558857,6.304675549685988
20215,20216,218A0153,Tilia cordata,2019-10-17 02:00:00,,,,-0.25650637286436995,-973.58254922875,6.306337058148858
20216,20217,218A0153,Tilia cordata,2019-10-17 03:00:00,3.68182374682454,-1.38971871143453,0.46575590559516,-0.28314222208540984,-973.8656914508355,6.308171099123893
20217,20218,218A0153,Tilia cordata,2019-10-17 04:00:00,3.77074968864557,-1.38971871143453,0.674168487465435,-0.1942162802643801,-974.0599077310999,6.309429126320968
20218,20219,218A0153,Tilia cordata,2019-10-17 05:00:00,,,,-0.1942162802643801,-974.2541240113643,6.310687153518042
20219,20220,218A0153,Tilia cordata,2019-10-17 06:00:00,3.74106938456913,-1.38971871143453,0.278397419721882,-0.22389658434082005,-974.4780205957051,6.312137433546315
20220,20221,218A0153,Tilia cordata,2019-10-17 07:00:00,3.76590873623923,-1.38971871143453,0.116803537738151,-0.19905723267071984,-974.6770778283758,6.313426817794295
20221,20222,218A0153,Tilia cordata,2019-10-17 08:00:00,,,,-0.19905723267071984,-974.8761350610465,6.314716202042275
20222,20223,218A0153,Tilia cordata,2019-10-17 09:00:00,3.77852614784643,0.804042317816184,0.278397419721882,-0.18643982106351986,-975.0625748821101,6.315923857575562
20223,20224,218A0153,Tilia cordata,2019-10-17 10:00:00,3.81308781912871,0.120600876593115,0.465755905595153,-0.1518781497812398,-975.2144530318914,6.316907641441705
20224,20225,218A0153,Tilia cordata,2019-10-17 11:00:00,,,,-0.1518781497812398,-975.3663311816726,6.317891425307847
20225,20226,218A0153,Tilia cordata,2019-10-17 12:00:00,3.87978522585896,0.0633276468609509,0.674168487465439,-0.08518074305098988,-975.4515119247236,6.318443179729666
20226,20227,218A0153,Tilia cordata,2019-10-17 13:00:00,3.7943821256103,0.0187044144979106,0.0,-0.17058384329964982,-975.6220957680232,6.319548128882025
20227,20228,218A0153,Tilia cordata,2019-10-17 14:00:00,,,,-0.17058384329964982,-975.7926796113228,6.3206530780343835
20228,20229,218A0153,Tilia cordata,2019-10-17 15:00:00,3.80397767894884,-0.0249953187423358,0.674168487465442,-0.16098828996110992,-975.9536679012839,6.321695872422711
20229,20230,218A0153,Tilia cordata,2019-10-17 16:00:00,3.81528906162545,-0.111086548006471,0.278397419721879,-0.1496769072844999,-976.1033448085684,6.322665397839847
20230,20231,218A0153,Tilia cordata,2019-10-17 17:00:00,,,,-0.1496769072844999,-976.2530217158529,6.323634923256984
20231,20232,218A0153,Tilia cordata,2019-10-17 18:00:00,3.83888960840568,0.114507990078202,0.901494430056464,-0.12607636050426985,-976.3790980763572,6.324451577196636
20232,20233,218A0153,Tilia cordata,2019-10-17 19:00:00,3.82590309482243,-1.3909831381584,0.674168487465442,-0.13906287408751972,-976.5181609504447,6.325352350692387
20233,20234,218A0153,Tilia cordata,2019-10-17 20:00:00,,,,-0.13906287408751972,-976.6572238245321,6.326253124188137
20234,20235,218A0153,Tilia cordata,2019-10-17 21:00:00,3.88434567847624,-1.38971871143453,0.901494430056464,-0.0806202904337101,-976.7378441149658,6.326775338483785
20235,20236,218A0153,Tilia cordata,2019-10-17 22:00:00,3.84633365636341,-1.38971871143453,1.40901730546738,-0.11863231254654005,-976.8564764275123,6.327543773938487
20236,20237,218A0153,Tilia cordata,2019-10-17 23:00:00,,,,-0.11863231254654005,-976.9751087400589,6.3283122093931885
20237,20238,218A0153,Tilia cordata,2019-10-18 00:00:00,3.86751503035531,-1.38971871143453,0.30141757017448,-0.09745093855464004,-977.0725596786135,6.328943443453048
20238,20239,218A0153,Tilia cordata,2019-10-18 01:00:00,3.8932696656366,,0.0,-0.07169630327334975,-977.1442559818869,6.3294078530243
20239,20240,218A0153,Tilia cordata,2019-10-18 02:00:00,,,,-0.07169630327334975,-977.2159522851603,6.329872262595551
20240,20241,218A0153,Tilia cordata,2019-10-18 03:00:00,3.8681833764309,-1.38971871143453,0.979167132852428,-0.09678259247904997,-977.3127348776393,6.330499167473846
20241,20242,218A0153,Tilia cordata,2019-10-18 04:00:00,3.86941342071286,-1.38971871143453,0.979167132852425,-0.09555254819709003,-977.4082874258364,6.331118104795775
20242,20243,218A0153,Tilia cordata,2019-10-18 05:00:00,,,,-0.09555254819709003,-977.5038399740336,6.331737042117703
20243,20244,218A0153,Tilia cordata,2019-10-18 06:00:00,3.85489188528355,-1.38971871143453,0.731453064234799,-0.11007408362640003,-977.6139140576599,6.332450042030514
20244,20245,218A0153,Tilia cordata,2019-10-18 07:00:00,3.82314655452917,-1.38971871143453,0.126333789382882,-0.14181941438077983,-977.7557334720407,6.333368670891706
20245,20246,218A0153,Tilia cordata,2019-10-18 08:00:00,,,,-0.14181941438077983,-977.8975528864214,6.334287299752898
20246,20247,218A0153,Tilia cordata,2019-10-18 09:00:00,3.81317767092262,,0.731453064234795,-0.15178829798732973,-978.0493411844087,6.335270501608097
20247,20248,218A0153,Tilia cordata,2019-10-18 10:00:00,3.88734063161587,-0.112495491494758,0.504792708004797,-0.07762533729408005,-978.1269665217028,6.335773316229843
20248,20249,218A0153,Tilia cordata,2019-10-18 11:00:00,,,,-0.07762533729408005,-978.2045918589969,6.336276130851589
20249,20250,218A0153,Tilia cordata,2019-10-18 12:00:00,3.8504054178071,,0.30141757017448,-0.11456055110285002,-978.3191524100997,6.337018191655159
20250,20251,218A0153,Tilia cordata,2019-10-18 13:00:00,3.83973822684532,-0.117744896777959,0.979167132852428,-0.12522774206462994,-978.4443801521644,6.337829348707137
20251,20252,218A0153,Tilia cordata,2019-10-18 14:00:00,,,,-0.12522774206462994,-978.5696078942291,6.338640505759116
20252,20253,218A0153,Tilia cordata,2019-10-18 15:00:00,3.86708032055535,-0.169614139808543,0.301417570174483,-0.09788564835460001,-978.6674935425837,6.339274555632102
20253,20254,218A0153,Tilia cordata,2019-10-18 16:00:00,3.91550007697569,-0.132679564870567,0.5047927080048,-0.049465891934259876,-978.7169594345179,6.339594968716402
20254,20255,218A0153,Tilia cordata,2019-10-18 17:00:00,,,,-0.049465891934259876,-978.7664253264521,6.339915381800703
20255,20256,218A0153,Tilia cordata,2019-10-18 18:00:00,3.83817667521218,0.251656241778129,0.504792708004797,-0.1267892936977697,-978.8932146201499,6.340736653732966
20256,20257,218A0153,Tilia cordata,2019-10-18 19:00:00,3.8689657959454,-1.39528530403083,0.5047927080048,-0.09600017296454988,-978.9892147931145,6.341358490524139
20257,20258,218A0153,Tilia cordata,2019-10-18 20:00:00,,,,-0.09600017296454988,-979.085214966079,6.341980327315313
20258,20259,218A0153,Tilia cordata,2019-10-18 21:00:00,3.88501700086071,-1.39528530403083,0.30141757017448,-0.07994896804923979,-979.1651639341283,6.342498193150489
20259,20260,218A0153,Tilia cordata,2019-10-18 22:00:00,3.84210232478421,-1.3909831381584,0.979167132852428,-0.12286364412574002,-979.288027578254,6.34329403686468
20260,20261,218A0153,Tilia cordata,2019-10-18 23:00:00,,,,-0.12286364412574002,-979.4108912223796,6.344089880578871
20261,20262,218A0153,Tilia cordata,2019-10-19 00:00:00,3.85429954876773,-1.38971871143453,1.43249295692342,-0.11066642014221983,-979.5215576425219,6.344806717324752
20262,20263,218A0153,Tilia cordata,2019-10-19 01:00:00,3.86348985476966,-1.38971871143453,0.473117338131498,-0.10147611414029001,-979.6230337566622,6.345464024277949
20263,20264,218A0153,Tilia cordata,2019-10-19 02:00:00,,,,-0.10147611414029001,-979.7245098708024,6.346121331231147
20264,20265,218A0153,Tilia cordata,2019-10-19 03:00:00,3.91257003033866,-1.38971871143453,0.473117338131501,-0.05239593857128977,-979.7769058093737,6.346460723560405
20265,20266,218A0153,Tilia cordata,2019-10-19 04:00:00,3.86185497540176,-1.38971871143453,0.68496254122772,-0.10311099350818997,-979.8800168028819,6.347128620370982
20266,20267,218A0153,Tilia cordata,2019-10-19 05:00:00,,,,-0.10311099350818997,-979.98312779639,6.347796517181559
20267,20268,218A0153,Tilia cordata,2019-10-19 06:00:00,3.8584056073334,-1.38971871143453,0.68496254122772,-0.10656036157655002,-980.0896881579665,6.348486757118246
20268,20269,218A0153,Tilia cordata,2019-10-19 07:00:00,3.85746582486627,-1.38971871143453,0.0,-0.10750014404368002,-980.1971883020102,6.349183084453484
20269,20270,218A0153,Tilia cordata,2019-10-19 08:00:00,,,,-0.10750014404368002,-980.3046884460539,6.349879411788723
20270,20271,218A0153,Tilia cordata,2019-10-19 09:00:00,3.86793085661724,0.670612128468487,0.0,-0.09703511229270978,-980.4017235583466,6.350507952352723
20271,20272,218A0153,Tilia cordata,2019-10-19 10:00:00,3.88880178471924,-0.111278632120517,0.118603438779052,-0.0761641841907097,-980.4778877425373,6.3510013024211345
20272,20273,218A0153,Tilia cordata,2019-10-19 11:00:00,,,,-0.0761641841907097,-980.554051926728,6.351494652489545
20273,20274,218A0153,Tilia cordata,2019-10-19 12:00:00,3.88404076628857,-0.178127012924005,0.28274180774205,-0.08092520262137981,-980.6349771293494,6.352018841840138
20274,20275,218A0153,Tilia cordata,2019-10-19 13:00:00,3.87241856691711,-0.186781334624973,0.28274180774205,-0.09254740199284006,-980.7275245313423,6.352618313463048
20275,20276,218A0153,Tilia cordata,2019-10-19 14:00:00,,,,-0.09254740199284006,-980.8200719333352,6.353217785085958
20276,20277,218A0153,Tilia cordata,2019-10-19 15:00:00,3.91139390836729,-0.193588005119946,0.91611838400648,-0.05357206054265973,-980.8736439938779,6.353564795692249
20277,20278,218A0153,Tilia cordata,2019-10-19 16:00:00,3.89716598322185,-0.133240943261553,1.43249295692342,-0.06779998568809997,-980.941443979566,6.354003967042049
20278,20279,218A0153,Tilia cordata,2019-10-19 17:00:00,,,,-0.06779998568809997,-981.0092439652541,6.35444313839185
20279,20280,218A0153,Tilia cordata,2019-10-19 18:00:00,3.9023970875358,0.0526894213377624,1.16548001018199,-0.06256888137414984,-981.0718128466283,6.354848425499358
20280,20281,218A0153,Tilia cordata,2019-10-19 19:00:00,3.91220926231924,-1.38971871143453,0.916118384006491,-0.05275670659070997,-981.124569553219,6.355190154687192
20281,20282,218A0153,Tilia cordata,2019-10-19 20:00:00,,,,-0.05275670659070997,-981.1773262598097,6.355531883875028
20282,20283,218A0153,Tilia cordata,2019-10-19 21:00:00,3.89824875674464,-1.3909831381584,0.473117338131498,-0.0667172121653099,-981.2440434719749,6.355964041608162
20283,20284,218A0153,Tilia cordata,2019-10-19 22:00:00,3.89867430156514,-1.38971871143453,0.684962541227716,-0.06629166734480973,-981.3103351393197,6.356393442893913
20284,20285,218A0153,Tilia cordata,2019-10-19 23:00:00,,,,-0.06629166734480973,-981.3766268066645,6.356822844179664
20285,20286,218A0153,Tilia cordata,2019-10-20 00:00:00,3.86269201485492,-1.38971871143453,0.68496254122772,-0.10227395405502993,-981.4789007607195,6.35748531910493
20286,20287,218A0153,Tilia cordata,2019-10-20 01:00:00,3.85882341961807,-1.38971871143453,0.473117338131501,-0.10614254929187972,-981.5850433100114,6.358172852681386
20287,20288,218A0153,Tilia cordata,2019-10-20 02:00:00,,,,-0.10614254929187972,-981.6911858593033,6.358860386257841
20288,20289,218A0153,Tilia cordata,2019-10-20 03:00:00,3.87340116977213,-1.38971871143453,0.916118384006491,-0.0915647991378199,-981.7827506584412,6.359453493115069
20289,20290,218A0153,Tilia cordata,2019-10-20 04:00:00,3.9334434826177,-1.38971871143453,0.473117338131504,-0.03152248629224985,-981.8142731447334,6.359657678598495
20290,20291,218A0153,Tilia cordata,2019-10-20 05:00:00,,,,-0.03152248629224985,-981.8457956310257,6.359861864081921
20291,20292,218A0153,Tilia cordata,2019-10-20 06:00:00,3.88430814344221,-1.38971871143453,0.473117338131504,-0.08065782546773992,-981.9264534564934,6.36038432150906
20292,20293,218A0153,Tilia cordata,2019-10-20 07:00:00,3.88757784099872,-1.38971871143453,0.473117338131504,-0.07738812791123006,-982.0038415844047,6.360885599617726
20293,20294,218A0153,Tilia cordata,2019-10-20 08:00:00,,,,-0.07738812791123006,-982.0812297123159,6.3613868777263916
20294,20295,218A0153,Tilia cordata,2019-10-20 09:00:00,3.91894956495441,1.72887192935347,0.0,-0.046016403955539964,-982.1272461162714,6.361684946907867
20295,20296,218A0153,Tilia cordata,2019-10-20 10:00:00,3.91295200814471,0.0655244903632473,0.473117338131504,-0.0520139607652399,-982.1792600770367,6.362021864993113
20296,20297,218A0153,Tilia cordata,2019-10-20 11:00:00,,,,-0.0520139607652399,-982.231274037802,6.36235878307836
20297,20298,218A0153,Tilia cordata,2019-10-20 12:00:00,3.94100570268732,-0.0154406539209609,0.473117338131501,-0.023960266222629922,-982.2552343040246,6.362513984622309
20298,20299,218A0153,Tilia cordata,2019-10-20 13:00:00,3.87410879409932,-0.263057198187979,0.473117338131504,-0.09085717481062972,-982.3460914788352,6.363102507874869
20299,20300,218A0153,Tilia cordata,2019-10-20 14:00:00,,,,-0.09085717481062972,-982.4369486536458,6.363691031127427
20300,20301,218A0153,Tilia cordata,2019-10-20 15:00:00,3.82915701597491,-0.173546134398374,1.165480010182,-0.1358089529350397,-982.5727576065808,6.36457072749565
20301,20302,218A0153,Tilia cordata,2019-10-20 16:00:00,3.80905890739584,-0.137132407640338,0.118603438779054,-0.15590706151410982,-982.7286646680949,6.365580608455855
20302,20303,218A0153,Tilia cordata,2019-10-20 17:00:00,,,,-0.15590706151410982,-982.884571729609,6.366590489416059
20303,20304,218A0153,Tilia cordata,2019-10-20 18:00:00,3.76282566791782,0.0575238806937145,3.29485947919885e-18,-0.20214030099212987,-983.0867120306011,6.367899844100059
20304,20305,218A0153,Tilia cordata,2019-10-20 19:00:00,3.83306464557559,,0.282741807742056,-0.13190132333435978,-983.2186133539354,6.368754228973761
20305,20306,218A0153,Tilia cordata,2019-10-20 20:00:00,,,,-0.13190132333435978,-983.3505146772698,6.369608613847464
20306,20307,218A0153,Tilia cordata,2019-10-20 21:00:00,3.85718103459579,-1.38971871143453,0.684962541227723,-0.10778493431415992,-983.4582996115839,6.370306785898836
20307,20308,218A0153,Tilia cordata,2019-10-20 22:00:00,3.83955878801998,-1.38971871143453,0.473117338131501,-0.12540718088996972,-983.5837067924739,6.371119105257715
20308,20309,218A0153,Tilia cordata,2019-10-20 23:00:00,,,,-0.12540718088996972,-983.7091139733639,6.3719314246165935
20309,20310,218A0153,Tilia cordata,2019-10-21 00:00:00,3.95819761494794,-1.38971871143453,0.122358064678217,-0.006768353962010032,-983.7158823273259,6.371975266324157
20310,20311,218A0153,Tilia cordata,2019-10-21 01:00:00,3.9210334798095,-1.38971871143453,0.29180914430028,-0.04393248910044978,-983.7598148164263,6.372259837041135
20311,20312,218A0153,Tilia cordata,2019-10-21 02:00:00,,,,-0.04393248910044978,-983.8037473055268,6.372544407758113
20312,20313,218A0153,Tilia cordata,2019-10-21 03:00:00,3.98445677990415,-1.38971871143453,0.122358064678217,0.019490810994200025,-983.7842564945327,6.372418156908852
20313,20314,218A0153,Tilia cordata,2019-10-21 04:00:00,,-1.38971871143453,0.946692384329362,0.019490810994200025,-983.7647656835385,6.372291906059591
20314,20315,218A0153,Tilia cordata,2019-10-21 05:00:00,,,,0.019490810994200025,-983.7452748725443,6.372165655210329
20315,20316,218A0153,Tilia cordata,2019-10-21 06:00:00,3.9586413261316,,0.0,-0.006324642778349876,-983.7515995153227,6.372206622798712
20316,20317,218A0153,Tilia cordata,2019-10-21 07:00:00,3.94734503842047,-1.38971871143453,0.122358064678217,-0.017620930489480102,-983.7692204458122,6.372320761581327
20317,20318,218A0153,Tilia cordata,2019-10-21 08:00:00,,,,-0.017620930489480102,-983.7868413763016,6.3724349003639436
20318,20319,218A0153,Tilia cordata,2019-10-21 09:00:00,3.92034512229732,1.0348667655545,0.488490123688086,-0.04462084661262988,-983.8314622229142,6.372723929885663
20319,20320,218A0153,Tilia cordata,2019-10-21 10:00:00,3.94153684114035,-0.141962677585293,0.946692384329362,-0.023429127769599933,-983.8548913506838,6.372875691004236
20320,20321,218A0153,Tilia cordata,2019-10-21 11:00:00,,,,-0.023429127769599933,-983.8783204784535,6.373027452122808
20321,20322,218A0153,Tilia cordata,2019-10-21 12:00:00,3.80258933271016,-0.158744441411016,0.707516364274545,-0.16237663619978981,-984.0406971146533,6.37407923946129
20322,20323,218A0153,Tilia cordata,2019-10-21 13:00:00,3.81945167460244,-0.162067903058166,0.122358064678217,-0.14551429430750984,-984.1862114089608,6.375021801740583
20323,20324,218A0153,Tilia cordata,2019-10-21 14:00:00,,,,-0.14551429430750984,-984.3317257032684,6.375964364019877
20324,20325,218A0153,Tilia cordata,2019-10-21 15:00:00,3.72324546171197,-0.118458656271606,0.122358064678217,-0.24172050719798,-984.5734462104664,6.377530097704674
20325,20326,218A0153,Tilia cordata,2019-10-21 16:00:00,3.82987630808105,-0.105832823634548,0.707516364274549,-0.13508966082889984,-984.7085358712953,6.378405134890717
20326,20327,218A0153,Tilia cordata,2019-10-21 17:00:00,,,,-0.13508966082889984,-984.8436255321243,6.379280172076761
20327,20328,218A0153,Tilia cordata,2019-10-21 18:00:00,3.81608890458052,0.460924872801953,0.707516364274549,-0.14887706432942993,-984.9925025964537,6.380244516547225
20328,20329,218A0153,Tilia cordata,2019-10-21 19:00:00,3.86698746305371,-1.39528530403083,4.83152840756909,-0.0979785058562399,-985.0904811023099,6.38087916790049
20329,20330,218A0153,Tilia cordata,2019-10-21 20:00:00,,,,-0.0979785058562399,-985.1884596081661,6.381513819253755
20330,20331,218A0153,Tilia cordata,2019-10-21 21:00:00,,-1.3909831381584,7.47606634583679,-0.0979785058562399,-985.2864381140223,6.382148470607019
20331,20332,218A0153,Tilia cordata,2019-10-21 22:00:00,,-1.38971871143453,3.94446698140279,-0.0979785058562399,-985.3844166198785,6.3827831219602835
20332,20333,218A0153,Tilia cordata,2019-10-21 23:00:00,,,,-0.0979785058562399,-985.4823951257347,6.38341777331355
20333,20334,218A0153,Tilia cordata,2019-10-22 00:00:00,,-1.38971871143453,1.45668719154042,-0.0979785058562399,-985.5803736315909,6.384052424666814
20334,20335,218A0153,Tilia cordata,2019-10-22 01:00:00,,-1.38971871143453,2.0538775929823,-0.0979785058562399,-985.6783521374471,6.384687076020079
20335,20336,218A0153,Tilia cordata,2019-10-22 02:00:00,,,,-0.0979785058562399,-985.7763306433033,6.385321727373343
20336,20337,218A0153,Tilia cordata,2019-10-22 03:00:00,,-1.38971871143453,1.45668719154042,-0.0979785058562399,-985.8743091491594,6.3859563787266085
20337,20338,218A0153,Tilia cordata,2019-10-22 04:00:00,,-1.38971871143453,1.45668719154042,-0.0979785058562399,-985.9722876550156,6.386591030079873
20338,20339,218A0153,Tilia cordata,2019-10-22 05:00:00,,,,-0.0979785058562399,-986.0702661608718,6.387225681433137
20339,20340,218A0153,Tilia cordata,2019-10-22 06:00:00,3.99979903181798,-1.38971871143453,1.18489808431908,0.03483306290803023,-986.0354330979638,6.387000051838975
20340,20341,218A0153,Tilia cordata,2019-10-22 07:00:00,,-1.3909831381584,0.287210639415237,0.03483306290803023,-986.0006000350559,6.386774422244814
20341,20342,218A0153,Tilia cordata,2019-10-22 08:00:00,,,,0.03483306290803023,-985.9657669721479,6.386548792650652
20342,20343,218A0153,Tilia cordata,2019-10-22 09:00:00,3.91939963361317,4.6943696485239,0.696073936180846,-0.045566335296780114,-986.0113333074447,6.386843946532688
20343,20344,218A0153,Tilia cordata,2019-10-22 10:00:00,,-0.0551061168364255,0.0,-0.045566335296780114,-986.0568996427415,6.387139100414722
20344,20345,218A0153,Tilia cordata,2019-10-22 11:00:00,,,,-0.045566335296780114,-986.1024659780384,6.387434254296758
20345,20346,218A0153,Tilia cordata,2019-10-22 12:00:00,3.91711355884056,-0.178372051080673,0.696073936180853,-0.047852410069389784,-986.1503183881077,6.387744216125038
20346,20347,218A0153,Tilia cordata,2019-10-22 13:00:00,3.91573498815609,-0.132065105026088,0.696073936180853,-0.04923098075386001,-986.1995493688615,6.388063107582762
20347,20348,218A0153,Tilia cordata,2019-10-22 14:00:00,,,,-0.04923098075386001,-986.2487803496153,6.388381999040484
20348,20349,218A0153,Tilia cordata,2019-10-22 15:00:00,3.92934643456376,-0.125260967782187,1.74633889148492,-0.03561953434619003,-986.2843998839616,6.38861272296792
20349,20350,218A0153,Tilia cordata,2019-10-22 16:00:00,3.92987984537165,-0.115838693396467,0.931178018033031,-0.03508612353829976,-986.3194860074999,6.388839991750903
