index,Unnamed: 0,id,Species,time,inc,NDVIc,Flux,dinc,dinc_cum,growth_cum
31805,31806,218A0255,Acer platanoides,2019-10-06 20:00:00,,,,-0.02409173095963002,-1589.8047265395583,2.5795368859421433
31806,31807,218A0255,Acer platanoides,2019-10-06 21:00:00,4.60508331797798,-1.43735687703153,7.02653096014927,-0.0676624595468498,-1589.8723889991052,2.579646671632978
31807,31808,218A0255,Acer platanoides,2019-10-06 22:00:00,4.49807367902595,-1.39528530403083,3.51592957839176,-0.17467209849888032,-1590.047061097604,2.5799300857614558
31808,31809,218A0255,Acer platanoides,2019-10-06 23:00:00,,,,-0.17467209849888032,-1590.2217331961028,2.580213499889934
31809,31810,218A0255,Acer platanoides,2019-10-07 00:00:00,4.59663925704997,-1.39528530403083,15.6365371243219,-0.07610652047485988,-1590.2978397165778,2.580336986487721
31810,31811,218A0255,Acer platanoides,2019-10-07 01:00:00,4.58477440415873,-1.39528530403083,10.5654976764555,-0.08797137336610028,-1590.385811089944,2.5804797243967967
31811,31812,218A0255,Acer platanoides,2019-10-07 02:00:00,,,,-0.08797137336610028,-1590.47378246331,2.5806224623058722
31812,31813,218A0255,Acer platanoides,2019-10-07 03:00:00,4.33691268114335,-1.39528530403083,4.00283454136759,-0.3358330963814806,-1590.8096155596916,2.5811673681330944
31813,31814,218A0255,Acer platanoides,2019-10-07 04:00:00,4.47352453220502,-1.39528530403083,3.41999765420617,-0.19922124531981034,-1591.0088368050115,2.581490614467809
31814,31815,218A0255,Acer platanoides,2019-10-07 05:00:00,,,,-0.19922124531981034,-1591.2080580503314,2.5818138608025234
31815,31816,218A0255,Acer platanoides,2019-10-07 06:00:00,4.33940945326968,-1.39528530403083,1.91758272907936,-0.3333363242551499,-1591.5413943745866,2.5823547154933464
31816,31817,218A0255,Acer platanoides,2019-10-07 07:00:00,4.23119823747358,-1.39528530403083,1.10703577937842,-0.44154754005124985,-1591.9829419146379,2.583071148239737
31817,31818,218A0255,Acer platanoides,2019-10-07 08:00:00,,,,-0.44154754005124985,-1592.4244894546891,2.583787580986127
31818,31819,218A0255,Acer platanoides,2019-10-07 09:00:00,4.18947686143403,-1.39960297983642,0.7581851278578,-0.48326891609080036,-1592.90775837078,2.584571708730922
31819,31820,218A0255,Acer platanoides,2019-10-07 10:00:00,4.21595095000713,-0.154555289116693,0.449392367591154,-0.45679482751770006,-1593.3645531982977,2.5853128809561765
31820,31821,218A0255,Acer platanoides,2019-10-07 11:00:00,,,,-0.45679482751770006,-1593.8213480258155,2.586054053181431
31821,31822,218A0255,Acer platanoides,2019-10-07 12:00:00,4.23079953761237,-0.299276840475092,2.37914607469718,-0.4419462399124603,-1594.263294265728,2.586771132838088
31822,31823,218A0255,Acer platanoides,2019-10-07 13:00:00,4.20092985278902,-0.349664286148102,1.10703577937842,-0.47181592473581,-1594.735110190464,2.587536677537329
31823,31824,218A0255,Acer platanoides,2019-10-07 14:00:00,,,,-0.47181592473581,-1595.2069261151998,2.58830222223657
31824,31825,218A0255,Acer platanoides,2019-10-07 15:00:00,4.26442031624472,,0.187014072638701,-0.4083254612801106,-1595.61525157648,2.5889647505152062
31825,31826,218A0255,Acer platanoides,2019-10-07 16:00:00,4.2290503742596,-0.360813905365669,0.449392367591154,-0.44369540326523005,-1596.0589469797453,2.58968466827601
31826,31827,218A0255,Acer platanoides,2019-10-07 17:00:00,,,,-0.44369540326523005,-1596.5026423830107,2.590404586036814
31827,31828,218A0255,Acer platanoides,2019-10-07 18:00:00,4.21306595111935,-0.312633380173423,0.187014072638701,-0.45967982640548044,-1596.9623222094162,2.5911504393156113
31828,31829,218A0255,Acer platanoides,2019-10-07 19:00:00,4.21331683830233,-0.231344536373276,0.187014072638701,-0.4594289392225006,-1597.4217511486388,2.591895885517532
31829,31830,218A0255,Acer platanoides,2019-10-07 20:00:00,,,,-0.4594289392225006,-1597.8811800878614,2.592641331719452
31830,31831,218A0255,Acer platanoides,2019-10-07 21:00:00,4.18436833189259,-1.51052051883189,0.0,-0.4883774456322403,-1598.3695575334937,2.59343374830637
31831,31832,218A0255,Acer platanoides,2019-10-07 22:00:00,4.21728307456535,-1.39528530403083,0.0,-0.45546270295948066,-1598.8250202364532,2.5941727590935706
31832,31833,218A0255,Acer platanoides,2019-10-07 23:00:00,,,,-0.45546270295948066,-1599.2804829394127,2.594911769880771
31833,31834,218A0255,Acer platanoides,2019-10-08 00:00:00,4.15686564474635,-1.39528530403083,2.20465935443789,-0.5158801327784799,-1599.796363072191,2.5957488109393436
31834,31835,218A0255,Acer platanoides,2019-10-08 01:00:00,4.17414556659383,-1.39400467154056,1.03041017212192,-0.4986002109310004,-1600.2949632831221,2.5965578144691257
31835,31836,218A0255,Acer platanoides,2019-10-08 02:00:00,,,,-0.4986002109310004,-1600.7935634940532,2.5973668179989082
31836,31837,218A0255,Acer platanoides,2019-10-08 03:00:00,4.1916789168218,-1.39528530403083,1.03041017212192,-0.48106686070302995,-1601.2746303547563,2.598147372799805
31837,31838,218A0255,Acer platanoides,2019-10-08 04:00:00,4.20422234711193,-1.39528530403083,1.38832083985837,-0.46852343041290023,-1601.7431537851692,2.598907575263983
31838,31839,218A0255,Acer platanoides,2019-10-08 05:00:00,,,,-0.46852343041290023,-1602.211677215582,2.5996677777281616
31839,31840,218A0255,Acer platanoides,2019-10-08 06:00:00,4.14309651198195,-1.39528530403083,1.03041017212192,-0.5296492655428802,-1602.741326481125,2.600527159886406
31840,31841,218A0255,Acer platanoides,2019-10-08 07:00:00,4.17478209857011,-1.39400467154056,0.419410537196044,-0.4979636789547204,-1603.2392901600797,2.6013351306115395
31841,31842,218A0255,Acer platanoides,2019-10-08 08:00:00,,,,-0.4979636789547204,-1603.7372538390343,2.602143101336673
31842,31843,218A0255,Acer platanoides,2019-10-08 09:00:00,4.15352628441885,-1.39528530403083,0.419410537196044,-0.5192194931059806,-1604.2564733321403,2.6029855606727215
31843,31844,218A0255,Acer platanoides,2019-10-08 10:00:00,4.16559288208609,-0.182955005539104,0.706671260997228,-0.5071528954387405,-1604.7636262275792,2.603808441356593
31844,31845,218A0255,Acer platanoides,2019-10-08 11:00:00,,,,-0.5071528954387405,-1605.270779123018,2.604631322040464
31845,31846,218A0255,Acer platanoides,2019-10-08 12:00:00,4.22425123685977,-0.311174158566253,0.0,-0.44849454066506045,-1605.719273663683,2.605359026639322
31846,31847,218A0255,Acer platanoides,2019-10-08 13:00:00,4.23975771836541,-0.0332978165642752,0.17475854582459,-0.4329880591594204,-1606.1522617228425,2.606061571204154
31847,31848,218A0255,Acer platanoides,2019-10-08 14:00:00,,,,-0.4329880591594204,-1606.585249782002,2.606764115768986
31848,31849,218A0255,Acer platanoides,2019-10-08 15:00:00,4.2158271775782,-0.293652820777167,0.17475854582459,-0.4569185999466301,-1607.0421683819486,2.6075054888211353
31849,31850,218A0255,Acer platanoides,2019-10-08 16:00:00,4.12263727023731,-0.0366008330405508,0.706671260997228,-0.5501085072875203,-1607.5922768892362,2.6083980671121227
31850,31851,218A0255,Acer platanoides,2019-10-08 17:00:00,,,,-0.5501085072875203,-1608.1423853965239,2.6092906454031106
31851,31852,218A0255,Acer platanoides,2019-10-08 18:00:00,4.23119823747358,-0.0403384494660768,0.706671260997231,-0.44154754005124985,-1608.5839329365751,2.610007078149501
31852,31853,218A0255,Acer platanoides,2019-10-08 19:00:00,4.23718970023339,-0.255214117852104,0.706671260997228,-0.43555607729143997,-1609.0194890138666,2.6107137894509043
31853,31854,218A0255,Acer platanoides,2019-10-08 20:00:00,,,,-0.43555607729143997,-1609.4550450911581,2.6114205007523075
31854,31855,218A0255,Acer platanoides,2019-10-08 21:00:00,4.23031385171217,-1.49755743927981,1.38832083985837,-0.44243192581266033,-1609.8974770169707,2.612138368458385
31855,31856,218A0255,Acer platanoides,2019-10-08 22:00:00,4.25714970900092,-1.39400467154056,0.419410537196047,-0.41559606852390996,-1610.3130730854946,2.6128126936572684
31856,31857,218A0255,Acer platanoides,2019-10-08 23:00:00,,,,-0.41559606852390996,-1610.7286691540185,2.6134870188561523
31857,31858,218A0255,Acer platanoides,2019-10-09 00:00:00,4.20896957587,-1.39528530403083,0.170992056747346,-0.4637762016548299,-1611.1924453556733,2.6142395187066176
31858,31859,218A0255,Acer platanoides,2019-10-09 01:00:00,4.20921434250342,-1.39400467154056,1.00697111850375,-0.4635314350214106,-1611.6559767906947,2.6149916214111015
31859,31860,218A0255,Acer platanoides,2019-10-09 02:00:00,,,,-0.4635314350214106,-1612.1195082257161,2.615743724115585
31860,31861,218A0255,Acer platanoides,2019-10-09 03:00:00,4.2205659742045,-1.39400467154056,1.00697111850375,-0.45217980332033036,-1612.5716880290365,2.6164774082355726
31861,31862,218A0255,Acer platanoides,2019-10-09 04:00:00,4.18425060610944,-1.39528530403083,0.690888044212072,-0.4884951714153898,-1613.060183200452,2.617270015838403
31862,31863,218A0255,Acer platanoides,2019-10-09 05:00:00,,,,-0.4884951714153898,-1613.5486783718675,2.6180626234412334
31863,31864,218A0255,Acer platanoides,2019-10-09 06:00:00,4.24501416230356,-1.39400467154056,0.410210097892253,-0.42773161522127,-1613.9764099870888,2.6187566391655093
31864,31865,218A0255,Acer platanoides,2019-10-09 07:00:00,4.21961394838417,-1.39528530403083,0.410210097892253,-0.4531318291406601,-1614.4295418162294,2.6194918679945287
31865,31866,218A0255,Acer platanoides,2019-10-09 08:00:00,,,,-0.4531318291406601,-1614.88267364537,2.6202270968235477
31866,31867,218A0255,Acer platanoides,2019-10-09 09:00:00,4.20627163766614,-1.39528530403083,1.00697111850375,-0.4664741398586898,-1615.3491477852288,2.620983974212334
31867,31868,218A0255,Acer platanoides,2019-10-09 10:00:00,4.19399379834248,-0.132909708129404,0.170992056747343,-0.47875197918235024,-1615.827899764411,2.6217607730033445
31868,31869,218A0255,Acer platanoides,2019-10-09 11:00:00,,,,-0.47875197918235024,-1616.3066517435934,2.6225375717943553
31869,31870,218A0255,Acer platanoides,2019-10-09 12:00:00,4.27118959129969,-0.295045714428767,0.0,-0.40155618622514044,-1616.7082079298186,2.6231891165890424
31870,31871,218A0255,Acer platanoides,2019-10-09 13:00:00,4.23894999225416,-0.345605360888869,0.0,-0.43379578527067064,-1617.1420037150892,2.6238929717294828
31871,31872,218A0255,Acer platanoides,2019-10-09 14:00:00,,,,-0.43379578527067064,-1617.5757995003598,2.6245968268699236
31872,31873,218A0255,Acer platanoides,2019-10-09 15:00:00,4.15267866684841,-0.348601928843885,0.41021009789225,-0.5200671106764201,-1618.0958666110362,2.6254406615074486
31873,31874,218A0255,Acer platanoides,2019-10-09 16:00:00,4.24703233239183,-0.333376444955732,0.690888044212072,-0.4257134451329998,-1618.5215800561691,2.626131402650829
31874,31875,218A0255,Acer platanoides,2019-10-09 17:00:00,,,,-0.4257134451329998,-1618.947293501302,2.62682214379421
31875,31876,218A0255,Acer platanoides,2019-10-09 18:00:00,4.19572219152858,-0.302928558750487,1.00697111850375,-0.4770235859962506,-1619.4243170872983,2.627596138181697
31876,31877,218A0255,Acer platanoides,2019-10-09 19:00:00,4.32641208945568,-0.0314794992483087,1.00697111850375,-0.34633368806915055,-1619.7706507753674,2.6281580817388552
31877,31878,218A0255,Acer platanoides,2019-10-09 20:00:00,,,,-0.34633368806915055,-1620.1169844634364,2.6287200252960132
31878,31879,218A0255,Acer platanoides,2019-10-09 21:00:00,4.25471507830085,-1.4450043924569,0.690888044212072,-0.41803069922397995,-1620.5350151626603,2.629398300803755
31879,31880,218A0255,Acer platanoides,2019-10-09 22:00:00,4.1947008383125,-1.40090840038224,0.0,-0.4780449392123298,-1621.0130601018727,2.6301739523874064
31880,31881,218A0255,Acer platanoides,2019-10-09 23:00:00,,,,-0.4780449392123298,-1621.4911050410851,2.6309496039710574
31881,31882,218A0255,Acer platanoides,2019-10-10 00:00:00,4.27501753373418,-1.40090840038224,0.384686532050818,-0.39772824379065064,-1621.8888332848758,2.631594937739609
31882,31883,218A0255,Acer platanoides,2019-10-10 01:00:00,4.16563567365711,-1.40090840038224,0.0,-0.5071101038677206,-1622.3959433887435,2.6324177489920375
31883,31884,218A0255,Acer platanoides,2019-10-10 02:00:00,,,,-0.5071101038677206,-1622.9030534926112,2.6332405602444657
31884,31885,218A0255,Acer platanoides,2019-10-10 03:00:00,4.37598551524746,-1.39960297983642,0.942132065991115,-0.2967602622773704,-1623.1998137548885,2.6337220684637126
31885,31886,218A0255,Acer platanoides,2019-10-10 04:00:00,4.38024677279295,-1.39528530403083,3.33763619694802,-0.29249900473188006,-1623.4923127596203,2.634196662581601
31886,31887,218A0255,Acer platanoides,2019-10-10 05:00:00,,,,-0.29249900473188006,-1623.784811764352,2.6346712566994896
31887,31888,218A0255,Acer platanoides,2019-10-10 06:00:00,4.28612682031484,-1.39528530403083,2.86239982462322,-0.38661895720998984,-1624.171430721562,2.635298565100502
31888,31889,218A0255,Acer platanoides,2019-10-10 07:00:00,4.34163527052852,-1.39528530403083,2.00538079925889,-0.3311105069963105,-1624.5025412285584,2.6358358082926134
31889,31890,218A0255,Acer platanoides,2019-10-10 08:00:00,,,,-0.3311105069963105,-1624.8336517355547,2.6363730514847252
31890,31891,218A0255,Acer platanoides,2019-10-10 09:00:00,4.36289536241831,-1.39528530403083,2.41867804278692,-0.3098504151065198,-1625.143502150661,2.6368757991250793
31891,31892,218A0255,Acer platanoides,2019-10-10 10:00:00,4.37509227882641,-0.242667717425281,0.942132065991115,-0.29765349869841984,-1625.4411556493594,2.6373587566646464
31892,31893,218A0255,Acer platanoides,2019-10-10 11:00:00,,,,-0.29765349869841984,-1625.7388091480577,2.637841714204214
31893,31894,218A0255,Acer platanoides,2019-10-10 12:00:00,4.47491407776409,-0.309967445977755,1.26727392073172,-0.1978316997607399,-1625.9366408478184,2.638162705932457
31894,31895,218A0255,Acer platanoides,2019-10-10 13:00:00,4.46564966006105,-0.336648345787057,1.26727392073172,-0.20709611746377998,-1626.1437369652822,2.6384987296371394
31895,31896,218A0255,Acer platanoides,2019-10-10 14:00:00,,,,-0.20709611746377998,-1626.350833082746,2.638834753341822
31896,31897,218A0255,Acer platanoides,2019-10-10 15:00:00,4.60191157222304,-0.367344244273429,1.62171898897173,-0.0708342053017903,-1626.4216672880477,2.638949685347188
31897,31898,218A0255,Acer platanoides,2019-10-10 16:00:00,4.58713957722222,-0.342215898875385,1.62171898897173,-0.08560620030261035,-1626.5072734883504,2.63908858564586
31898,31899,218A0255,Acer platanoides,2019-10-10 17:00:00,,,,-0.08560620030261035,-1626.592879688653,2.6392274859445313
31899,31900,218A0255,Acer platanoides,2019-10-10 18:00:00,4.52276741037651,-0.300792020934058,2.00538079925889,-0.14997836714832058,-1626.7428580558014,2.6394708332712153
31900,31901,218A0255,Acer platanoides,2019-10-10 19:00:00,4.64646627387862,0.0466026351358954,14.5559850119768,-0.02627950364620979,-1626.7691375594477,2.639513473067077
31901,31902,218A0255,Acer platanoides,2019-10-10 20:00:00,,,,-0.02627950364620979,-1626.795417063094,2.639556112862939
31902,31903,218A0255,Acer platanoides,2019-10-10 21:00:00,4.64218793235061,-1.40658886519027,27.9953287250509,-0.030557845174220333,-1626.825974908268,2.6396056944797666
31903,31904,218A0255,Acer platanoides,2019-10-10 22:00:00,4.89794640262133,-1.40090840038224,21.9700070160414,0.22520062509649996,-1626.6007742831716,2.6392402953150285
31904,31905,218A0255,Acer platanoides,2019-10-10 23:00:00,,,,0.22520062509649996,-1626.3755736580752,2.638874896150291
31905,31906,218A0255,Acer platanoides,2019-10-11 00:00:00,4.86986590371148,-1.39960297983642,3.24173828085173,0.19712012618664954,-1626.1784535318884,2.6385550589854043
31906,31907,218A0255,Acer platanoides,2019-10-11 01:00:00,4.69727186136875,-1.40090840038224,2.26017567347406,0.024526083843920077,-1626.1539274480444,2.63851526419999
31907,31908,218A0255,Acer platanoides,2019-10-11 02:00:00,,,,0.024526083843920077,-1626.1294013642005,2.6384754694145753
31908,31909,218A0255,Acer platanoides,2019-10-11 03:00:00,4.65258248659235,-1.39528530403083,2.73245925241057,-0.020163290932480038,-1626.149564655133,2.638508185352473
31909,31910,218A0255,Acer platanoides,2019-10-11 04:00:00,4.61310950241585,-1.39528530403083,2.26017567347406,-0.059636275108980286,-1626.2092009302419,2.63860494816165
31910,31911,218A0255,Acer platanoides,2019-10-11 05:00:00,,,,-0.059636275108980286,-1626.2688372053508,2.638701710970828
31911,31912,218A0255,Acer platanoides,2019-10-11 06:00:00,4.50564937800505,-1.39528530403083,1.05485706711381,-0.16709639951977984,-1626.4359336048706,2.6389728331526117
31912,31913,218A0255,Acer platanoides,2019-10-11 07:00:00,4.52481309157799,-1.39960297983642,2.26017567347406,-0.14793268594684061,-1626.5838662908175,2.6392128612602566
31913,31914,218A0255,Acer platanoides,2019-10-11 08:00:00,,,,-0.14793268594684061,-1626.7317989767644,2.639452889367902
31914,31915,218A0255,Acer platanoides,2019-10-11 09:00:00,4.48468609875997,-1.39960297983642,1.42190660655885,-0.1880596787648603,-1626.9198586555292,2.63975802550823
31915,31916,218A0255,Acer platanoides,2019-10-11 10:00:00,4.45585125954712,-0.0536650340050269,1.42190660655885,-0.21689451797771042,-1627.1367531735068,2.6401099476029013
31916,31917,218A0255,Acer platanoides,2019-10-11 11:00:00,,,,-0.21689451797771042,-1627.3536476914844,2.6404618696975724
31917,31918,218A0255,Acer platanoides,2019-10-11 12:00:00,4.51236231535086,-0.271677276806809,1.42190660655885,-0.1603834621739706,-1627.5140311536584,2.64072209980613
31918,31919,218A0255,Acer platanoides,2019-10-11 13:00:00,4.39044998204714,-0.324087848812736,1.0548570671138,-0.28229579547769035,-1627.796326949136,2.641180138711805
31919,31920,218A0255,Acer platanoides,2019-10-11 14:00:00,,,,-0.28229579547769035,-1628.0786227446138,2.6416381776174798
31920,31921,218A0255,Acer platanoides,2019-10-11 15:00:00,4.5070432851138,-0.362512500385974,0.0,-0.16570249241103063,-1628.244325237025,2.641907038115962
31921,31922,218A0255,Acer platanoides,2019-10-11 16:00:00,4.43326430952712,-0.363966623634887,0.178678135815036,-0.23948146799771042,-1628.4838067050225,2.6422956086554046
31922,31923,218A0255,Acer platanoides,2019-10-11 17:00:00,,,,-0.23948146799771042,-1628.7232881730201,2.642684179194847
31923,31924,218A0255,Acer platanoides,2019-10-11 18:00:00,4.43618806126487,-0.295289880137096,0.178678135815036,-0.23655771625996014,-1628.9598458892801,2.6430680058023293
31924,31925,218A0255,Acer platanoides,2019-10-11 19:00:00,4.47986228171201,-0.233526179450383,0.428991897716028,-0.19288349581282027,-1629.152729385093,2.6433809688246632
31925,31926,218A0255,Acer platanoides,2019-10-11 20:00:00,,,,-0.19288349581282027,-1629.3456128809057,2.643693931846997
31926,31927,218A0255,Acer platanoides,2019-10-11 21:00:00,4.44752015229936,-1.42257431743803,0.428991897716028,-0.22522562522547052,-1629.5708385061312,2.6440593715756817
31927,31928,218A0255,Acer platanoides,2019-10-11 22:00:00,4.44855272161325,-1.39400467154056,0.178678135815031,-0.2241930559115799,-1629.7950315620428,2.6444231359095287
31928,31929,218A0255,Acer platanoides,2019-10-11 23:00:00,,,,-0.2241930559115799,-1630.0192246179545,2.6447869002433753
31929,31930,218A0255,Acer platanoides,2019-10-12 00:00:00,4.52354601834907,-1.39528530403083,1.35614573780408,-0.1491997591757599,-1630.1684243771303,2.645028984240072
31930,31931,218A0255,Acer platanoides,2019-10-12 01:00:00,4.529765771342,,1.00697111850375,-0.1429800061828299,-1630.3114043833132,2.6452609763795745
31931,31932,218A0255,Acer platanoides,2019-10-12 02:00:00,,,,-0.1429800061828299,-1630.454384389496,2.645492968519077
31932,31933,218A0255,Acer platanoides,2019-10-12 03:00:00,4.54962242328614,-1.39528530403083,0.690888044212072,-0.12312335423869047,-1630.5775077437347,2.6456927422576233
31933,31934,218A0255,Acer platanoides,2019-10-12 04:00:00,4.56195206296277,-1.39528530403083,1.00697111850374,-0.11079371456206033,-1630.6883014582968,2.645872510545308
31934,31935,218A0255,Acer platanoides,2019-10-12 05:00:00,,,,-0.11079371456206033,-1630.7990951728589,2.646052278832993
31935,31936,218A0255,Acer platanoides,2019-10-12 06:00:00,4.55060136737233,,1.73764860771937,-0.1221444101525,-1630.9212395830114,2.6462504641862883
31936,31937,218A0255,Acer platanoides,2019-10-12 07:00:00,4.6046516532439,-1.39528530403083,0.690888044212072,-0.06809412428092987,-1630.9893337072922,2.646360950274527
31937,31938,218A0255,Acer platanoides,2019-10-12 08:00:00,,,,-0.06809412428092987,-1631.057427831573,2.6464714363627655
31938,31939,218A0255,Acer platanoides,2019-10-12 09:00:00,4.63210943147155,-1.39400467154056,0.690888044212072,-0.04063634605328037,-1631.0980641776264,2.6465373708462936
31939,31940,218A0255,Acer platanoides,2019-10-12 10:00:00,4.56969475447621,-0.0879900504907132,1.00697111850374,-0.10305102304862057,-1631.201115200675,2.6467045762336285
31940,31941,218A0255,Acer platanoides,2019-10-12 11:00:00,,,,-0.10305102304862057,-1631.3041662237238,2.6468717816209635
31941,31942,218A0255,Acer platanoides,2019-10-12 12:00:00,4.59740772638185,-0.306390157462353,0.0,-0.07533805114297998,-1631.3795042748668,2.64699402133921
31942,31943,218A0255,Acer platanoides,2019-10-12 13:00:00,4.60442136818721,-0.352785222703806,0.690888044212072,-0.0683244093376203,-1631.4478286842045,2.647104881076355
31943,31944,218A0255,Acer platanoides,2019-10-12 14:00:00,,,,-0.0683244093376203,-1631.5161530935422,2.647215740813501
31944,31945,218A0255,Acer platanoides,2019-10-12 15:00:00,4.58722144030086,-0.364112167178554,1.00697111850374,-0.08552433722397002,-1631.6016774307661,2.647354508285274
31945,31946,218A0255,Acer platanoides,2019-10-12 16:00:00,4.58817176150928,-0.34398455347078,1.73764860771937,-0.08457401601555059,-1631.6862514467816,2.6474917338138324
31946,31947,218A0255,Acer platanoides,2019-10-12 17:00:00,,,,-0.08457401601555059,-1631.7708254627971,2.6476289593423905
31947,31948,218A0255,Acer platanoides,2019-10-12 18:00:00,4.54018082401157,-0.276477890049487,1.35614573780408,-0.1325649535132598,-1631.9033904163105,2.647844052543249
31948,31949,218A0255,Acer platanoides,2019-10-12 19:00:00,4.5859434437258,-0.236946009011397,1.00697111850374,-0.0868023337990298,-1631.9901927501096,2.6479848936277435
31949,31950,218A0255,Acer platanoides,2019-10-12 20:00:00,,,,-0.0868023337990298,-1632.0769950839087,2.6481257347122384
31950,31951,218A0255,Acer platanoides,2019-10-12 21:00:00,4.51140249910707,-1.40090840038224,1.00697111850374,-0.16134327841776042,-1632.2383383623264,2.6483875221701756
31951,31952,218A0255,Acer platanoides,2019-10-12 22:00:00,4.54720304125839,-1.39528530403083,1.35614573780408,-0.12554273626644008,-1632.3638810985929,2.6485912214758547
31952,31953,218A0255,Acer platanoides,2019-10-12 23:00:00,,,,-0.12554273626644008,-1632.4894238348593,2.648794920781534
31953,31954,218A0255,Acer platanoides,2019-10-13 00:00:00,4.48336973224225,-1.40090840038224,0.0,-0.18937604528258056,-1632.678799880142,2.6491021927917155
31954,31955,218A0255,Acer platanoides,2019-10-13 01:00:00,4.94285980281097,-1.39960297983642,7.64937042103032,0.2701140252861398,-1632.4086858548558,2.6486639194113413
31955,31956,218A0255,Acer platanoides,2019-10-13 02:00:00,,,,0.2701140252861398,-1632.1385718295696,2.6482256460309666
31956,31957,218A0255,Acer platanoides,2019-10-13 03:00:00,4.89902087426964,-1.39528530403083,7.64937042103032,0.22627509674480972,-1631.9122967328249,2.647858503482778
31957,31958,218A0255,Acer platanoides,2019-10-13 04:00:00,4.74574671326111,-1.39400467154056,5.30530212353731,0.07300093573627997,-1631.8392957970887,2.6477400558499995
31958,31959,218A0255,Acer platanoides,2019-10-13 05:00:00,,,,0.07300093573627997,-1631.7662948613524,2.64762160821722
31959,31960,218A0255,Acer platanoides,2019-10-13 06:00:00,4.56042065760123,-1.39400467154056,4.00283454136759,-0.11232511992360017,-1631.878619981276,2.6478038612859294
31960,31961,218A0255,Acer platanoides,2019-10-13 07:00:00,4.52481608834936,-1.39400467154056,1.91758272907936,-0.14792968917547,-1632.0265496704515,2.6480438845311642
31961,31962,218A0255,Acer platanoides,2019-10-13 08:00:00,,,,-0.14792968917547,-1632.174479359627,2.6482839077763995
31962,31963,218A0255,Acer platanoides,2019-10-13 09:00:00,4.4091248833479,-1.39400467154056,1.49368350258405,-0.26362089417693024,-1632.438100253804,2.6487116457300504
31963,31964,218A0255,Acer platanoides,2019-10-13 10:00:00,4.32963080639702,-0.142558634253787,0.7581851278578,-0.3431149711278101,-1632.7812152249317,2.6492683667596006
31964,31965,218A0255,Acer platanoides,2019-10-13 11:00:00,,,,-0.3431149711278101,-1633.1243301960594,2.649825087789151
31965,31966,218A0255,Acer platanoides,2019-10-13 12:00:00,4.35602499147196,-0.288176484996952,1.10703577937842,-0.31672078605287,-1633.4410509821123,2.6503389829465434
31966,31967,218A0255,Acer platanoides,2019-10-13 13:00:00,4.40659379109334,-0.370321863053165,0.449392367591157,-0.2661519864314901,-1633.7072029685437,2.6507708277227007
31967,31968,218A0255,Acer platanoides,2019-10-13 14:00:00,,,,-0.2661519864314901,-1633.973354954975,2.651202672498858
31968,31969,218A0255,Acer platanoides,2019-10-13 15:00:00,4.30778585076332,-0.358172055544247,0.187014072638704,-0.36495992676151,-1634.3383148817366,2.6517948380505487
31969,31970,218A0255,Acer platanoides,2019-10-13 16:00:00,4.15423146538315,-0.299294541932644,0.758185127857804,-0.5185143121416802,-1634.8568291938782,2.6526361531955662
31970,31971,218A0255,Acer platanoides,2019-10-13 17:00:00,,,,-0.5185143121416802,-1635.3753435060198,2.653477468340584
31971,31972,218A0255,Acer platanoides,2019-10-13 18:00:00,4.35978090202341,-0.309166573631171,0.7581851278578,-0.3129648755014198,-1635.6883083815212,2.6539852693471375
31972,31973,218A0255,Acer platanoides,2019-10-13 19:00:00,4.38275788484427,-0.210752834924592,0.449392367591157,-0.2899878926805606,-1635.9782962742017,2.6544557890613882
31973,31974,218A0255,Acer platanoides,2019-10-13 20:00:00,,,,-0.2899878926805606,-1636.2682841668823,2.654926308775639
31974,31975,218A0255,Acer platanoides,2019-10-13 21:00:00,4.41385462011,-1.40090840038224,0.449392367591157,-0.2588911574148298,-1636.527175324297,2.655346372497207
31975,31976,218A0255,Acer platanoides,2019-10-13 22:00:00,4.35490851443584,-1.39400467154056,0.758185127857793,-0.3178372630889905,-1636.845012587386,2.655862079193871
31976,31977,218A0255,Acer platanoides,2019-10-13 23:00:00,,,,-0.3178372630889905,-1637.162849850475,2.656377785890535
31977,31978,218A0255,Acer platanoides,2019-10-14 00:00:00,4.34597763926986,-1.38971871143453,4.50113495337554,-0.32676813825497053,-1637.4896179887298,2.6569079833743565
31978,31979,218A0255,Acer platanoides,2019-10-14 01:00:00,4.29802030799586,-1.39528530403083,2.93164598873258,-0.3747254695289701,-1637.8643434582589,2.657515994002716
31979,31980,218A0255,Acer platanoides,2019-10-14 02:00:00,,,,-0.3747254695289701,-1638.239068927788,2.6581240046310755
31980,31981,218A0255,Acer platanoides,2019-10-14 03:00:00,4.31632370822836,-1.39400467154056,0.962884668207713,-0.35642206929647013,-1638.5954909970844,2.6587023170862887
31981,31982,218A0255,Acer platanoides,2019-10-14 04:00:00,4.23096952943512,-1.39400467154056,2.05205962372061,-0.4417762480897105,-1639.0372672451742,2.659419120922796
31982,31983,218A0255,Acer platanoides,2019-10-14 05:00:00,,,,-0.4417762480897105,-1639.479043493264,2.6601359247593033
31983,31984,218A0255,Acer platanoides,2019-10-14 06:00:00,4.31543074394439,-1.39400467154056,2.05205962372061,-0.3573150335804405,-1639.8363585268444,2.66071568609328
