index,Unnamed: 0,id,Species,time,inc,NDVIc,Flux,dinc,dinc_cum,growth_cum
29047,29048,218A0212,Acer platanoides,2019-10-15 05:00:00,,,,-0.9656007200512402,-2015.8327481829376,2.8207141710131425
29048,29049,218A0212,Acer platanoides,2019-10-15 06:00:00,4.91149754428467,-1.39528530403083,1.60155697029379,-0.9296779859292403,-2016.7624261688668,2.8220150506976074
29049,29050,218A0212,Acer platanoides,2019-10-15 07:00:00,4.93806943789275,,1.6015569702938,-0.9031060923211598,-2017.665532261188,2.8232787488664335
29050,29051,218A0212,Acer platanoides,2019-10-15 08:00:00,,,,-0.9031060923211598,-2018.5686383535092,2.8245424470352596
29051,29052,218A0212,Acer platanoides,2019-10-15 09:00:00,4.89794968022206,-1.39528530403083,2.30638066056746,-0.9432258499918502,-2019.511864203501,2.825862283973089
29052,29053,218A0212,Acer platanoides,2019-10-15 10:00:00,4.85799818895314,-0.15277764235765,3.40026223148281,-0.9831773412607703,-2020.4950415447618,2.827238024228134
29053,29054,218A0212,Acer platanoides,2019-10-15 11:00:00,,,,-0.9831773412607703,-2021.4782188860224,2.828613764483179
29054,29055,218A0212,Acer platanoides,2019-10-15 12:00:00,4.9640821534818,,4.34589342368075,-0.8770933767321099,-2022.3553122627545,2.8298410635829083
29055,29056,218A0212,Acer platanoides,2019-10-15 13:00:00,4.99337836885675,-0.367052305473427,5.41043027369339,-0.8477971613571595,-2023.2031094241117,2.8310273690784116
29056,29057,218A0212,Acer platanoides,2019-10-15 14:00:00,,,,-0.8477971613571595,-2024.050906585469,2.832213674573915
29057,29058,218A0212,Acer platanoides,2019-10-15 15:00:00,5.22359706349667,,6.19268025073834,-0.6175784667172399,-2024.6684850521863,2.833077839686002
29058,29059,218A0212,Acer platanoides,2019-10-15 16:00:00,5.11122412187518,,7.48669523654368,-0.7299514083387297,-2025.398436460525,2.834099245992407
29059,29060,218A0212,Acer platanoides,2019-10-15 17:00:00,,,,-0.7299514083387297,-2026.128387868864,2.835120652298812
29060,29061,218A0212,Acer platanoides,2019-10-15 18:00:00,5.0939790132251,-0.382204223043124,7.48669523654367,-0.7471965169888097,-2026.8755843858528,2.8361661893384813
29061,29062,218A0212,Acer platanoides,2019-10-15 19:00:00,5.11792336814634,-0.0953658258723827,7.95294225601842,-0.7232521620675696,-2027.5988365479204,2.8371782215244843
29062,29063,218A0212,Acer platanoides,2019-10-15 20:00:00,,,,-0.7232521620675696,-2028.322088709988,2.838190253710487
29063,29064,218A0212,Acer platanoides,2019-10-15 21:00:00,5.02493863776882,-1.40090840038224,8.94247913386367,-0.8162368924450902,-2029.1383256024333,2.839332397557242
29064,29065,218A0212,Acer platanoides,2019-10-15 22:00:00,5.09827130505962,-1.40090840038224,8.94247913386367,-0.7429042251542901,-2029.8812298275875,2.8403719284793816
29065,29066,218A0212,Acer platanoides,2019-10-15 23:00:00,,,,-0.7429042251542901,-2030.6241340527417,2.8414114594015216
29066,29067,218A0212,Acer platanoides,2019-10-16 00:00:00,5.12073436889572,-1.39528530403083,0.329675371061042,-0.72044116131819,-2031.34457521406,2.8424195582107816
29067,29068,218A0212,Acer platanoides,2019-10-16 01:00:00,5.09804745567379,-1.39528530403083,0.0,-0.7431280745401203,-2032.0877032886,2.8434594023608595
29068,29069,218A0212,Acer platanoides,2019-10-16 02:00:00,,,,-0.7431280745401203,-2032.8308313631403,2.8444992465109373
29069,29070,218A0212,Acer platanoides,2019-10-16 03:00:00,5.05925674212772,,0.137833992587757,-0.7819187880861902,-2033.6127501512265,2.845593369725338
29070,29071,218A0212,Acer platanoides,2019-10-16 04:00:00,5.20436237538958,-1.38971871143453,0.137833992587757,-0.6368131548243303,-2034.2495633060507,2.8464844495491572
29071,29072,218A0212,Acer platanoides,2019-10-16 05:00:00,,,,-0.6368131548243303,-2034.886376460875,2.847375529372977
29072,29073,218A0212,Acer platanoides,2019-10-16 06:00:00,5.22047601686222,-1.38971871143453,2.41605930353714,-0.6206995133516902,-2035.5070759742266,2.84824406170277
29073,29074,218A0212,Acer platanoides,2019-10-16 07:00:00,5.28472002976282,-1.38971871143453,3.2296083200492,-0.55645550045109,-2036.0635314746778,2.849022698679015
29074,29075,218A0212,Acer platanoides,2019-10-16 08:00:00,,,,-0.55645550045109,-2036.619986975129,2.84980133565526
29075,29076,218A0212,Acer platanoides,2019-10-16 09:00:00,5.22760689528923,-1.39400467154056,3.67536575207588,-0.6135686349246798,-2037.2335556100536,2.8506598898904665
29076,29077,218A0212,Acer platanoides,2019-10-16 10:00:00,5.2759307906758,,3.67536575207587,-0.5652447395381097,-2037.7988003495916,2.851450825471974
29077,29078,218A0212,Acer platanoides,2019-10-16 11:00:00,,,,-0.5652447395381097,-2038.3640450891296,2.852241761053481
29078,29079,218A0212,Acer platanoides,2019-10-16 12:00:00,5.43237330183991,,2.41605930353714,-0.40880222837400026,-2038.7728473175036,2.8528137897794537
29079,29080,218A0212,Acer platanoides,2019-10-16 13:00:00,5.49186053596999,-0.0378369513520309,0.553533153311103,-0.34931499424391976,-2039.1221623117476,2.8533025792166224
29080,29081,218A0212,Acer platanoides,2019-10-16 14:00:00,,,,-0.34931499424391976,-2039.4714773059916,2.8537913686537917
29081,29082,218A0212,Acer platanoides,2019-10-16 15:00:00,5.49400949932757,-0.217435822182179,0.137833992587757,-0.34716603088634024,-2039.8186433368778,2.8542771510898084
29082,29083,218A0212,Acer platanoides,2019-10-16 16:00:00,5.3551264731507,-0.46095988070707,0.804197195026608,-0.48604905706320967,-2040.304692393941,2.8549572697476195
29083,29084,218A0212,Acer platanoides,2019-10-16 17:00:00,,,,-0.48604905706320967,-2040.7907414510041,2.8556373884054307
29084,29085,218A0212,Acer platanoides,2019-10-16 18:00:00,5.43404484610911,-0.415440483555389,0.804197195026608,-0.4071306841047999,-2041.1978721351088,2.8562070781731674
29085,29086,218A0212,Acer platanoides,2019-10-16 19:00:00,5.30638260813765,-0.306612634843251,0.329675371061042,-0.5347929220762602,-2041.7326650571852,2.856955403139719
29086,29087,218A0212,Acer platanoides,2019-10-16 20:00:00,,,,-0.5347929220762602,-2042.2674579792615,2.857703728106271
29087,29088,218A0212,Acer platanoides,2019-10-16 21:00:00,5.29806501586047,-1.40525821677117,1.28730909792868e-18,-0.5431105143534403,-2042.810568493615,2.858463691712202
29088,29089,218A0212,Acer platanoides,2019-10-16 22:00:00,5.27543194791375,,0.553533153311103,-0.5657435823001595,-2043.3763120759152,2.8592553253143413
29089,29090,218A0212,Acer platanoides,2019-10-16 23:00:00,,,,-0.5657435823001595,-2043.9420556582154,2.86004695891648
29090,29091,218A0212,Acer platanoides,2019-10-17 00:00:00,5.31724014522943,-1.38971871143453,4.34589342368074,-0.5239353849844797,-2044.4659910432,2.8607800911500214
29091,29092,218A0212,Acer platanoides,2019-10-17 01:00:00,5.27632679571819,-1.38971871143453,3.18112771658682,-0.5648487344957198,-2045.0308397776955,2.8615704726096474
29092,29093,218A0212,Acer platanoides,2019-10-17 02:00:00,,,,-0.5648487344957198,-2045.5956885121911,2.8623608540692738
29093,29094,218A0212,Acer platanoides,2019-10-17 03:00:00,5.30799894025634,-1.38971871143453,3.18112771658682,-0.53317658995757,-2046.1288651021487,2.8631069173348402
29094,29095,218A0212,Acer platanoides,2019-10-17 04:00:00,5.41519013788628,-1.38971871143453,3.93810162265137,-0.4259853923276298,-2046.5548504944763,2.8637029901161095
29095,29096,218A0212,Acer platanoides,2019-10-17 05:00:00,,,,-0.4259853923276298,-2046.980835886804,2.864299062897379
29096,29097,218A0212,Acer platanoides,2019-10-17 06:00:00,5.33873221352893,-1.38971871143453,3.18112771658682,-0.50244331668498,-2047.483279203489,2.8650021217125423
29097,29098,218A0212,Acer platanoides,2019-10-17 07:00:00,5.43760416390662,-1.38971871143453,2.49773342559465,-0.40357136630728974,-2047.8868505697963,2.86556683099856
29098,29099,218A0212,Acer platanoides,2019-10-17 08:00:00,,,,-0.40357136630728974,-2048.2904219361035,2.8661315402845777
29099,29100,218A0212,Acer platanoides,2019-10-17 09:00:00,5.46720155073807,-1.38971871143453,2.49773342559464,-0.3739739794758403,-2048.6643959155795,2.8666548345432155
29100,29101,218A0212,Acer platanoides,2019-10-17 10:00:00,5.37365504885674,0.173135525594088,1.88359887717671,-0.4675204813571696,-2049.1319163969365,2.867309026538157
29101,29102,218A0212,Acer platanoides,2019-10-17 11:00:00,,,,-0.4675204813571696,-2049.5994368782935,2.8679632185330988
29102,29103,218A0212,Acer platanoides,2019-10-17 12:00:00,5.24693918615716,0.0744932089408857,1.0866629583078,-0.5942363440567497,-2050.1936732223503,2.8687947214829954
29103,29104,218A0212,Acer platanoides,2019-10-17 13:00:00,5.12477034853834,0.032766475468367,1.33591912573481,-0.7164051816755697,-2050.910078404026,2.869797172827216
29104,29105,218A0212,Acer platanoides,2019-10-17 14:00:00,,,,-0.7164051816755697,-2051.626483585702,2.8707996241714366
29105,29106,218A0212,Acer platanoides,2019-10-17 15:00:00,4.9936891059171,-0.0349981409885586,0.110467867831387,-0.8474864242968101,-2052.4739700099985,2.8719854948588286
29106,29107,218A0212,Acer platanoides,2019-10-17 16:00:00,5.01507090996394,-0.0790591194394375,0.0,-0.8261046202499696,-2053.3000746302487,2.873141446418391
29107,29108,218A0212,Acer platanoides,2019-10-17 17:00:00,,,,-0.8261046202499696,-2054.126179250499,2.8742973979779536
29108,29109,218A0212,Acer platanoides,2019-10-17 18:00:00,4.98368025564692,-0.422739137380161,0.263399162522734,-0.8574952745669897,-2054.983674525066,2.875497273847977
29109,29110,218A0212,Acer platanoides,2019-10-17 19:00:00,4.94862209818995,-0.292280923708094,0.110467867831387,-0.8925534320239601,-2055.8762279570897,2.876746205891752
29110,29111,218A0212,Acer platanoides,2019-10-17 20:00:00,,,,-0.8925534320239601,-2056.7687813891134,2.8779951379355264
29111,29112,218A0212,Acer platanoides,2019-10-17 21:00:00,4.9828092932054,,0.263399162522731,-0.8583662370085099,-2057.6271476261218,2.8791962325257554
29112,29113,218A0212,Acer platanoides,2019-10-17 22:00:00,4.91904269079116,-1.39400467154056,0.263399162522731,-0.9221328394227495,-2058.5492804655446,2.8804865544386526
29113,29114,218A0212,Acer platanoides,2019-10-17 23:00:00,,,,-0.9221328394227495,-2059.4714133049674,2.88177687635155
29114,29115,218A0212,Acer platanoides,2019-10-18 00:00:00,4.93365282731801,-1.39528530403083,0.271957671194679,-0.9075227028958999,-2060.378936007863,2.883046754594614
29115,29116,218A0212,Acer platanoides,2019-10-18 01:00:00,4.98261174314424,-1.39528530403083,1.38239317510899,-0.8585637870696701,-2061.237499794933,2.884248125612666
29116,29117,218A0212,Acer platanoides,2019-10-18 02:00:00,,,,-0.8585637870696701,-2062.0960635820024,2.8854494966307174
29117,29118,218A0212,Acer platanoides,2019-10-18 03:00:00,4.98776583501981,,1.95103122233655,-0.8534096951940997,-2062.9494732771964,2.8866436556317967
29118,29119,218A0212,Acer platanoides,2019-10-18 04:00:00,5.07107195187802,-1.39400467154056,2.58982986292552,-0.77010357833589,-2063.719576855532,2.887721246061121
29119,29120,218A0212,Acer platanoides,2019-10-18 05:00:00,,,,-0.77010357833589,-2064.4896804338678,2.8887988364904444
29120,29121,218A0212,Acer platanoides,2019-10-18 06:00:00,5.14096996855732,-1.39528530403083,1.65807055827346,-0.7002055616565901,-2065.1898859955245,2.88977862003259
29121,29122,218A0212,Acer platanoides,2019-10-18 07:00:00,5.23375804241042,-1.39528530403083,1.38239317510899,-0.6074174878034899,-2065.797303483328,2.8906285670914977
29122,29123,218A0212,Acer platanoides,2019-10-18 08:00:00,,,,-0.6074174878034899,-2066.4047209711316,2.891478514150406
29123,29124,218A0212,Acer platanoides,2019-10-18 09:00:00,5.17678750849307,-1.39528530403083,2.58982986292553,-0.66438802172084,-2067.0691089928523,2.892408178930189
29124,29125,218A0212,Acer platanoides,2019-10-18 10:00:00,5.124978611704,,1.95103122233653,-0.71619691850991,-2067.7853059113622,2.8934103388559556
29125,29126,218A0212,Acer platanoides,2019-10-18 11:00:00,,,,-0.71619691850991,-2068.501502829872,2.894412498781722
29126,29127,218A0212,Acer platanoides,2019-10-18 12:00:00,4.94205921659155,-0.357329181133768,1.1239391706071,-0.8991163136223603,-2069.4006191434946,2.8956706141335586
29127,29128,218A0212,Acer platanoides,2019-10-18 13:00:00,5.00485941803507,,0.882869585013032,-0.8363161121788396,-2070.2369352556734,2.8968408544281448
29128,29129,218A0212,Acer platanoides,2019-10-18 14:00:00,,,,-0.8363161121788396,-2071.073251367852,2.8980110947227304
29129,29130,218A0212,Acer platanoides,2019-10-18 15:00:00,4.95575099241347,-0.362598911138215,0.455355692718674,-0.8854245378004402,-2071.958675905653,2.8992500514483757
29130,29131,218A0212,Acer platanoides,2019-10-18 16:00:00,4.96285869721933,-0.381214125419846,0.0,-0.8783168329945799,-2072.8369927386475,2.9004790625058163
29131,29132,218A0212,Acer platanoides,2019-10-18 17:00:00,,,,-0.8783168329945799,-2073.715309571642,2.9017080735632566
29132,29133,218A0212,Acer platanoides,2019-10-18 18:00:00,4.967065127943,-0.433173860214392,0.659669680077748,-0.8741104022709099,-2074.589419973913,2.902931198646892
29133,29134,218A0212,Acer platanoides,2019-10-18 19:00:00,4.93587238850732,-0.273294654255358,0.114010496862787,-0.9053031417065895,-2075.4947231156198,2.90419797110268
29134,29135,218A0212,Acer platanoides,2019-10-18 20:00:00,,,,-0.9053031417065895,-2076.4000262573263,2.9054647435584684
29135,29136,218A0212,Acer platanoides,2019-10-18 21:00:00,4.96342238793806,-1.40090840038224,0.659669680077745,-0.87775314227585,-2077.277779399602,2.906692965854837
29136,29137,218A0212,Acer platanoides,2019-10-18 22:00:00,4.86624614738771,-1.40090840038224,0.659669680077745,-0.9749293828261996,-2078.2527087824283,2.9080571649077367
29137,29138,218A0212,Acer platanoides,2019-10-18 23:00:00,,,,-0.9749293828261996,-2079.2276381652546,2.9094213639606363
29138,29139,218A0212,Acer platanoides,2019-10-19 00:00:00,4.8034146593923,,1.97212023378752,-1.03776087082161,-2080.2653990360764,2.910873481849429
29139,29140,218A0212,Acer platanoides,2019-10-19 01:00:00,4.76907724393041,,2.86238961073274,-1.0720982862834996,-2081.33749732236,2.9123736473922124
29140,29141,218A0212,Acer platanoides,2019-10-19 02:00:00,,,,-1.0720982862834996,-2082.4095956086435,2.9138738129349964
29141,29142,218A0212,Acer platanoides,2019-10-19 03:00:00,4.91956082661051,-1.38971871143453,2.2540777973707,-0.9216147036033995,-2083.331210312247,2.9151634098308756
29142,29143,218A0212,Acer platanoides,2019-10-19 04:00:00,4.88087729648197,-1.38971871143453,1.70457991739394,-0.9602982337319395,-2084.291508545979,2.91650713581148
29143,29144,218A0212,Acer platanoides,2019-10-19 05:00:00,,,,-0.9602982337319395,-2085.251806779711,2.9178508617920844
29144,29145,218A0212,Acer platanoides,2019-10-19 06:00:00,4.94053255793697,-1.39528530403083,1.97212023378752,-0.9006429722769402,-2086.1524497519877,2.919111113366633
29145,29146,218A0212,Acer platanoides,2019-10-19 07:00:00,4.78170738727255,-1.39528530403083,1.45127675453689,-1.05946814294136,-2087.2119178949292,2.920593605804176
29146,29147,218A0212,Acer platanoides,2019-10-19 08:00:00,,,,-1.05946814294136,-2088.271386037871,2.9220760982417184
29147,29148,218A0212,Acer platanoides,2019-10-19 09:00:00,4.79140438835699,-1.39528530403083,0.776786980963422,-1.0497711418569198,-2089.321157179728,2.9235450218609156
29148,29149,218A0212,Acer platanoides,2019-10-19 10:00:00,4.71662207862137,-0.0748488191412793,0.776786980963429,-1.12455345159254,-2090.4457106313203,2.925118586860208
29149,29150,218A0212,Acer platanoides,2019-10-19 11:00:00,,,,-1.12455345159254,-2091.5702640829127,2.926692151859501
29150,29151,218A0212,Acer platanoides,2019-10-19 12:00:00,4.71245298164173,-0.357363481168672,0.776786980963425,-1.1287225485721795,-2092.698986631485,2.9282715505922425
29151,29152,218A0212,Acer platanoides,2019-10-19 13:00:00,4.67260460003622,-0.442803404069069,0.40194446622367,-1.1685709301776903,-2093.8675575616626,2.9299067083629247
29152,29153,218A0212,Acer platanoides,2019-10-19 14:00:00,,,,-1.1685709301776903,-2095.0361284918404,2.931541866133607
29153,29154,218A0212,Acer platanoides,2019-10-19 15:00:00,4.80150577693562,-0.455707997394157,0.0,-1.0396697532782895,-2096.0757982451187,2.9329966550831807
29154,29155,218A0212,Acer platanoides,2019-10-19 16:00:00,4.72831935836179,-0.462361476686757,0.240433536560396,-1.11285617185212,-2097.1886544169706,2.9345538523144845
29155,29156,218A0212,Acer platanoides,2019-10-19 17:00:00,,,,-1.11285617185212,-2098.3015105888226,2.9361110495457883
29156,29157,218A0212,Acer platanoides,2019-10-19 18:00:00,4.71864658203782,,0.776786980963422,-1.1225289481760896,-2099.424039536999,2.937681781698219
29157,29158,218A0212,Acer platanoides,2019-10-19 19:00:00,4.80264344790382,-0.385583492166333,0.401944466223667,-1.0385320823100903,-2100.462571619309,2.939134978727717
29158,29159,218A0212,Acer platanoides,2019-10-19 20:00:00,,,,-1.0385320823100903,-2101.5011037016193,2.9405881757572145
29159,29160,218A0212,Acer platanoides,2019-10-19 21:00:00,4.72674826072508,-1.39528530403083,0.581361031943493,-1.1144272694888295,-2102.615530971108,2.942147571393804
29160,29161,218A0212,Acer platanoides,2019-10-19 22:00:00,4.56304055500617,-1.40090840038224,0.776786980963422,-1.27813497520774,-2103.8936659463157,2.9439360399263674
29161,29162,218A0212,Acer platanoides,2019-10-19 23:00:00,,,,-1.27813497520774,-2105.1718009215233,2.9457245084589307
29162,29163,218A0212,Acer platanoides,2019-10-20 00:00:00,4.63808451866417,-1.39528530403083,2.08192721571313,-1.2030910115497395,-2106.374891933073,2.9474079694843334
29163,29164,218A0212,Acer platanoides,2019-10-20 01:00:00,4.65867518935127,-1.39960297983642,1.82334925024077,-1.1825003408626396,-2107.5573922739354,2.949062618398885
29164,29165,218A0212,Acer platanoides,2019-10-20 02:00:00,,,,-1.1825003408626396,-2108.739892614798,2.9507172673134368
29165,29166,218A0212,Acer platanoides,2019-10-20 03:00:00,4.6601640246079,-1.39400467154056,1.3444156622982,-1.1810115056060102,-2109.920904120404,2.9523698329307955
29166,29167,218A0212,Acer platanoides,2019-10-20 04:00:00,4.62157705473953,-1.39528530403083,1.57754805627926,-1.2195984754743803,-2111.1405025958784,2.9540763925180515
29167,29168,218A0212,Acer platanoides,2019-10-20 05:00:00,,,,-1.2195984754743803,-2112.360101071353,2.9557829521053076
29168,29169,218A0212,Acer platanoides,2019-10-20 06:00:00,4.60941572834555,-1.39400467154056,1.12393917060711,-1.2317598018683595,-2113.5918608732213,2.957506528791691
29169,29170,218A0212,Acer platanoides,2019-10-20 07:00:00,4.59828321629428,-1.39400467154056,1.57754805627926,-1.2428923139196302,-2114.834753187141,2.959245682978007
29170,29171,218A0212,Acer platanoides,2019-10-20 08:00:00,,,,-1.2428923139196302,-2116.0776455010605,2.960984837164324
29171,29172,218A0212,Acer platanoides,2019-10-20 09:00:00,4.49933949103042,-1.38971871143453,1.3444156622982,-1.34183603918349,-2117.419481540244,2.962862441312938
29172,29173,218A0212,Acer platanoides,2019-10-20 10:00:00,4.50753034211699,0.247682372171319,1.1239391706071,-1.33364518809692,-2118.7531267283407,2.9647285841685687
29173,29174,218A0212,Acer platanoides,2019-10-20 11:00:00,,,,-1.33364518809692,-2120.0867719164376,2.9665947270241997
29174,29175,218A0212,Acer platanoides,2019-10-20 12:00:00,4.76371265550715,-0.342878591962716,1.3444156622982,-1.07746287470676,-2121.1642347911443,2.9681023991275355
29175,29176,218A0212,Acer platanoides,2019-10-20 13:00:00,4.82751580940904,,0.916229799549476,-1.0136597208048697,-2122.177894511949,2.969520792762442
29176,29177,218A0212,Acer platanoides,2019-10-20 14:00:00,,,,-1.0136597208048697,-2123.191554232754,2.9709391863973487
29177,29178,218A0212,Acer platanoides,2019-10-20 15:00:00,4.93586199423431,-0.483081518809413,0.540508552721723,-0.9053135359795998,-2124.0968677687333,2.972205973397634
29178,29179,218A0212,Acer platanoides,2019-10-20 16:00:00,4.80419333790999,-0.436075441913755,0.374018441465063,-1.0369821923039195,-2125.1338499610374,2.9736570016972568
29179,29180,218A0212,Acer platanoides,2019-10-20 17:00:00,,,,-1.0369821923039195,-2126.1708321533415,2.97510802999688
29180,29181,218A0212,Acer platanoides,2019-10-20 18:00:00,4.99044290786087,-0.418621161688434,0.223915288576403,-0.85073262235304,-2127.0215647756945,2.9762984430238424
29181,29182,218A0212,Acer platanoides,2019-10-20 19:00:00,4.96978954648838,-0.343970636027673,0.0,-0.8713859837255296,-2127.89295075942,2.9775177558834693
29182,29183,218A0212,Acer platanoides,2019-10-20 20:00:00,,,,-0.8713859837255296,-2128.764336743145,2.978737068743096
29183,29184,218A0212,Acer platanoides,2019-10-20 21:00:00,4.95769296718905,,0.0940897667517399,-0.8834825630248595,-2129.64781930617,2.9799733081025432
29184,29185,218A0212,Acer platanoides,2019-10-20 22:00:00,5.02516156531021,-1.39528530403083,0.0940897667517399,-0.8160139649036999,-2130.4638332710733,2.981115140011278
29185,29186,218A0212,Acer platanoides,2019-10-20 23:00:00,,,,-0.8160139649036999,-2131.279847235977,2.982256971920013
29186,29187,218A0212,Acer platanoides,2019-10-21 00:00:00,5.04380785858576,-1.39528530403083,0.701437252398552,-0.7973676716281499,-2132.077214907605,2.983372712446055
29187,29188,218A0212,Acer platanoides,2019-10-21 01:00:00,5.00772444332015,-1.39528530403083,0.701437252398552,-0.8334510868937599,-2132.9106659944987,2.9845389437684533
29188,29189,218A0212,Acer platanoides,2019-10-21 02:00:00,,,,-0.8334510868937599,-2133.7441170813922,2.985705175090851
29189,29190,218A0212,Acer platanoides,2019-10-21 03:00:00,5.08222627913136,-1.39528530403083,0.701437252398552,-0.7589492510825497,-2134.5030663324746,2.986767157494668
29190,29191,218A0212,Acer platanoides,2019-10-21 04:00:00,4.96185624506799,-1.39528530403083,1.53143881052766,-0.87931928514592,-2135.3823856176205,2.9879975712632167
29191,29192,218A0212,Acer platanoides,2019-10-21 05:00:00,,,,-0.87931928514592,-2136.2617049027663,2.9892279850317656
29192,29193,218A0212,Acer platanoides,2019-10-21 06:00:00,4.95692920602383,-1.39528530403083,0.701437252398552,-0.8842463241900802,-2137.145951226956,2.9904652931068316
29193,29194,218A0212,Acer platanoides,2019-10-21 07:00:00,4.96499349031821,-1.39528530403083,1.30558152988539,-0.8761820398957001,-2138.022133266852,2.9916913169912775
29194,29195,218A0212,Acer platanoides,2019-10-21 08:00:00,,,,-0.8761820398957001,-2138.898315306748,2.9929173408757244
29195,29196,218A0212,Acer platanoides,2019-10-21 09:00:00,5.05739670901655,,0.890370803190528,-0.7837788211973598,-2139.682094127945,2.994014066797001
29196,29197,218A0212,Acer platanoides,2019-10-21 10:00:00,5.02356049419494,0.0659513785223879,1.30558152988539,-0.81761503601897,-2140.4997091639643,2.995158139052307
29197,29198,218A0212,Acer platanoides,2019-10-21 11:00:00,,,,-0.81761503601897,-2141.3173241999834,2.9963022113076123
29198,29199,218A0212,Acer platanoides,2019-10-21 12:00:00,5.24121790692968,-0.402726024367256,1.3055815298854,-0.5999576232842303,-2141.917281823268,2.9971417199283206
29199,29200,218A0212,Acer platanoides,2019-10-21 13:00:00,5.26800799962619,-0.392590322467877,0.217872738274923,-0.5731675305877202,-2142.4904493538556,2.9979437417118
29200,29201,218A0212,Acer platanoides,2019-10-21 14:00:00,,,,-0.5731675305877202,-2143.0636168844435,2.998745763495279
29201,29202,218A0212,Acer platanoides,2019-10-21 15:00:00,5.28255055473904,-0.423953578421051,0.0915782005279106,-0.5586249754748698,-2143.622241859918,2.9995274361742372
29202,29203,218A0212,Acer platanoides,2019-10-21 16:00:00,5.00325786714173,-0.297365095616176,0.0915782005279106,-0.8379176630721803,-2144.4601595229906,3.0006999174867373
29203,29204,218A0212,Acer platanoides,2019-10-21 17:00:00,,,,-0.8379176630721803,-2145.298077186063,3.0018723987992377
29204,29205,218A0212,Acer platanoides,2019-10-21 18:00:00,5.18777894853602,,0.0,-0.6533965816778897,-2145.951473767741,3.0027866834783072
29205,29206,218A0212,Acer platanoides,2019-10-21 19:00:00,5.21746824554634,-0.184748733022425,0.363813371093021,-0.62370728466757,-2146.5751810524084,3.003659424521934
29206,29207,218A0212,Acer platanoides,2019-10-21 20:00:00,,,,-0.62370728466757,-2147.198888337076,3.00453216556556
29207,29208,218A0212,Acer platanoides,2019-10-21 21:00:00,5.25555524069099,-1.40090840038224,1.3055815298854,-0.5856202895229199,-2147.784508626599,3.005351612243852
29208,29209,218A0212,Acer platanoides,2019-10-21 22:00:00,5.12550137224128,-1.40090840038224,6.98651507004843,-0.7156741579726296,-2148.5001827845713,3.0063530406813257
29209,29210,218A0212,Acer platanoides,2019-10-21 23:00:00,,,,-0.7156741579726296,-2149.2158569425437,3.0073544691187992
29210,29211,218A0212,Acer platanoides,2019-10-22 00:00:00,5.5158177947071,-1.39528530403083,3.2448864632705,-0.3253577355068096,-2149.5412146780504,3.0078097356462528
29211,29212,218A0212,Acer platanoides,2019-10-22 01:00:00,5.12884615143307,-1.39528530403083,2.00453897954755,-0.71232937878084,-2150.2535440568313,3.0088064838015587
29212,29213,218A0212,Acer platanoides,2019-10-22 02:00:00,,,,-0.71232937878084,-2150.965873435612,3.009803231956864
29213,29214,218A0212,Acer platanoides,2019-10-22 03:00:00,5.03731247334253,-1.39960297983642,1.73223144510725,-0.8038630568713803,-2151.7697364924834,3.0109280613446767
29214,29215,218A0212,Acer platanoides,2019-10-22 04:00:00,4.67540928637737,-1.39528530403083,1.73223144510726,-1.16576624383654,-2152.93550273632,3.01255929457424
29215,29216,218A0212,Acer platanoides,2019-10-22 05:00:00,,,,-1.16576624383654,-2154.1012689801564,3.0141905278038035
29216,29217,218A0212,Acer platanoides,2019-10-22 06:00:00,4.74173422394502,-1.39528530403083,1.73223144510726,-1.09944130626889,-2155.2007102864254,3.015728953883837
29217,29218,218A0212,Acer platanoides,2019-10-22 07:00:00,4.66975697728222,-1.39528530403083,1.73223144510725,-1.1714185529316898,-2156.372128839357,3.017368096275695
29218,29219,218A0212,Acer platanoides,2019-10-22 08:00:00,,,,-1.1714185529316898,-2157.543547392289,3.0190072386675535
29219,29220,218A0212,Acer platanoides,2019-10-22 09:00:00,4.81497042168745,-1.40090840038224,1.47451302203334,-1.0262051085264599,-2158.5697525008154,3.020443186810868
29220,29221,218A0212,Acer platanoides,2019-10-22 10:00:00,4.71458183656394,0.228097887103791,1.00262876661553,-1.12659369364997,-2159.6963461944656,3.022019606679787
29221,29222,218A0212,Acer platanoides,2019-10-22 11:00:00,,,,-1.12659369364997,-2160.822939888116,3.023596026548706
29222,29223,218A0212,Acer platanoides,2019-10-22 12:00:00,4.88848983404768,-0.289711355436372,1.00262876661552,-0.9526856961662302,-2161.775625584282,3.024929100458791
29223,29224,218A0212,Acer platanoides,2019-10-22 13:00:00,5.21594601964658,-0.397760031119127,0.40798700775908,-0.6252295105673298,-2162.4008550948492,3.0258039715224654
29224,29225,218A0212,Acer platanoides,2019-10-22 14:00:00,,,,-0.6252295105673298,-2163.0260846054166,3.02667884258614
29225,29226,218A0212,Acer platanoides,2019-10-22 15:00:00,5.2199039190949,-0.294263874487659,0.590208842932054,-0.6212716111190097,-2163.6473562165356,3.0275481754408182
29226,29227,218A0212,Acer platanoides,2019-10-22 16:00:00,5.14275724685906,-0.391433274519162,0.40798700775908,-0.69841828335485,-2164.3457744998905,3.0285254580804266
29227,29228,218A0212,Acer platanoides,2019-10-22 17:00:00,,,,-0.69841828335485,-2165.0441927832453,3.0295027407200354
29228,29229,218A0212,Acer platanoides,2019-10-22 18:00:00,5.02321860134565,-0.390213915108561,0.0,-0.8179569288682602,-2165.8621497121135,3.03064729137912
