index,Unnamed: 0,id,Species,time,inc,NDVIc,Flux,dinc,dinc_cum,growth_cum
44574,44575,218A0285,Betula pendula,2019-07-14 10:00:00,5.54581990017699,0.828531074474546,2.04288169557456,-1.4022429023775107,-292.15247293377155,0.18613634965082973
44575,44576,218A0285,Betula pendula,2019-07-14 11:00:00,,,,-1.4022429023775107,-293.55471583614906,0.18702974744599918
44576,44577,218A0285,Betula pendula,2019-07-14 12:00:00,5.30827623631782,,3.02593182163433,-1.6397865662366806,-295.19450240238575,0.18807448919533554
44577,44578,218A0285,Betula pendula,2019-07-14 13:00:00,5.55045472345634,0.940244375103916,1.43102585213107,-1.39760807909816,-296.5921104814839,0.18896493404926226
44578,44579,218A0285,Betula pendula,2019-07-14 14:00:00,,,,-1.39760807909816,-297.9897185605821,0.189855378903189
44579,44580,218A0285,Betula pendula,2019-07-14 15:00:00,5.60796184456815,0.73017064667409,1.82780865315595,-1.3401009579863503,-299.32981951856846,0.19070918478741883
44580,44581,218A0285,Betula pendula,2019-07-14 16:00:00,5.50541409323034,0.673996354042101,1.82780865315595,-1.4426487093241604,-300.7724682278926,0.19162832595328172
44581,44582,218A0285,Betula pendula,2019-07-14 17:00:00,,,,-1.4426487093241604,-302.21511693721675,0.19254746711914464
44582,44583,218A0285,Betula pendula,2019-07-14 18:00:00,5.44709461285135,0.683755450723074,1.82780865315594,-1.5009681897031504,-303.7160851269199,0.19350376482550255
44583,44584,218A0285,Betula pendula,2019-07-14 19:00:00,4.47606262797503,,3.3054215457461,-2.4720001745794704,-306.18808530149937,0.19507872698211845
44584,44585,218A0285,Betula pendula,2019-07-14 20:00:00,,,,-2.4720001745794704,-308.66008547607885,0.19665368913873432
44585,44586,218A0285,Betula pendula,2019-07-14 21:00:00,5.49977879943035,1.15790641005684,3.3054215457461,-1.44828400312415,-310.108369479203,0.1975764206661869
44586,44587,218A0285,Betula pendula,2019-07-14 22:00:00,5.50908037065722,,1.07625349943101,-1.4389824318972808,-311.5473519111003,0.19849322597129124
44587,44588,218A0285,Betula pendula,2019-07-14 23:00:00,,,,-1.4389824318972808,-312.98633434299757,0.19941003127639556
44588,44589,218A0285,Betula pendula,2019-07-15 00:00:00,5.50178877388037,-1.62698368298368,0.0,-1.4462740286741305,-314.4326083716717,0.2003314822077838
44589,44590,218A0285,Betula pendula,2019-07-15 01:00:00,5.4891014888859,-1.39528530403083,0.0625282659833916,-1.4589613136686,-315.8915696853403,0.20126101646940073
44590,44591,218A0285,Betula pendula,2019-07-15 02:00:00,,,,-1.4589613136686,-317.3505309990089,0.2021905507310177
44591,44592,218A0285,Betula pendula,2019-07-15 03:00:00,5.5570116601914,-1.39528530403083,0.149251297722012,-1.3910511423631,-318.741582141372,0.203076818025684
44592,44593,218A0285,Betula pendula,2019-07-15 04:00:00,5.41866577543418,-1.39528530403083,0.485531063034327,-1.5293970271203206,-320.2709791684923,0.20405122832909955
44593,44594,218A0285,Betula pendula,2019-07-15 05:00:00,,,,-1.5293970271203206,-321.8003761956126,0.2050256386325151
44594,44595,218A0285,Betula pendula,2019-07-15 06:00:00,5.54647400600086,-1.39960297983642,0.25006942387596,-1.4015887965536402,-323.20196499216627,0.2059186196834102
44595,44596,218A0285,Betula pendula,2019-07-15 07:00:00,5.52916496528727,-10.2313311019717,0.0625282659833891,-1.41889783726723,-324.6208628294335,0.20682262868016532
44596,44597,218A0285,Betula pendula,2019-07-15 08:00:00,,,,-1.41889783726723,-326.0397606667008,0.2077266376769204
44597,44598,218A0285,Betula pendula,2019-07-15 09:00:00,5.44375119665111,,1.43102585213107,-1.50431160590339,-327.5440722726042,0.20868506554250865
44598,44599,218A0285,Betula pendula,2019-07-15 10:00:00,5.04690707725951,0.711471954704733,1.82780865315595,-1.9011557252949904,-329.44522799789917,0.20989633095905846
44599,44600,218A0285,Betula pendula,2019-07-15 11:00:00,,,,-1.9011557252949904,-331.34638372319415,0.2111075963756083
44600,44601,218A0285,Betula pendula,2019-07-15 12:00:00,4.96259526300538,0.643289003454368,2.5087275806378,-1.9854675395491208,-333.33185126274327,0.21237257858318886
44601,44602,218A0285,Betula pendula,2019-07-15 13:00:00,5.07520835930386,0.597077245918319,2.26968079452476,-1.87285444325064,-335.2047057059939,0.21356581267083266
44602,44603,218A0285,Betula pendula,2019-07-15 14:00:00,,,,-1.87285444325064,-337.0775601492445,0.21475904675847643
44603,44604,218A0285,Betula pendula,2019-07-15 15:00:00,5.00906926908381,0.547207831635012,2.50872758063782,-1.9389935334706907,-339.0165536827152,0.21599441942088282
44604,44605,218A0285,Betula pendula,2019-07-15 16:00:00,4.98556312524497,0.645490075793464,3.59983077969073,-1.9624996773095305,-340.97905336002475,0.21724476833101558
44605,44606,218A0285,Betula pendula,2019-07-15 17:00:00,,,,-1.9624996773095305,-342.9415530373343,0.2184951172411483
44606,44607,218A0285,Betula pendula,2019-07-15 18:00:00,5.03130197633682,0.546524264997672,3.3054215457461,-1.91676082621768,-344.858313863552,0.21971632498846988
44607,44608,218A0285,Betula pendula,2019-07-15 19:00:00,4.93436104437976,0.542775920035923,3.02593182163433,-2.01370175817474,-346.87201562172675,0.220999295797473
44608,44609,218A0285,Betula pendula,2019-07-15 20:00:00,,,,-2.01370175817474,-348.8857173799015,0.22228226660647615
44609,44610,218A0285,Betula pendula,2019-07-15 21:00:00,4.94027627813343,0.608600616439361,2.76059943168977,-2.0077865244210704,-350.8935039043226,0.22356146869838717
44610,44611,218A0285,Betula pendula,2019-07-15 22:00:00,5.08017810499814,1.09185691331734,1.24854525955518,-1.8678846975563603,-352.76138860187893,0.22475153645882884
44611,44612,218A0285,Betula pendula,2019-07-15 23:00:00,,,,-1.8678846975563603,-354.6292732994353,0.2259416042192705
44612,44613,218A0285,Betula pendula,2019-07-16 00:00:00,5.11531785279583,-1.7140672137247,0.618559655718684,-1.8327449497586707,-356.46201824919393,0.22710928372361752
44613,44614,218A0285,Betula pendula,2019-07-16 01:00:00,5.43430444734144,-1.39528530403083,0.25006942387596,-1.51375835521306,-357.975776604407,0.2280737303074966
44614,44615,218A0285,Betula pendula,2019-07-16 02:00:00,,,,-1.51375835521306,-359.48953495962,0.22903817689137568
44615,44616,218A0285,Betula pendula,2019-07-16 03:00:00,5.31614833325832,-1.39400467154056,0.0625282659833916,-1.6319144692961807,-361.1214494289162,0.23007790316583385
44616,44617,218A0285,Betula pendula,2019-07-16 04:00:00,5.21293273312263,-1.39528530403083,0.0,-1.7351300694318708,-362.8565794983481,0.2311833902221308
44617,44618,218A0285,Betula pendula,2019-07-16 05:00:00,,,,-1.7351300694318708,-364.59170956777996,0.23228887727842776
44618,44619,218A0285,Betula pendula,2019-07-16 06:00:00,5.31136035471782,-1.39960297983642,0.0625282659833916,-1.6367024478366803,-366.22841201561664,0.23333165407249573
44619,44620,218A0285,Betula pendula,2019-07-16 07:00:00,5.32994616487008,-8.51909052413664,0.0625282659833904,-1.6181166376844205,-367.84652865330105,0.234362589464633
44620,44621,218A0285,Betula pendula,2019-07-16 08:00:00,,,,-1.6181166376844205,-369.46464529098546,0.23539352485677023
44621,44622,218A0285,Betula pendula,2019-07-16 09:00:00,5.21858331686078,3.53632326726641,0.149251297722013,-1.7294794856937203,-371.1941247766792,0.23649541180994352
44622,44623,218A0285,Betula pendula,2019-07-16 10:00:00,5.22625794351342,0.759018295826376,1.82780865315595,-1.7218048590410806,-372.91592963572026,0.23759240910062066
44623,44624,218A0285,Betula pendula,2019-07-16 11:00:00,,,,-1.7218048590410806,-374.63773449476133,0.23868940639129774
44624,44625,218A0285,Betula pendula,2019-07-16 12:00:00,5.09879320991411,0.648804768830473,2.76059943168977,-1.8492695926403906,-376.4870040874017,0.23986761408551224
44625,44626,218A0285,Betula pendula,2019-07-16 13:00:00,4.95975847229707,0.62305094736436,3.02593182163433,-1.9883043302574306,-378.47530841765916,0.2411344036708017
44626,44627,218A0285,Betula pendula,2019-07-16 14:00:00,,,,-1.9883043302574306,-380.4636127479166,0.24240119325609114
44627,44628,218A0285,Betula pendula,2019-07-16 15:00:00,4.95941980495711,0.552841671427676,2.26968079452476,-1.98864299759739,-382.452255745514,0.24366819861330874
44628,44629,218A0285,Betula pendula,2019-07-16 16:00:00,4.97657424968776,0.54495505647373,4.2368135924089,-1.9714885528667407,-384.4237442983807,0.24492427452094684
44629,44630,218A0285,Betula pendula,2019-07-16 17:00:00,,,,-1.9714885528667407,-386.39523285124744,0.246180350428585
44630,44631,218A0285,Betula pendula,2019-07-16 18:00:00,5.05010853163584,0.332478471380774,2.26968079452476,-1.8979542709186603,-388.2931871221661,0.24738957613270246
44631,44632,218A0285,Betula pendula,2019-07-16 19:00:00,5.16903084673598,,2.26968079452476,-1.7790319558185201,-390.07221907798464,0.24852303398381329
44632,44633,218A0285,Betula pendula,2019-07-16 20:00:00,,,,-1.7790319558185201,-391.8512510338032,0.24965649183492417
44633,44634,218A0285,Betula pendula,2019-07-16 21:00:00,5.36905480092412,-1.45574121797626,4.58128681770364,-1.5790080016303802,-393.43025903543355,0.25066251031062453
44634,44635,218A0285,Betula pendula,2019-07-16 22:00:00,6.31397222677146,-12.490897566274,3.59983077969073,-0.6340905757830404,-394.0643496112166,0.2510665024587622
44635,44636,218A0285,Betula pendula,2019-07-16 23:00:00,,,,-0.6340905757830404,-394.6984401869996,0.2514704946068999
44636,44637,218A0285,Betula pendula,2019-07-17 00:00:00,6.12042651963192,-1.46640114732771,2.40786039741807,-0.8276362829225805,-395.5260764699222,0.2519977987060054
44637,44638,218A0285,Betula pendula,2019-07-17 01:00:00,6.06709820537483,-1.39960297983642,0.734684085007114,-0.8809645971796707,-396.4070410671019,0.25255907937100874
44638,44639,218A0285,Betula pendula,2019-07-17 02:00:00,,,,-0.8809645971796707,-397.28800566428157,0.2531203600360121
44639,44640,218A0285,Betula pendula,2019-07-17 03:00:00,5.97583606804898,-1.39528530403083,1.03742017522558,-0.9722267345055204,-398.2602323987871,0.25373978568583305
44640,44641,218A0285,Betula pendula,2019-07-17 04:00:00,6.25308214202493,-1.39528530403083,1.03742017522558,-0.6949806605295707,-398.95521305931663,0.25418257215938184
44641,44642,218A0285,Betula pendula,2019-07-17 05:00:00,,,,-0.6949806605295707,-399.6501937198462,0.2546253586329306
44642,44643,218A0285,Betula pendula,2019-07-17 06:00:00,6.50083286202641,-1.39960297983642,1.03742017522558,-0.4472299405280902,-400.09742366037426,0.25491029802690013
44643,44644,218A0285,Betula pendula,2019-07-17 07:00:00,6.10091764531536,-2.41039105094758,1.20282528777084,-0.8471451572391402,-400.9445688176134,0.25545003163110147
44644,44645,218A0285,Betula pendula,2019-07-17 08:00:00,,,,-0.8471451572391402,-401.79171397485254,0.2559897652353028
44645,44646,218A0285,Betula pendula,2019-07-17 09:00:00,6.02502850941171,2.75739429097794,0.468982248322708,-0.9230342931427904,-402.71474826799533,0.25657784936891576
44646,44647,218A0285,Betula pendula,2019-07-17 10:00:00,5.81207736164059,0.91297004653164,0.0,-1.1359854409139105,-403.8507337089092,0.25730160905886407
44647,44648,218A0285,Betula pendula,2019-07-17 11:00:00,,,,-1.1359854409139105,-404.9867191498231,0.2580253687488125
44648,44649,218A0285,Betula pendula,2019-07-17 12:00:00,5.59190413315058,0.737059730050826,0.881416498389034,-1.3561586694039205,-406.342877819227,0.25888940533126986
44649,44650,218A0285,Betula pendula,2019-07-17 13:00:00,5.48329599700367,0.675659280804035,1.75775098840819,-1.4647668055508305,-407.8076446247778,0.2598226383911753
44650,44651,218A0285,Betula pendula,2019-07-17 14:00:00,,,,-1.4647668055508305,-409.27241143032865,0.2607558714510808
44651,44652,218A0285,Betula pendula,2019-07-17 15:00:00,5.56036589236797,0.705731394224599,2.40786039741807,-1.3876969101865306,-410.6601083405152,0.26164000169543583
44652,44653,218A0285,Betula pendula,2019-07-17 16:00:00,5.4937847981858,0.642736726810582,2.6477627322347,-1.4542780043687005,-412.1143863448839,0.2625665521243691
44653,44654,218A0285,Betula pendula,2019-07-17 17:00:00,,,,-1.4542780043687005,-413.5686643492526,0.2634931025533022
44654,44655,218A0285,Betula pendula,2019-07-17 18:00:00,5.58544610884218,,1.75775098840818,-1.3626166937123205,-414.9312810429649,0.26436125367587854
44655,44656,218A0285,Betula pendula,2019-07-17 19:00:00,6.50431616172016,-3.56750946156537,3.73880765037136,-0.44374664083434023,-415.3750276837992,0.2646439737879669
44656,44657,218A0285,Betula pendula,2019-07-17 20:00:00,,,,-0.44374664083434023,-415.8187743246335,0.2649266939000552
44657,44658,218A0285,Betula pendula,2019-07-17 21:00:00,,0.862057264717623,2.40786039741808,-0.44374664083434023,-416.26252096546784,0.2652094140121435
44658,44659,218A0285,Betula pendula,2019-07-17 22:00:00,,17.7327701219042,2.6477627322347,-0.44374664083434023,-416.70626760630216,0.26549213412423184
44659,44660,218A0285,Betula pendula,2019-07-17 23:00:00,,,,-0.44374664083434023,-417.1500142471365,0.2657748542363202
44660,44661,218A0285,Betula pendula,2019-07-18 00:00:00,,-1.43169174317039,0.69185742309946,-0.44374664083434023,-417.5937608879708,0.2660575743484085
44661,44662,218A0285,Betula pendula,2019-07-18 01:00:00,,-1.39960297983642,0.404147725891265,-0.44374664083434023,-418.0375075288051,0.2663402944604968
44662,44663,218A0285,Betula pendula,2019-07-18 02:00:00,,,,-0.44374664083434023,-418.48125416963944,0.26662301457258514
44663,44664,218A0285,Betula pendula,2019-07-18 03:00:00,,-1.39960297983642,0.165871004471155,-0.44374664083434023,-418.92500081047376,0.2669057346846735
44664,44665,218A0285,Betula pendula,2019-07-18 04:00:00,,-1.39960297983642,0.165871004471155,-0.44374664083434023,-419.3687474513081,0.2671884547967618
44665,44666,218A0285,Betula pendula,2019-07-18 05:00:00,,,,-0.44374664083434023,-419.8124940921424,0.2674711749088501
44666,44667,218A0285,Betula pendula,2019-07-18 06:00:00,6.79651278308839,-1.39960297983642,0.691857423099462,-0.1515500194661108,-419.96404411160853,0.267567730543412
44667,44668,218A0285,Betula pendula,2019-07-18 07:00:00,6.67002468935017,-1.88261118141559,0.0,-0.2780381132043308,-420.24208222481286,0.26774487434416766
44668,44669,218A0285,Betula pendula,2019-07-18 08:00:00,,,,-0.2780381132043308,-420.5201203380172,0.26792201814492334
44669,44670,218A0285,Betula pendula,2019-07-18 09:00:00,6.9480628025545,1.48977389349627,0.165871004471157,0.0,-420.5201203380172,0.26792201814492334
44670,44671,218A0285,Betula pendula,2019-07-18 10:00:00,6.35479536781962,0.7117203055421,2.32058656329129,-0.5932674347348801,-421.11338777275205,0.2683000010302275
44671,44672,218A0285,Betula pendula,2019-07-18 11:00:00,,,,-0.5932674347348801,-421.7066552074869,0.2686779839155317
44672,44673,218A0285,Betula pendula,2019-07-18 12:00:00,5.67492473575141,0.716915774687754,2.86278501501095,-1.2731380668030905,-422.97979327429,0.269489126364461
44673,44674,218A0285,Betula pendula,2019-07-18 13:00:00,5.37417143679435,0.628544215731724,1.83692235154772,-1.5738913657601508,-424.55368464005016,0.27049188492620685
44674,44675,218A0285,Betula pendula,2019-07-18 14:00:00,,,,-1.5738913657601508,-426.12757600581034,0.2714946434879526
44675,44676,218A0285,Betula pendula,2019-07-18 15:00:00,5.41414219792355,0.672404267295107,2.07178859288775,-1.5339206046309508,-427.6614966104413,0.27247193585564355
44676,44677,218A0285,Betula pendula,2019-07-18 16:00:00,5.32121656824029,0.607777303276676,2.86278501501095,-1.6268462343142103,-429.2883428447555,0.27350843305334854
44677,44678,218A0285,Betula pendula,2019-07-18 17:00:00,,,,-1.6268462343142103,-430.9151890790697,0.2745449302510536
44678,44679,218A0285,Betula pendula,2019-07-18 18:00:00,6.2618577564872,0.347359860769569,0.853065050536409,-0.6862050460673004,-431.601394125137,0.274982125600127
44679,44680,218A0285,Betula pendula,2019-07-18 19:00:00,5.34717587021364,0.682098569860736,2.32058656329129,-1.6008869323408605,-433.2022810574779,0.2760020835926003
44680,44681,218A0285,Betula pendula,2019-07-18 20:00:00,,,,-1.6008869323408605,-434.80316798981875,0.27702204158507365
44681,44682,218A0285,Betula pendula,2019-07-18 21:00:00,5.3809583661256,0.554887988887324,1.61538173283394,-1.5671044364289006,-436.37027242624765,0.27802047605454544
44682,44683,218A0285,Betula pendula,2019-07-18 22:00:00,5.76568776992786,2.65359214831583,0.69185742309946,-1.1823750326266405,-437.5526474588743,0.2787737915075394
44683,44684,218A0285,Betula pendula,2019-07-18 23:00:00,,,,-1.1823750326266405,-438.7350224915009,0.2795271069605333
44684,44685,218A0285,Betula pendula,2019-07-19 00:00:00,5.84132561936184,-1.51512074461963,0.27323656347958,-1.10673718319266,-439.84175967469355,0.280232231983894
44685,44686,218A0285,Betula pendula,2019-07-19 01:00:00,5.9544006361129,-1.39960297983642,0.16287337105075,-0.9936621664416005,-440.83542184113514,0.2808653145882966
44686,44687,218A0285,Betula pendula,2019-07-19 02:00:00,,,,-0.9936621664416005,-441.82908400757674,0.2814983971926992
44687,44688,218A0285,Betula pendula,2019-07-19 03:00:00,5.98861772726442,-1.39960297983642,0.396623001481005,-0.9594450752900805,-442.78852908286683,0.2821096793845342
44688,44689,218A0285,Betula pendula,2019-07-19 04:00:00,6.08745956667442,-1.39960297983642,0.0,-0.8606032358800801,-443.6491323187469,0.2826579874074504
44689,44690,218A0285,Betula pendula,2019-07-19 05:00:00,,,,-0.8606032358800801,-444.509735554627,0.2832062954303667
44690,44691,218A0285,Betula pendula,2019-07-19 06:00:00,6.13468767383505,-1.39960297983642,0.162873371050747,-0.81337512871945,-445.32311068334644,0.28372451345479854
44691,44692,218A0285,Betula pendula,2019-07-19 07:00:00,6.21911561171848,-1.92733650121886,0.27323656347958,-0.7289471908360206,-446.0520578741825,0.28418894070344686
44692,44693,218A0285,Betula pendula,2019-07-19 08:00:00,,,,-0.7289471908360206,-446.7810050650185,0.2846533679520953
44693,44694,218A0285,Betula pendula,2019-07-19 09:00:00,6.21611644126566,2.70034019083151,0.396623001481005,-0.7319463612888404,-447.5129514263074,0.2851197060339276
