index,Unnamed: 0,id,Species,time,inc,NDVIc,Flux,dinc,dinc_cum,growth_cum
26323,26324,218A0210,Betula pendula,2019-10-25 00:00:00,6.09580014972329,-1.39960297983642,0.285162601224653,-0.05460822291987988,-1791.287533609019,2.4187508147268044
26324,26325,218A0210,Betula pendula,2019-10-25 01:00:00,6.06873783723402,-1.39960297983642,0.486560337585903,-0.08167053540914981,-1791.369204144428,2.418861093322705
26325,26326,218A0210,Betula pendula,2019-10-25 02:00:00,,,,-0.08167053540914981,-1791.4508746798372,2.418971371918605
26326,26327,218A0210,Betula pendula,2019-10-25 03:00:00,6.08032066332342,-1.39528530403083,0.285162601224657,-0.0700877093197505,-1791.520962389157,2.4190660103844226
26327,26328,218A0210,Betula pendula,2019-10-25 04:00:00,6.02979461101257,,0.0,-0.1206137616306,-1791.6415761507876,2.4192288734807925
26328,26329,218A0210,Betula pendula,2019-10-25 05:00:00,,,,-0.1206137616306,-1791.7621899124183,2.4193917365771616
26329,26330,218A0210,Betula pendula,2019-10-25 06:00:00,6.07785485816182,-1.39528530403083,0.196705139392948,-0.07255351448135006,-1791.8347434268996,2.4194897045856307
26330,26331,218A0210,Betula pendula,2019-10-25 07:00:00,6.08997687573674,-1.39528530403083,0.0491848666887125,-0.06043149690643013,-1791.895174923806,2.419571304401202
26331,26332,218A0210,Betula pendula,2019-10-25 08:00:00,,,,-0.06043149690643013,-1791.9556064207125,2.4196529042167727
26332,26333,218A0210,Betula pendula,2019-10-25 09:00:00,6.0163210404905,,0.718888336400637,-0.13408733215266988,-1792.089693752865,2.4198339604893166
26333,26334,218A0210,Betula pendula,2019-10-25 10:00:00,6.10020927630942,-10.2833658762561,0.486560337585903,-0.05019909633374997,-1792.1398928491988,2.419901743635728
26334,26335,218A0210,Betula pendula,2019-10-25 11:00:00,,,,-0.05019909633374997,-1792.1900919455325,2.4199695267821393
26335,26336,218A0210,Betula pendula,2019-10-25 12:00:00,6.11887489294887,-0.252854097258053,0.285162601224656,-0.03153347969429987,-1792.2216254252266,2.420012106004219
26336,26337,218A0210,Betula pendula,2019-10-25 13:00:00,6.14363311696576,-0.177502479866062,0.196705139392948,-0.006775255677410108,-1792.228400680904,2.420021254538378
26337,26338,218A0210,Betula pendula,2019-10-25 14:00:00,,,,-0.006775255677410108,-1792.2351759365815,2.420030403072537
26338,26339,218A0210,Betula pendula,2019-10-25 15:00:00,6.12978683967638,-0.235712628810685,0.846583286138725,-0.020621532966790035,-1792.2557974695483,2.4200582480436696
26339,26340,218A0210,Betula pendula,2019-10-25 16:00:00,6.12689352521988,-0.132158460971454,0.4865603375859,-0.02351484742329024,-1792.2793123169715,2.4200899998173497
26340,26341,218A0210,Betula pendula,2019-10-25 17:00:00,,,,-0.02351484742329024,-1792.3028271643948,2.4201217515910303
26341,26342,218A0210,Betula pendula,2019-10-25 18:00:00,6.15450580677432,-0.0506857942432218,0.846583286138725,0.004097434131149491,-1792.2987297302636,2.4201162188823178
26342,26343,218A0210,Betula pendula,2019-10-25 19:00:00,6.09121920536599,0.158833084416446,0.598898135887677,-0.05918916727718049,-1792.357918897541,2.4201961411973505
26343,26344,218A0210,Betula pendula,2019-10-25 20:00:00,,,,-0.05918916727718049,-1792.4171080648182,2.4202760635123832
26344,26345,218A0210,Betula pendula,2019-10-25 21:00:00,6.05886093459376,,0.486560337585901,-0.09154743804941035,-1792.5086555028677,2.420399678753495
26345,26346,218A0210,Betula pendula,2019-10-25 22:00:00,6.06152810876681,-1.39528530403083,0.718888336400639,-0.08888026387636039,-1792.597535766744,2.420519692546161
26346,26347,218A0210,Betula pendula,2019-10-25 23:00:00,,,,-0.08888026387636039,-1792.6864160306202,2.420639706338827
26347,26348,218A0210,Betula pendula,2019-10-26 00:00:00,6.14417994924102,-1.39528530403083,0.381919764333714,-0.006228423402149907,-1792.6926444540225,2.420648116492918
26348,26349,218A0210,Betula pendula,2019-10-26 01:00:00,6.16431380987126,,0.0,0.013905437228089568,-1792.6787390167945,2.4206293401730963
26349,26350,218A0210,Betula pendula,2019-10-26 02:00:00,,,,0.013905437228089568,-1792.6648335795664,2.4206105638532738
26350,26351,218A0210,Betula pendula,2019-10-26 03:00:00,6.1197908826744,-1.39528530403083,0.486560337585903,-0.030617489968769895,-1792.6954510695352,2.420651906227079
26351,26352,218A0210,Betula pendula,2019-10-26 04:00:00,6.07315236519885,-1.39528530403083,0.486560337585903,-0.07725600744432004,-1792.7727070769795,2.420756223946843
26352,26353,218A0210,Betula pendula,2019-10-26 05:00:00,,,,-0.07725600744432004,-1792.8499630844237,2.4208605416666074
26353,26354,218A0210,Betula pendula,2019-10-26 06:00:00,6.04285467779944,-1.39528530403083,0.381919764333715,-0.10755369484373034,-1792.9575167792675,2.421005769935185
26354,26355,218A0210,Betula pendula,2019-10-26 07:00:00,6.12159513465317,-1.39960297983642,0.381919764333712,-0.028813237990000573,-1792.9863300172576,2.4210446760524644
26355,26356,218A0210,Betula pendula,2019-10-26 08:00:00,,,,-0.028813237990000573,-1793.0151432552477,2.421083582169744
26356,26357,218A0210,Betula pendula,2019-10-26 09:00:00,6.16293113954226,-1.39960297983642,0.285162601224657,0.01252276689908971,-1793.0026204883486,2.4210666728505688
26357,26358,218A0210,Betula pendula,2019-10-26 10:00:00,6.21594603490345,-6.85799765624578,0.598898135887677,0.06553766226027946,-1792.9370828260883,2.4209781782504485
26358,26359,218A0210,Betula pendula,2019-10-26 11:00:00,,,,0.06553766226027946,-1792.871545163828,2.4208896836503278
26359,26360,218A0210,Betula pendula,2019-10-26 12:00:00,6.15147254329494,-0.307831292673528,0.285162601224653,0.0010641706517695582,-1792.8704809931762,2.4208882467153954
26360,26361,218A0210,Betula pendula,2019-10-26 13:00:00,6.06219995706918,-0.317646208704591,0.381919764333714,-0.08820841557399017,-1792.9586894087502,2.421007353320579
26361,26362,218A0210,Betula pendula,2019-10-26 14:00:00,,,,-0.08820841557399017,-1793.046897824324,2.421126459925762
26362,26363,218A0210,Betula pendula,2019-10-26 15:00:00,6.15646907918805,-0.311381409133956,0.718888336400637,0.006060706544880112,-1793.0408371177791,2.4211182762374266
26363,26364,218A0210,Betula pendula,2019-10-26 16:00:00,5.85451824894235,-0.2598763583097,0.846583286138727,-0.29589012370082024,-1793.33672724148,2.42151781258452
26364,26365,218A0210,Betula pendula,2019-10-26 17:00:00,,,,-0.29589012370082024,-1793.632617365181,2.4219173489316126
26365,26366,218A0210,Betula pendula,2019-10-26 18:00:00,6.00548323619784,-0.254288041017338,0.718888336400639,-0.14492513644533034,-1793.7775425016264,2.422113039341597
26366,26367,218A0210,Betula pendula,2019-10-26 19:00:00,6.11213090262555,0.042192207636362,0.598898135887677,-0.038277470017620274,-1793.815819971644,2.4221647248806595
26367,26368,218A0210,Betula pendula,2019-10-26 20:00:00,,,,-0.038277470017620274,-1793.8540974416617,2.4222164104197224
26368,26369,218A0210,Betula pendula,2019-10-26 21:00:00,6.10927429948093,-1.38971871143453,0.598898135887675,-0.04113407316224027,-1793.895231514824,2.4222719531905548
26369,26370,218A0210,Betula pendula,2019-10-26 22:00:00,5.97217674358337,-1.39400467154056,0.598898135887675,-0.17823162905980006,-1794.0734631438838,2.422512616897475
26370,26371,218A0210,Betula pendula,2019-10-26 23:00:00,,,,-0.17823162905980006,-1794.2516947729437,2.422753280604396
26371,26372,218A0210,Betula pendula,2019-10-27 00:00:00,5.88477703463793,-1.38971871143453,0.130474484045408,-0.26563133800524064,-1794.517326110949,2.4231119589311088
26372,26373,218A0210,Betula pendula,2019-10-27 01:00:00,5.85754970445545,-1.38971871143453,0.130474484045408,-0.2928586681877201,-1794.8101847791368,2.4235074019456944
26373,26374,218A0210,Betula pendula,2019-10-27 02:00:00,,,,-0.2928586681877201,-1795.1030434473246,2.423902844960279
26374,26375,218A0210,Betula pendula,2019-10-27 03:00:00,5.80545457220285,-1.39528530403083,0.130474484045406,-0.34495380044032053,-1795.447997247765,2.424368631312388
26375,26376,218A0210,Betula pendula,2019-10-27 04:00:00,5.66389923055772,-1.39528530403083,0.218944190229755,-0.48650914208544993,-1795.9345063898504,2.425025557887108
26376,26377,218A0210,Betula pendula,2019-10-27 05:00:00,,,,-0.48650914208544993,-1796.4210155319358,2.4256824844618268
26377,26378,218A0210,Betula pendula,2019-10-27 06:00:00,5.57917511215162,-1.39528530403083,0.0,-0.5712332604915504,-1796.9922487924273,2.42645381284339
26378,26379,218A0210,Betula pendula,2019-10-27 07:00:00,5.51883098784045,-1.39528530403083,0.0545804703690877,-0.6315773848027204,-1797.62382617723,2.427306623062516
26379,26380,218A0210,Betula pendula,2019-10-27 08:00:00,,,,-0.6315773848027204,-1798.2554035620328,2.4281594332816416
26380,26381,218A0210,Betula pendula,2019-10-27 09:00:00,5.35793014524448,-1.39528530403083,0.0545804703690867,-0.7924782273986901,-1799.0478817894316,2.4292295056861053
26381,26382,218A0210,Betula pendula,2019-10-27 10:00:00,5.43267610721402,,0.0545804703690877,-0.7177322654291505,-1799.7656140548606,2.430198649650539
26382,26383,218A0210,Betula pendula,2019-10-27 11:00:00,,,,-0.7177322654291505,-1800.4833463202897,2.4311677936149723
26383,26384,218A0210,Betula pendula,2019-10-27 12:00:00,5.35261078273413,-0.236057550407438,0.130474484045406,-0.7977975899090399,-1801.2811439101988,2.4322450486811604
26384,26385,218A0210,Betula pendula,2019-10-27 13:00:00,5.36895344570484,-0.309646803206716,0.218944190229755,-0.7814549269383306,-1802.062598837137,2.4333002364752696
26385,26386,218A0210,Betula pendula,2019-10-27 14:00:00,,,,-0.7814549269383306,-1802.8440537640754,2.434355424269379
26386,26387,218A0210,Betula pendula,2019-10-27 15:00:00,5.31501917308453,-0.352247287009761,0.218944190229758,-0.83538919955864,-1803.679442963634,2.4354834387668474
26387,26388,218A0210,Betula pendula,2019-10-27 16:00:00,5.24369705523343,-0.332996384366816,0.218944190229757,-0.9067113174097399,-1804.5861542810437,2.436707758534924
26388,26389,218A0210,Betula pendula,2019-10-27 17:00:00,,,,-0.9067113174097399,-1805.4928655984534,2.4379320783030005
26389,26390,218A0210,Betula pendula,2019-10-27 18:00:00,5.36032681925945,-0.292464116838498,0.0545804703690867,-0.79008155338372,-1806.282947151837,2.4389989145116453
26390,26391,218A0210,Betula pendula,2019-10-27 19:00:00,5.37381510428253,2.86332516001656,0.130474484045408,-0.7765932683606405,-1807.0595404201977,2.440047537675328
26391,26392,218A0210,Betula pendula,2019-10-27 20:00:00,,,,-0.7765932683606405,-1807.8361336885582,2.441096160839011
26392,26393,218A0210,Betula pendula,2019-10-27 21:00:00,5.32335482972042,-1.38971871143453,0.130474484045408,-0.8270535429227506,-1808.663187231481,2.4422129198144593
26393,26394,218A0210,Betula pendula,2019-10-27 22:00:00,5.46357536180316,-1.38971871143453,0.0545804703690877,-0.6868330108400098,-1809.350020242321,2.4431403409422128
26394,26395,218A0210,Betula pendula,2019-10-27 23:00:00,,,,-0.6868330108400098,-1810.036853253161,2.4440677620699667
26395,26396,218A0210,Betula pendula,2019-10-28 00:00:00,5.28915506719041,-1.39400467154056,0.123625477768736,-0.8612533054527605,-1810.8981065586138,2.44523070051238
26396,26397,218A0210,Betula pendula,2019-10-28 01:00:00,5.35814747902277,-1.39400467154056,0.513926900016873,-0.7922608936204005,-1811.690367452234,2.446300479454044
26397,26398,218A0210,Betula pendula,2019-10-28 02:00:00,,,,-0.7922608936204005,-1812.4826283458544,2.447370258395708
26398,26399,218A0210,Betula pendula,2019-10-28 03:00:00,5.30946228923205,-1.38971871143453,0.513926900016878,-0.8409460834111204,-1813.3235744292656,2.4485057762766895
26399,26400,218A0210,Betula pendula,2019-10-28 04:00:00,5.29332956514662,-1.38971871143453,0.513926900016875,-0.8570788074965501,-1814.180653236762,2.449663077952172
26400,26401,218A0210,Betula pendula,2019-10-28 05:00:00,,,,-0.8570788074965501,-1815.0377320442585,2.450820379627655
26401,26402,218A0210,Betula pendula,2019-10-28 06:00:00,5.25213446521046,-1.38971871143453,0.633104048678277,-0.89827390743271,-1815.9360059516912,2.4520333064775803
26402,26403,218A0210,Betula pendula,2019-10-28 07:00:00,5.36780699997695,-1.38971871143453,0.896478871319817,-0.7826013726662202,-1816.7186073243574,2.453090042301521
26403,26404,218A0210,Betula pendula,2019-10-28 08:00:00,,,,-0.7826013726662202,-1817.5012086970237,2.4541467781254616
26404,26405,218A0210,Betula pendula,2019-10-28 09:00:00,5.39773566950062,,0.403078597531505,-0.75267270314255,-1818.2538814001662,2.4551631016803297
26405,26406,218A0210,Betula pendula,2019-10-28 10:00:00,5.44164192052399,1.55880031256773,0.760592382620016,-0.7087664521191801,-1818.9626478522853,2.45612013923089
26406,26407,218A0210,Betula pendula,2019-10-28 11:00:00,,,,-0.7087664521191801,-1819.6714143044044,2.4570771767814494
26407,26408,218A0210,Betula pendula,2019-10-28 12:00:00,5.59109814075283,-0.252291636167722,0.513926900016873,-0.5593102318903398,-1820.2307245362947,2.457832405662178
26408,26409,218A0210,Betula pendula,2019-10-28 13:00:00,5.44078681544513,-0.240460241689517,0.513926900016875,-0.70962155719804,-1820.9403460934927,2.4587905978493154
26409,26410,218A0210,Betula pendula,2019-10-28 14:00:00,,,,-0.70962155719804,-1821.6499676506908,2.459748790036452
26410,26411,218A0210,Betula pendula,2019-10-28 15:00:00,5.49654327135142,-0.278232057045539,0.300727485766043,-0.6538651012917498,-1822.3038327519826,2.4606316950513074
26411,26412,218A0210,Betula pendula,2019-10-28 16:00:00,5.4456542115119,-0.124285169138901,0.633104048678277,-0.7047541611312704,-1823.0085869131137,2.461583314860766
26412,26413,218A0210,Betula pendula,2019-10-28 17:00:00,,,,-0.7047541611312704,-1823.713341074245,2.4625349346702246
26413,26414,218A0210,Betula pendula,2019-10-28 18:00:00,5.42966316615185,-0.164387052223408,0.207285431268852,-0.72074520649132,-1824.4340862807362,2.4635081469673583
26414,26415,218A0210,Betula pendula,2019-10-28 19:00:00,5.56900024557723,,0.633104048678277,-0.5814081270659406,-1825.0154944078022,2.4642932143307177
26415,26416,218A0210,Betula pendula,2019-10-28 20:00:00,,,,-0.5814081270659406,-1825.5969025348681,2.465078281694078
26416,26417,218A0210,Betula pendula,2019-10-28 21:00:00,5.63547253777154,-1.39400467154056,0.0,-0.51493583487163,-1826.1118383697399,2.465773592439427
26417,26418,218A0210,Betula pendula,2019-10-28 22:00:00,5.70809004790482,-1.38971871143453,0.207285431268852,-0.4423183247383502,-1826.5541566944783,2.466370848763862
26418,26419,218A0210,Betula pendula,2019-10-28 23:00:00,,,,-0.4423183247383502,-1826.9964750192166,2.466968105088297
26419,26420,218A0210,Betula pendula,2019-10-29 00:00:00,5.6467529518227,-1.38971871143453,0.0,-0.5036554208204702,-1827.500130440037,2.4676481840463613
26420,26421,218A0210,Betula pendula,2019-10-29 01:00:00,5.79347905893367,,0.123625477768736,-0.3569293137095002,-1827.8570597537466,2.468130140768628
26421,26422,218A0210,Betula pendula,2019-10-29 02:00:00,,,,-0.3569293137095002,-1828.2139890674562,2.4686120974908943
26422,26423,218A0210,Betula pendula,2019-10-29 03:00:00,5.69244754678851,-1.39400467154056,0.123625477768738,-0.45796082585466014,-1828.6719498933107,2.4692304756685264
26423,26424,218A0210,Betula pendula,2019-10-29 04:00:00,5.54400444810834,-1.39528530403083,0.123625477768736,-0.6064039245348303,-1829.2783538178455,2.4700492945119574
26424,26425,218A0210,Betula pendula,2019-10-29 05:00:00,,,,-0.6064039245348303,-1829.8847577423803,2.470868113355388
26425,26426,218A0210,Betula pendula,2019-10-29 06:00:00,5.56042923204023,-1.39400467154056,5.28839228707381e-19,-0.5899791406029404,-1830.4747368829833,2.4716647540399412
26426,26427,218A0210,Betula pendula,2019-10-29 07:00:00,5.6387323585109,-1.39400467154056,0.207285431268852,-0.51167601413227,-1830.9864128971155,2.4723556630943717
26427,26428,218A0210,Betula pendula,2019-10-29 08:00:00,,,,-0.51167601413227,-1831.4980889112478,2.4730465721488017
26428,26429,218A0210,Betula pendula,2019-10-29 09:00:00,5.66692892252416,-1.39400467154056,0.0517555249958837,-0.4834794501190105,-1831.9815683613667,2.473699407772306
26429,26430,218A0210,Betula pendula,2019-10-29 10:00:00,5.58554635965133,1.79657058963452,0.207285431268852,-0.5648620129918402,-1832.5464303743586,2.4744621331463725
26430,26431,218A0210,Betula pendula,2019-10-29 11:00:00,,,,-0.5648620129918402,-1833.1112923873504,2.4752248585204386
26431,26432,218A0210,Betula pendula,2019-10-29 12:00:00,5.49338502810065,-0.239169550952107,0.403078597531504,-0.6570233445425204,-1833.768315731893,2.4761120280675324
26432,26433,218A0210,Betula pendula,2019-10-29 13:00:00,5.56505758560587,-0.253377564998909,0.300727485766045,-0.5853507870373003,-1834.3536665189301,2.476902419150194
26433,26434,218A0210,Betula pendula,2019-10-29 14:00:00,,,,-0.5853507870373003,-1834.9390173059674,2.4776928102328553
26434,26435,218A0210,Betula pendula,2019-10-29 15:00:00,5.34847500085713,-0.281775927686156,0.513926900016875,-0.8019333717860402,-1835.7409506777533,2.478775649788187
26435,26436,218A0210,Betula pendula,2019-10-29 16:00:00,5.37237105006685,-0.298031139118691,0.403078597531505,-0.7780373225763206,-1836.5189880003295,2.479826222838331
26436,26437,218A0210,Betula pendula,2019-10-29 17:00:00,,,,-0.7780373225763206,-1837.2970253229057,2.4808767958884754
26437,26438,218A0210,Betula pendula,2019-10-29 18:00:00,5.48321668384472,,0.633104048678277,-0.6671916887984501,-1837.9642170117042,2.4817776956103694
26438,26439,218A0210,Betula pendula,2019-10-29 19:00:00,5.88556819931844,-1.94757847811651,1.90170057656566,-0.2648401733247301,-1838.229057185029,2.482135305638342
26439,26440,218A0210,Betula pendula,2019-10-29 20:00:00,,,,-0.2648401733247301,-1838.4938973583537,2.4824929156663154
26440,26441,218A0210,Betula pendula,2019-10-29 21:00:00,5.53500082848492,-1.39528530403083,0.633104048678277,-0.6154075441582503,-1839.109304902512,2.4833238919729625
26441,26442,218A0210,Betula pendula,2019-10-29 22:00:00,5.4326274579243,-1.39528530403083,0.760592382620016,-0.7177809147188698,-1839.8270858172307,2.4842931016278604
26442,26443,218A0210,Betula pendula,2019-10-29 23:00:00,,,,-0.7177809147188698,-1840.5448667319495,2.4852623112827574
26443,26444,218A0210,Betula pendula,2019-10-30 00:00:00,5.28327448253512,-1.40090840038224,0.295371347463278,-0.8671338901080503,-1841.4120006220576,2.486433190197406
26444,26445,218A0210,Betula pendula,2019-10-30 01:00:00,5.44784105237241,-1.39528530403083,0.121485555254828,-0.7025673202707603,-1842.1145679423284,2.4873818571458566
26445,26446,218A0210,Betula pendula,2019-10-30 02:00:00,,,,-0.7025673202707603,-1842.8171352625993,2.488330524094307
26446,26447,218A0210,Betula pendula,2019-10-30 03:00:00,5.36172672664209,-1.39528530403083,0.121485555254828,-0.7886816460010806,-1843.6058169086004,2.4893954700273486
26447,26448,218A0210,Betula pendula,2019-10-30 04:00:00,5.50853097250646,-1.39400467154056,0.203646205747334,-0.6418774001367105,-1844.2476943087372,2.490262188214912
26448,26449,218A0210,Betula pendula,2019-10-30 05:00:00,,,,-0.6418774001367105,-1844.889571708874,2.4911289064024764
26449,26450,218A0210,Betula pendula,2019-10-30 06:00:00,5.35507064636562,-1.38971871143453,0.203646205747335,-0.7953377262775501,-1845.6849094351514,2.492202839948779
26450,26451,218A0210,Betula pendula,2019-10-30 07:00:00,5.410362153289,-1.39400467154056,0.295371347463278,-0.7400462193541699,-1846.4249556545055,2.493202114136989
26451,26452,218A0210,Betula pendula,2019-10-30 08:00:00,,,,-0.7400462193541699,-1847.1650018738596,2.4942013883251994
26452,26453,218A0210,Betula pendula,2019-10-30 09:00:00,5.51163772829786,,0.295371347463278,-0.6387706443453105,-1847.803772518205,2.49506391150333
26453,26454,218A0210,Betula pendula,2019-10-30 10:00:00,5.4695942329635,-7.9102845557715,0.295371347463278,-0.6808141396796703,-1848.4845866578846,2.49598320543249
26454,26455,218A0210,Betula pendula,2019-10-30 11:00:00,,,,-0.6808141396796703,-1849.1654007975642,2.4969024993616507
26455,26456,218A0210,Betula pendula,2019-10-30 12:00:00,5.50193625101729,-0.212923849818623,0.0,-0.64847212162588,-1849.81387291919,2.497778122310553
26456,26457,218A0210,Betula pendula,2019-10-30 13:00:00,5.43186965111393,-0.181383853064719,0.121485555254828,-0.7185387215292405,-1850.5324116407194,2.4987483552215197
26457,26458,218A0210,Betula pendula,2019-10-30 14:00:00,,,,-0.7185387215292405,-1851.2509503622487,2.4997185881324864
26458,26459,218A0210,Betula pendula,2019-10-30 15:00:00,5.46433766684593,,0.6213164443343,-0.6860707057972402,-1851.9370210680459,2.5006449799302697
26459,26460,218A0210,Betula pendula,2019-10-30 16:00:00,5.57086693797461,-0.316712686259577,0.39579413043091,-0.5795414346685606,-1852.5165625027144,2.5014275267246684
26460,26461,218A0210,Betula pendula,2019-10-30 17:00:00,,,,-0.5795414346685606,-1853.0961039373828,2.5022100735190675
26461,26462,218A0210,Betula pendula,2019-10-30 18:00:00,5.44872048246337,-0.286117637701789,0.746213630265416,-0.7016878901797998,-1853.7977918275626,2.5031575529852126
26462,26463,218A0210,Betula pendula,2019-10-30 19:00:00,5.56902609314687,-1.98264557658129,0.879266904641532,-0.5813822794963004,-1854.3791741070588,2.5039425854469552
26463,26464,218A0210,Betula pendula,2019-10-30 20:00:00,,,,-0.5813822794963004,-1854.960556386555,2.504727617908699
26464,26465,218A0210,Betula pendula,2019-10-30 21:00:00,5.50522787669031,-1.39528530403083,0.746213630265416,-0.64518049595286,-1855.605736882508,2.50559879622092
26465,26466,218A0210,Betula pendula,2019-10-30 22:00:00,5.60027445466708,-1.39528530403083,0.621316444334298,-0.5501339179760905,-1856.155870800484,2.506341634451716
26466,26467,218A0210,Betula pendula,2019-10-30 23:00:00,,,,-0.5501339179760905,-1856.7060047184602,2.5070844726825126
26467,26468,218A0210,Betula pendula,2019-10-31 00:00:00,5.54170911243373,-1.40090840038224,0.0,-0.6086992602094403,-1857.3147039786697,2.507906390886001
26468,26469,218A0210,Betula pendula,2019-10-31 01:00:00,5.55322259162441,-1.39528530403083,0.241240924013776,-0.5971857810187604,-1857.9118897596884,2.508712762597567
26469,26470,218A0210,Betula pendula,2019-10-31 02:00:00,,,,-0.5971857810187604,-1858.509075540707,2.509519134309132
26470,26471,218A0210,Betula pendula,2019-10-31 03:00:00,5.51782073454393,-1.39528530403083,0.35082247305031,-0.6325876380992401,-1859.1416631788063,2.5103733086593305
26471,26472,218A0210,Betula pendula,2019-10-31 04:00:00,5.54627320108738,-1.39400467154056,0.602531941517957,-0.6041351715557903,-1859.745798350362,2.5111890640369503
26472,26473,218A0210,Betula pendula,2019-10-31 05:00:00,,,,-0.6041351715557903,-1860.3499335219178,2.5120048194145705
26473,26474,218A0210,Betula pendula,2019-10-31 06:00:00,5.58343636886253,-1.38971871143453,0.241240924013776,-0.5669720037806405,-1860.9169055256984,2.512770393880055
26474,26475,218A0210,Betula pendula,2019-10-31 07:00:00,5.61475580061722,-1.39528530403083,0.0,-0.53565257202595,-1861.4525580977245,2.5134936781494366
26475,26476,218A0210,Betula pendula,2019-10-31 08:00:00,,,,-0.53565257202595,-1861.9882106697505,2.5142169624188178
26476,26477,218A0210,Betula pendula,2019-10-31 09:00:00,5.64398013034691,-1.40090840038224,0.471377658312644,-0.50642824229626,-1862.4946389120469,2.5149007854794223
26477,26478,218A0210,Betula pendula,2019-10-31 10:00:00,5.57599149955408,7.8493666154682,0.35082247305031,-0.5744168730890902,-1863.069055785136,2.515676412649103
26478,26479,218A0210,Betula pendula,2019-10-31 11:00:00,,,,-0.5744168730890902,-1863.6434726582252,2.5164520398187835
26479,26480,218A0210,Betula pendula,2019-10-31 12:00:00,5.64937227341963,-0.227653580000026,0.471377658312644,-0.5010360992235405,-1864.1445087574486,2.5171285819430746
26480,26481,218A0210,Betula pendula,2019-10-31 13:00:00,5.68065472287719,-0.312768634960331,0.241240924013776,-0.46975364976598044,-1864.6142624072147,2.517762883807948
26481,26482,218A0210,Betula pendula,2019-10-31 14:00:00,,,,-0.46975364976598044,-1865.0840160569808,2.5183971856728213
26482,26483,218A0210,Betula pendula,2019-10-31 15:00:00,5.5303364185322,-0.272276248918571,0.471377658312644,-0.62007195411097,-1865.7040880110917,2.5192344602678016
26483,26484,218A0210,Betula pendula,2019-10-31 16:00:00,5.63406699686659,-0.270089917886436,0.143545472935287,-0.5163413757765802,-1866.2204293868683,2.5199316688956204
26484,26485,218A0210,Betula pendula,2019-10-31 17:00:00,,,,-0.5163413757765802,-1866.736770762645,2.5206288775234396
26485,26486,218A0210,Betula pendula,2019-10-31 18:00:00,5.61146172907258,-0.292668265776957,0.602531941517957,-0.5389466435705899,-1867.2757174062156,2.5213566097321287
26486,26487,218A0210,Betula pendula,2019-10-31 19:00:00,5.65029732847404,0.443462912159357,0.143545472935286,-0.5001110441691301,-1867.7758284503848,2.5220319027673574
26487,26488,218A0210,Betula pendula,2019-10-31 20:00:00,,,,-0.5001110441691301,-1868.275939494554,2.5227071958025857
26488,26489,218A0210,Betula pendula,2019-10-31 21:00:00,5.56282025676625,-1.39528530403083,0.35082247305031,-0.5875881158769198,-1868.863527610431,2.523500607919477
26489,26490,218A0210,Betula pendula,2019-10-31 22:00:00,5.57659763261229,,0.35082247305031,-0.5738107400308801,-1869.437338350462,2.524275416636061
26490,26491,218A0210,Betula pendula,2019-10-31 23:00:00,,,,-0.5738107400308801,-1870.0111490904928,2.5250502253526452
26491,26492,218A0210,Betula pendula,2019-11-01 00:00:00,5.58315775948314,,0.140745803228551,-0.5672506131600299,-1870.5783997036528,2.5258161760205264
26492,26493,218A0210,Betula pendula,2019-11-01 01:00:00,5.49000049803668,-1.39400467154056,0.236460084467075,-0.6604078746064905,-1871.2388075782594,2.526707915651817
26493,26494,218A0210,Betula pendula,2019-11-01 02:00:00,,,,-0.6604078746064905,-1871.899215452866,2.5275996552831086
26494,26495,218A0210,Betula pendula,2019-11-01 03:00:00,5.47721821290701,-1.39528530403083,0.343756222292423,-0.6731901597361603,-1872.572405612602,2.5285086546574562
26495,26496,218A0210,Betula pendula,2019-11-01 04:00:00,5.54390081656164,-1.39400467154056,0.0588095962238301,-0.6065075560815298,-1873.1789131686837,2.5293276134331335
26496,26497,218A0210,Betula pendula,2019-11-01 05:00:00,,,,-0.6065075560815298,-1873.7854207247653,2.530146572208811
26497,26498,218A0210,Betula pendula,2019-11-01 06:00:00,5.49212430091131,-1.38971871143453,0.0588095962238301,-0.6582840717318605,-1874.4437047964973,2.5310354440984146
26498,26499,218A0210,Betula pendula,2019-11-01 07:00:00,5.4360484529422,-1.39400467154056,0.236460084467076,-0.7143599197009705,-1875.1580647161982,2.532000034430992
26499,26500,218A0210,Betula pendula,2019-11-01 08:00:00,,,,-0.7143599197009705,-1875.872424635899,2.532964624763568
26500,26501,218A0210,Betula pendula,2019-11-01 09:00:00,5.43319415673126,-1.39400467154056,0.461725257014228,-0.7172142159119099,-1876.589638851811,2.5339330692128947
26501,26502,218A0210,Betula pendula,2019-11-01 10:00:00,5.50168639356308,-4.91712868398016,0.58998518797755,-0.64872197908009,-1877.2383608308912,2.5348090295408663
26502,26503,218A0210,Betula pendula,2019-11-01 11:00:00,,,,-0.64872197908009,-1877.8870828099714,2.535684989868838
26503,26504,218A0210,Betula pendula,2019-11-01 12:00:00,5.4617966818797,-0.244495249687152,0.461725257014228,-0.6886116907634703,-1878.575694500735,2.536614812723524
26504,26505,218A0210,Betula pendula,2019-11-01 13:00:00,5.54860604094327,-0.303821148704896,0.58998518797755,-0.6018023316999006,-1879.1774968324348,2.5374274180997087
26505,26506,218A0210,Betula pendula,2019-11-01 14:00:00,,,,-0.6018023316999006,-1879.7792991641347,2.538240023475894
