index,Unnamed: 0,id,Species,time,inc,NDVIc,Flux,dinc,dinc_cum,growth_cum
41014,41015,218A0277,Larix sibirica,2019-10-20 16:00:00,4.73387108592759,-0.0641768898893522,0.290704792957806,-0.16095037420321034,-1552.198490560272,1.4262033615089726
41015,41016,218A0277,Larix sibirica,2019-10-20 17:00:00,,,,-0.16095037420321034,-1552.359440934475,1.4263512472118134
41016,41017,218A0277,Larix sibirica,2019-10-20 18:00:00,4.65168880700264,0.00773198657392437,0.0,-0.24313265312816057,-1552.6025735876033,1.4265746442897596
41017,41018,218A0277,Larix sibirica,2019-10-20 19:00:00,4.69216846825848,0.217202977971116,0.17354417697493,-0.20265299187232078,-1552.8052265794756,1.4267608475234221
41018,41019,218A0277,Larix sibirica,2019-10-20 20:00:00,,,,-0.20265299187232078,-1553.007879571348,1.4269470507570845
41019,41020,218A0277,Larix sibirica,2019-10-20 21:00:00,4.59694996299927,-1.39528530403083,0.421333425928181,-0.2978714971315304,-1553.3057510684796,1.4272207434150082
41020,41021,218A0277,Larix sibirica,2019-10-20 22:00:00,4.69028188574414,,0.290704792957806,-0.20453957438666048,-1553.5102906428663,1.4274086800934203
41021,41022,218A0277,Larix sibirica,2019-10-20 23:00:00,,,,-0.20453957438666048,-1553.714830217253,1.4275966167718321
41022,41023,218A0277,Larix sibirica,2019-10-21 00:00:00,4.69243156665523,-1.39528530403083,0.452047161161369,-0.20238989347557013,-1553.9172201107285,1.427782578263333
41023,41024,218A0277,Larix sibirica,2019-10-21 01:00:00,4.71222039566808,-1.39528530403083,0.311587052033191,-0.1826010644627205,-1554.0998211751912,1.4279503572255827
41024,41025,218A0277,Larix sibirica,2019-10-21 02:00:00,,,,-0.1826010644627205,-1554.282422239654,1.4281181361878328
41025,41026,218A0277,Larix sibirica,2019-10-21 03:00:00,4.73345691780629,-1.3909831381584,0.0,-0.16136454232451047,-1554.4437867819784,1.4282664024399203
41026,41027,218A0277,Larix sibirica,2019-10-21 04:00:00,4.74406552374099,-1.3909831381584,0.311587052033187,-0.15075593638981033,-1554.594542718368,1.4284049212083343
41027,41028,218A0277,Larix sibirica,2019-10-21 05:00:00,,,,-0.15075593638981033,-1554.7452986547578,1.4285434399767485
41028,41029,218A0277,Larix sibirica,2019-10-21 06:00:00,4.75634765638858,-1.39528530403083,0.452047161161371,-0.13847380374222062,-1554.8837724585,1.4286706735783652
41029,41030,218A0277,Larix sibirica,2019-10-21 07:00:00,4.73994828630301,-1.39528530403083,0.452047161161369,-0.15487317382779064,-1555.0386456323279,1.428812975379626
41030,41031,218A0277,Larix sibirica,2019-10-21 08:00:00,,,,-0.15487317382779064,-1555.1935188061557,1.4289552771808864
41031,41032,218A0277,Larix sibirica,2019-10-21 09:00:00,4.71604610420304,-1.39528530403083,0.185831189092079,-0.17877535592776006,-1555.3722941620833,1.4291195409751944
41032,41033,218A0277,Larix sibirica,2019-10-21 10:00:00,4.7079470621267,1.66535346646639,0.452047161161371,-0.18687439800410033,-1555.5591685600875,1.4292912463957541
41033,41034,218A0277,Larix sibirica,2019-10-21 11:00:00,,,,-0.18687439800410033,-1555.7460429580917,1.4294629518163138
41034,41035,218A0277,Larix sibirica,2019-10-21 12:00:00,4.6846685198397,-0.007032257304447,0.185831189092079,-0.21015294029110088,-1555.956195898383,1.4296560462122283
41035,41036,218A0277,Larix sibirica,2019-10-21 13:00:00,4.77295977915395,-0.064733211995023,0.452047161161369,-0.12186168097685002,-1556.07805757936,1.4297680161310922
41036,41037,218A0277,Larix sibirica,2019-10-21 14:00:00,,,,-0.12186168097685002,-1556.1999192603369,1.4298799860499558
41037,41038,218A0277,Larix sibirica,2019-10-21 15:00:00,4.67908278949933,-0.0763953219339029,0.185831189092079,-0.21573867063147034,-1556.4156579309683,1.4300782127710443
41038,41039,218A0277,Larix sibirica,2019-10-21 16:00:00,4.65649549159029,-0.112804732921314,0.772523986642937,-0.23832596854051058,-1556.6539838995088,1.430297193332831
41039,41040,218A0277,Larix sibirica,2019-10-21 17:00:00,,,,-0.23832596854051058,-1556.8923098680493,1.4305161738946177
41040,41041,218A0277,Larix sibirica,2019-10-21 18:00:00,4.66566387307523,-0.0283303179699783,0.605899175710122,-0.2291575870555702,-1557.121467455105,1.4307267302912134
41041,41042,218A0277,Larix sibirica,2019-10-21 19:00:00,4.68368771065793,0.942961693227155,0.311587052033191,-0.21113374947287067,-1557.3326012045777,1.4309207258820205
41042,41043,218A0277,Larix sibirica,2019-10-21 20:00:00,,,,-0.21113374947287067,-1557.5437349540505,1.4311147214728275
41043,41044,218A0277,Larix sibirica,2019-10-21 21:00:00,4.66673637865027,-1.40090840038224,0.951668542021576,-0.22808508148053086,-1557.771820035531,1.4313242924213214
41044,41045,218A0277,Larix sibirica,2019-10-21 22:00:00,4.9215598849758,-1.39528530403083,0.605899175710122,0.026738424844999997,-1557.745081610686,1.4312997244091585
41045,41046,218A0277,Larix sibirica,2019-10-21 23:00:00,,,,0.026738424844999997,-1557.718343185841,1.4312751563969957
41046,41047,218A0277,Larix sibirica,2019-10-22 00:00:00,4.90514912362507,-1.39528530403083,0.787180297744658,0.010327663494269501,-1557.7080155223466,1.4312656670510893
41047,41048,218A0277,Larix sibirica,2019-10-22 01:00:00,4.86002115105583,-1.39528530403083,0.317237239021106,-0.03480030907497067,-1557.7428158314217,1.4312976425478354
41048,41049,218A0277,Larix sibirica,2019-10-22 02:00:00,,,,-0.03480030907497067,-1557.7776161404968,1.4313296180445818
41049,41050,218A0277,Larix sibirica,2019-10-22 03:00:00,4.91133039092477,-1.39528530403083,0.189152054332637,0.016508930793969867,-1557.761107209703,1.4313144491774967
41050,41051,218A0277,Larix sibirica,2019-10-22 04:00:00,4.85089321582918,-1.39528530403083,0.617219813708193,-0.04392824430162001,-1557.8050354540046,1.431354811676281
41051,41052,218A0277,Larix sibirica,2019-10-22 05:00:00,,,,-0.04392824430162001,-1557.8489636983063,1.4313951741750655
41052,41053,218A0277,Larix sibirica,2019-10-22 06:00:00,4.86106536577646,-1.39528530403083,0.0791681836733217,-0.03375609435434068,-1557.8827197926607,1.4314261902181373
41053,41054,218A0277,Larix sibirica,2019-10-22 07:00:00,4.87824526690428,-1.39528530403083,0.189152054332633,-0.016576193226520708,-1557.8992959858872,1.4314414208878259
41054,41055,218A0277,Larix sibirica,2019-10-22 08:00:00,,,,-0.016576193226520708,-1557.9158721791136,1.4314566515575142
41055,41056,218A0277,Larix sibirica,2019-10-22 09:00:00,4.89770260784022,-1.39528530403083,0.317237239021106,0.002881147709419274,-1557.9129910314043,1.4314540042784625
41056,41057,218A0277,Larix sibirica,2019-10-22 10:00:00,4.83978828854804,4.47010218770778,0.617219813708193,-0.05503317158276033,-1557.9680242029872,1.4315045702948472
41057,41058,218A0277,Larix sibirica,2019-10-22 11:00:00,,,,-0.05503317158276033,-1558.02305737457,1.431555136311232
41058,41059,218A0277,Larix sibirica,2019-10-22 12:00:00,4.78589106500578,0.0043755951045548,0.0,-0.10893039512502067,-1558.1319877696951,1.4316552246031888
41059,41060,218A0277,Larix sibirica,2019-10-22 13:00:00,4.65991606991443,-0.0783841255347071,0.189152054332635,-0.2349053902163707,-1558.3668931599116,1.4318710622419963
41060,41061,218A0277,Larix sibirica,2019-10-22 14:00:00,,,,-0.2349053902163707,-1558.601798550128,1.4320868998808038
41061,41062,218A0277,Larix sibirica,2019-10-22 15:00:00,4.65113926010505,0.0317727621869405,0.0791681836733247,-0.24368220002575036,-1558.8454807501537,1.432310801897801
41062,41063,218A0277,Larix sibirica,2019-10-22 16:00:00,4.5746914633184,,0.617219813708193,-0.3201299968124003,-1559.1656107469662,1.4326049462874204
41063,41064,218A0277,Larix sibirica,2019-10-22 17:00:00,,,,-0.3201299968124003,-1559.4857407437787,1.4328990906770398
41064,41065,218A0277,Larix sibirica,2019-10-22 18:00:00,4.66105071498635,-0.0415986320538999,0.189152054332635,-0.23377074514445084,-1559.7195114889232,1.4331138857722387
41065,41066,218A0277,Larix sibirica,2019-10-22 19:00:00,4.71447623498752,0.511933695189415,0.617219813708191,-0.18034522514328,-1559.8998567140666,1.4332795920062646
41066,41067,218A0277,Larix sibirica,2019-10-22 20:00:00,,,,-0.18034522514328,-1560.08020193921,1.4334452982402905
41067,41068,218A0277,Larix sibirica,2019-10-22 21:00:00,4.72109165415017,-1.39528530403083,0.189152054332635,-0.17372980598063048,-1560.2539317451906,1.4336049260422703
41068,41069,218A0277,Larix sibirica,2019-10-22 22:00:00,4.64857400080502,-1.39528530403083,0.0791681836733247,-0.2462474593257804,-1560.5001792045164,1.4338311850912184
41069,41070,218A0277,Larix sibirica,2019-10-22 23:00:00,,,,-0.2462474593257804,-1560.7464266638422,1.434057444140167
41070,41071,218A0277,Larix sibirica,2019-10-23 00:00:00,4.58955482428245,-1.38971871143453,1.8659594886966e-18,-0.30526663584835045,-1561.0516932996904,1.434337931658259
41071,41072,218A0277,Larix sibirica,2019-10-23 01:00:00,4.29876354186143,-1.39528530403083,7.94939881996427e-19,-0.5960579182693708,-1561.64775121796,1.4348856063350868
41072,41073,218A0277,Larix sibirica,2019-10-23 02:00:00,,,,-0.5960579182693708,-1562.2438091362294,1.4354332810119144
41073,41074,218A0277,Larix sibirica,2019-10-23 03:00:00,4.26472190470952,-1.38971871143453,0.0805829454827048,-0.63009955542128,-1562.8739086916507,1.4360122340965182
41074,41075,218A0277,Larix sibirica,2019-10-23 04:00:00,4.22307842213635,-1.38971871143453,0.192582057181454,-0.6717430379944505,-1563.5456517296452,1.4366294503769645
41075,41076,218A0277,Larix sibirica,2019-10-23 05:00:00,,,,-0.6717430379944505,-1564.2173947676397,1.4372466666574109
41076,41077,218A0277,Larix sibirica,2019-10-23 06:00:00,4.08612424001376,-1.39400467154056,0.192582057181452,-0.8086972201170406,-1565.0260919877567,1.4379897202686518
41077,41078,218A0277,Larix sibirica,2019-10-23 07:00:00,4.04160083525411,-1.38971871143453,0.0,-0.8532206248766903,-1565.8793126126334,1.4387736832287426
41078,41079,218A0277,Larix sibirica,2019-10-23 08:00:00,,,,-0.8532206248766903,-1566.73253323751,1.4395576461888333
41079,41080,218A0277,Larix sibirica,2019-10-23 09:00:00,4.03448525159212,-1.38971871143453,7.94939881996427e-19,-0.8603362085386808,-1567.5928694460488,1.4403481471460935
41080,41081,218A0277,Larix sibirica,2019-10-23 10:00:00,4.05047820822571,5.86780987625364,0.192582057181452,-0.8443432519050909,-1568.4372126979538,1.44112395332775
41081,41082,218A0277,Larix sibirica,2019-10-23 11:00:00,,,,-0.8443432519050909,-1569.2815559498588,1.4418997595094063
41082,41083,218A0277,Larix sibirica,2019-10-23 12:00:00,4.09375019972355,0.0582783221851825,0.0805829454827032,-0.8010712604072507,-1570.082627210266,1.4426358061756988
41083,41084,218A0277,Larix sibirica,2019-10-23 13:00:00,4.02988238115064,-0.0782891577211907,0.192582057181454,-0.8649390789801608,-1570.9475662892462,1.443430536378984
41084,41085,218A0277,Larix sibirica,2019-10-23 14:00:00,,,,-0.8649390789801608,-1571.8125053682263,1.444225266582269
41085,41086,218A0277,Larix sibirica,2019-10-23 15:00:00,3.97930346028287,,0.192582057181452,-0.9155179998479306,-1572.7280233680742,1.445066470111873
41086,41087,218A0277,Larix sibirica,2019-10-23 16:00:00,4.00142429965931,-0.0220670204210863,0.192582057181452,-0.8933971604714905,-1573.6214205285457,1.4458873483959171
41087,41088,218A0277,Larix sibirica,2019-10-23 17:00:00,,,,-0.8933971604714905,-1574.5148176890173,1.4467082266799614
41088,41089,218A0277,Larix sibirica,2019-10-23 18:00:00,4.01079399366369,0.0211087895432831,0.323075891120917,-0.8840274664671108,-1575.3988451554844,1.4475204958272445
41089,41090,218A0277,Larix sibirica,2019-10-23 19:00:00,4.05019224245956,1.14470988671454,0.323075891120915,-0.8446292176712404,-1576.2434743731555,1.4482965647622403
41090,41091,218A0277,Larix sibirica,2019-10-23 20:00:00,,,,-0.8446292176712404,-1577.088103590827,1.4490726336972364
41091,41092,218A0277,Larix sibirica,2019-10-23 21:00:00,3.9766389125685,-1.39528530403083,0.0805829454827048,-0.9181825475623002,-1578.0062861383892,1.449916285487762
41092,41093,218A0277,Larix sibirica,2019-10-23 22:00:00,4.0330296155048,-1.39528530403083,0.323075891120915,-0.8617918446260004,-1578.8680779830152,1.4507081239241484
41093,41094,218A0277,Larix sibirica,2019-10-23 23:00:00,,,,-0.8617918446260004,-1579.729869827641,1.4514999623605347
41094,41095,218A0277,Larix sibirica,2019-10-24 00:00:00,4.03043618684148,,0.185831189092079,-0.8643852732893205,-1580.5942551009305,1.4522941837116707
41095,41096,218A0277,Larix sibirica,2019-10-24 01:00:00,4.0601977074646,,0.452047161161369,-0.8346237526662001,-1581.4288788535966,1.4530610593457387
41096,41097,218A0277,Larix sibirica,2019-10-24 02:00:00,,,,-0.8346237526662001,-1582.2635026062628,1.4538279349798067
41097,41098,218A0277,Larix sibirica,2019-10-24 03:00:00,4.07177376328573,-1.39528530403083,0.605899175710122,-0.8230476968450704,-1583.086550303108,1.4545841742102024
41098,41099,218A0277,Larix sibirica,2019-10-24 04:00:00,4.06096761627913,,0.605899175710122,-0.8338538438516707,-1583.9204041469598,1.4553503424305307
41099,41100,218A0277,Larix sibirica,2019-10-24 05:00:00,,,,-0.8338538438516707,-1584.7542579908113,1.4561165106508585
41100,41101,218A0277,Larix sibirica,2019-10-24 06:00:00,4.03222122308094,-1.39528530403083,0.185831189092079,-0.8626002370498602,-1585.6168582278613,1.456909091860801
41101,41102,218A0277,Larix sibirica,2019-10-24 07:00:00,4.05040037179619,-1.39528530403083,0.0,-0.8444210883346104,-1586.461279316196,1.4576849695607448
41102,41103,218A0277,Larix sibirica,2019-10-24 08:00:00,,,,-0.8444210883346104,-1587.3057004045306,1.4584608472606884
41103,41104,218A0277,Larix sibirica,2019-10-24 09:00:00,4.06293050831219,-1.39528530403083,0.60589917571012,-0.8318909518186102,-1588.1375913563493,1.4592252119209481
41104,41105,218A0277,Larix sibirica,2019-10-24 10:00:00,4.08755089290168,-2.41403249542001,0.452047161161371,-0.8072705672291205,-1588.9448619235784,1.4599669546836367
41105,41106,218A0277,Larix sibirica,2019-10-24 11:00:00,,,,-0.8072705672291205,-1589.7521324908075,1.4607086974463253
41106,41107,218A0277,Larix sibirica,2019-10-24 12:00:00,4.04249380160005,0.101354844077224,0.452047161161371,-0.8523276585307507,-1590.6044601493384,1.4614918399239767
41107,41108,218A0277,Larix sibirica,2019-10-24 13:00:00,4.04695954832959,-0.0413809285444086,0.0777978045113125,-0.8478619118012105,-1591.4523220611395,1.4622708791487022
41108,41109,218A0277,Larix sibirica,2019-10-24 14:00:00,,,,-0.8478619118012105,-1592.3001839729407,1.4630499183734278
41109,41110,218A0277,Larix sibirica,2019-10-24 15:00:00,4.08145469841855,-0.165448292083801,0.185831189092079,-0.8133667617122509,-1593.113550734653,1.4637972624900135
41110,41111,218A0277,Larix sibirica,2019-10-24 16:00:00,4.15878536495729,,0.311587052033187,-0.7360360951735103,-1593.8495868298264,1.4644735530285704
41111,41112,218A0277,Larix sibirica,2019-10-24 17:00:00,,,,-0.7360360951735103,-1594.5856229249998,1.4651498435671275
41112,41113,218A0277,Larix sibirica,2019-10-24 18:00:00,4.11850259960402,,0.311587052033185,-0.7763188605267803,-1595.3619417855266,1.4658631470365096
41113,41114,218A0277,Larix sibirica,2019-10-24 19:00:00,4.15223803385403,,0.185831189092079,-0.7425834262767701,-1596.1045252118033,1.4665454534459008
41114,41115,218A0277,Larix sibirica,2019-10-24 20:00:00,,,,-0.7425834262767701,-1596.84710863808,1.467227759855292
41115,41116,218A0277,Larix sibirica,2019-10-24 21:00:00,4.07708643325833,-1.39528530403083,0.452047161161369,-0.8177350268724703,-1597.6648436649525,1.4679791176560126
41116,41117,218A0277,Larix sibirica,2019-10-24 22:00:00,4.10792377928105,,0.452047161161371,-0.7868976808497505,-1598.4517413458022,1.4687021412412156
41117,41118,218A0277,Larix sibirica,2019-10-24 23:00:00,,,,-0.7868976808497505,-1599.238639026652,1.4694251648264185
41118,41119,218A0277,Larix sibirica,2019-10-25 00:00:00,4.10814712878144,-1.39528530403083,0.189152054332639,-0.78667433134936,-1600.0253133580013,1.4701479831918571
41119,41120,218A0277,Larix sibirica,2019-10-25 01:00:00,4.14529893930292,-1.39528530403083,0.0791681836733247,-0.7495225208278802,-1600.7748358788292,1.4708366654352896
41120,41121,218A0277,Larix sibirica,2019-10-25 02:00:00,,,,-0.7495225208278802,-1601.524358399657,1.471525347678722
41121,41122,218A0277,Larix sibirica,2019-10-25 03:00:00,4.14620487776092,-1.38971871143453,0.189152054332639,-0.7486165823698805,-1602.2729749820269,1.4722131975205754
41122,41123,218A0277,Larix sibirica,2019-10-25 04:00:00,4.18169089797196,-1.39400467154056,0.189152054332639,-0.7131305621588409,-1602.9861055441856,1.4728684418151237
41123,41124,218A0277,Larix sibirica,2019-10-25 05:00:00,,,,-0.7131305621588409,-1603.6992361063444,1.4735236861096714
41124,41125,218A0277,Larix sibirica,2019-10-25 06:00:00,4.16414458536676,-1.39528530403083,0.189152054332639,-0.7306768747640406,-1604.4299129811084,1.4741950524467107
41125,41126,218A0277,Larix sibirica,2019-10-25 07:00:00,4.1666555495059,-1.39528530403083,0.0791681836733247,-0.7281659106249005,-1605.1580788917333,1.4748641116397103
41126,41127,218A0277,Larix sibirica,2019-10-25 08:00:00,,,,-0.7281659106249005,-1605.8862448023583,1.47553317083271
41127,41128,218A0277,Larix sibirica,2019-10-25 09:00:00,4.19469286811132,-1.39528530403083,0.0791681836733232,-0.7001285920194809,-1606.5863733943777,1.4761764685536516
41128,41129,218A0277,Larix sibirica,2019-10-25 10:00:00,4.18074716516101,-5.15585282037796,0.0,-0.71407429496979,-1607.3004476893475,1.4768325799762865
41129,41130,218A0277,Larix sibirica,2019-10-25 11:00:00,,,,-0.71407429496979,-1608.0145219843173,1.4774886913989214
41130,41131,218A0277,Larix sibirica,2019-10-25 12:00:00,4.20510808635165,0.0118081919877234,0.189152054332639,-0.6897133737791501,-1608.7042353580964,1.4781224193262088
41131,41132,218A0277,Larix sibirica,2019-10-25 13:00:00,4.11515600155446,-0.0154860692890342,0.189152054332635,-0.7796654585763401,-1609.4839008166728,1.4788387977434256
41132,41133,218A0277,Larix sibirica,2019-10-25 14:00:00,,,,-0.7796654585763401,-1610.263566275249,1.4795551761606427
41133,41134,218A0277,Larix sibirica,2019-10-25 15:00:00,4.11246600612896,-0.102686581772429,0.0,-0.7823554540018405,-1611.045921729251,1.4802740262208494
41134,41135,218A0277,Larix sibirica,2019-10-25 16:00:00,4.07063667969503,-0.166807924963736,0.189152054332637,-0.82418478043577,-1611.8701065096868,1.481031310235433
41135,41136,218A0277,Larix sibirica,2019-10-25 17:00:00,,,,-0.82418478043577,-1612.6942912901227,1.4817885942500169
41136,41137,218A0277,Larix sibirica,2019-10-25 18:00:00,4.07874099495857,-0.116702556871507,0.0791681836733247,-0.8160804651722309,-1613.510371755295,1.4825384317931976
41137,41138,218A0277,Larix sibirica,2019-10-25 19:00:00,4.12936637297942,0.613245294479483,0.189152054332637,-0.7654550871513806,-1614.2758268424463,1.4832417533239286
41138,41139,218A0277,Larix sibirica,2019-10-25 20:00:00,,,,-0.7654550871513806,-1615.0412819295977,1.4839450748546599
41139,41140,218A0277,Larix sibirica,2019-10-25 21:00:00,4.18649980514471,-1.38971871143453,0.460366947687289,-0.70832165498609,-1615.7496035845838,1.4845959005908747
41140,41141,218A0277,Larix sibirica,2019-10-25 22:00:00,4.18566197479064,-1.38971871143453,0.317237239021108,-0.7091594853401606,-1616.458763069924,1.485247496149039
41141,41142,218A0277,Larix sibirica,2019-10-25 23:00:00,,,,-0.7091594853401606,-1617.1679225552643,1.4858990917072032
41142,41143,218A0277,Larix sibirica,2019-10-26 00:00:00,4.13602501524126,-1.38971871143453,0.0805829454827002,-0.7587964448895406,-1617.926719000154,1.4865962950912963
41143,41144,218A0277,Larix sibirica,2019-10-26 01:00:00,4.22610235093513,-1.38971871143453,0.192582057181452,-0.6687191091956706,-1618.5954381093497,1.4872107329014348
41144,41145,218A0277,Larix sibirica,2019-10-26 02:00:00,,,,-0.6687191091956706,-1619.2641572185455,1.4878251707115735
41145,41146,218A0277,Larix sibirica,2019-10-26 03:00:00,4.19269032724278,-1.38971871143453,0.0805829454827032,-0.7021311328880202,-1619.9662883514336,1.4884703084230422
41146,41147,218A0277,Larix sibirica,2019-10-26 04:00:00,4.18280431349463,-1.38971871143453,0.323075891120915,-0.7120171466361702,-1620.6783054980697,1.4891245296802846
41147,41148,218A0277,Larix sibirica,2019-10-26 05:00:00,,,,-0.7120171466361702,-1621.3903226447057,1.489778750937527
41148,41149,218A0277,Larix sibirica,2019-10-26 06:00:00,4.14333066912964,-1.38971871143453,0.323075891120915,-0.7514907910011601,-1622.1418134357068,1.4904692416826135
41149,41150,218A0277,Larix sibirica,2019-10-26 07:00:00,4.13906077962546,-1.39528530403083,0.19258205718145,-0.7557606805053405,-1622.8975741162121,1.4911636557215318
41150,41151,218A0277,Larix sibirica,2019-10-26 08:00:00,,,,-0.7557606805053405,-1623.6533347967174,1.4918580697604502
41151,41152,218A0277,Larix sibirica,2019-10-26 09:00:00,4.09921810821668,-1.39528530403083,0.192582057181452,-0.7956033519141208,-1624.4489381486317,1.4925890923595757
41152,41153,218A0277,Larix sibirica,2019-10-26 10:00:00,4.1003652015617,-3.90173972328466,0.468968457261777,-0.7944562585691006,-1625.2433944072009,1.493319060977271
41153,41154,218A0277,Larix sibirica,2019-10-26 11:00:00,,,,-0.7944562585691006,-1626.03785066577,1.4940490295949664
41154,41155,218A0277,Larix sibirica,2019-10-26 12:00:00,4.07163598686451,-0.0672221497678793,0.0,-0.8231854732662907,-1626.8610361390363,1.4948053954181892
41155,41156,218A0277,Larix sibirica,2019-10-26 13:00:00,3.97577094138982,-0.0926618184386342,0.19258205718145,-0.9190505187409803,-1627.7800866577772,1.495649844724896
41156,41157,218A0277,Larix sibirica,2019-10-26 14:00:00,,,,-0.9190505187409803,-1628.6991371765182,1.4964942940316026
41157,41158,218A0277,Larix sibirica,2019-10-26 15:00:00,4.00373355981686,-0.0747032033002733,0.0805829454827002,-0.8910879003139405,-1629.5902250768322,1.4973130505028638
41158,41159,218A0277,Larix sibirica,2019-10-26 16:00:00,4.03052722181513,-0.124252198180223,0.323075891120915,-0.8642942383156704,-1630.454519315148,1.4981071882085213
41159,41160,218A0277,Larix sibirica,2019-10-26 17:00:00,,,,-0.8642942383156704,-1631.3188135534638,1.4989013259141792
41160,41161,218A0277,Larix sibirica,2019-10-26 18:00:00,3.9887920311274,-0.116251345509846,0.468968457261777,-0.9060294290034006,-1632.2248429824672,1.4997338110796585
41161,41162,218A0277,Larix sibirica,2019-10-26 19:00:00,3.97417689860796,0.426156146320534,0.19258205718145,-0.9206445615228405,-1633.14548754399,1.500579725037431
41162,41163,218A0277,Larix sibirica,2019-10-26 20:00:00,,,,-0.9206445615228405,-1634.0661321055127,1.5014256389952039
41163,41164,218A0277,Larix sibirica,2019-10-26 21:00:00,3.97981411576803,-1.38971871143453,0.323075891120915,-0.9150073443627704,-1634.9811394498754,1.5022663733202735
41164,41165,218A0277,Larix sibirica,2019-10-26 22:00:00,4.04441594707284,-1.38971871143453,0.323075891120913,-0.8504055130579609,-1635.8315449629333,1.5030477496769346
41165,41166,218A0277,Larix sibirica,2019-10-26 23:00:00,,,,-0.8504055130579609,-1636.6819504759912,1.503829126033596
41166,41167,218A0277,Larix sibirica,2019-10-27 00:00:00,4.07271127684289,-1.38971871143453,0.082044202319414,-0.8221101832879105,-1637.504060659279,1.504584503850329
41167,41168,218A0277,Larix sibirica,2019-10-27 01:00:00,4.06608721459938,-1.39400467154056,0.082044202319414,-0.8287342455314208,-1638.3327949048105,1.5053459680406132
41168,41169,218A0277,Larix sibirica,2019-10-27 02:00:00,,,,-0.8287342455314208,-1639.161529150342,1.5061074322308972
41169,41170,218A0277,Larix sibirica,2019-10-27 03:00:00,4.06414264143096,-1.39528530403083,0.329112250561403,-0.8306788186998402,-1639.9922079690418,1.5068706831493646
41170,41171,218A0277,Larix sibirica,2019-10-27 04:00:00,4.07747537425688,-1.39528530403083,0.196126469672298,-0.8173460858739201,-1640.8095540549157,1.5076216835802236
41171,41172,218A0277,Larix sibirica,2019-10-27 05:00:00,,,,-0.8173460858739201,-1641.6269001407895,1.5083726840110827
41172,41173,218A0277,Larix sibirica,2019-10-27 06:00:00,4.06865644833483,-1.39528530403083,0.082044202319414,-0.82616501179597,-1642.4530651525854,1.5091317875175931
41173,41174,218A0277,Larix sibirica,2019-10-27 07:00:00,4.11843697497959,-1.39528530403083,0.196126469672298,-0.7763844851512101,-1643.2294496377367,1.5098451512847144
41174,41175,218A0277,Larix sibirica,2019-10-27 08:00:00,,,,-0.7763844851512101,-1644.005834122888,1.510558515051836
41175,41176,218A0277,Larix sibirica,2019-10-27 09:00:00,4.13560697506836,-1.39528530403083,0.0,-0.75921448506244,-1644.7650486079503,1.511256102542925
41176,41177,218A0277,Larix sibirica,2019-10-27 10:00:00,4.13438427937047,-2.26347171290205,0.329112250561403,-0.7604371807603307,-1645.5254857887107,1.5119548134809992
41177,41178,218A0277,Larix sibirica,2019-10-27 11:00:00,,,,-0.7604371807603307,-1646.2859229694711,1.5126535244190733
41178,41179,218A0277,Larix sibirica,2019-10-27 12:00:00,4.14707635774391,0.0949051890660647,0.196126469672298,-0.7477451023868902,-1647.033668071858,1.5133405735207586
41179,41180,218A0277,Larix sibirica,2019-10-27 13:00:00,4.16754734226668,-0.0476369631168807,0.818054694620636,-0.7272741178641207,-1647.7609421897223,1.5140088133096414
41180,41181,218A0277,Larix sibirica,2019-10-27 14:00:00,,,,-0.7272741178641207,-1648.4882163075865,1.5146770530985243
41181,41182,218A0277,Larix sibirica,2019-10-27 15:00:00,4.21180410090977,-0.104259665055353,0.641048511077855,-0.6830173592210302,-1649.1712336668077,1.5153046285404632
41182,41183,218A0277,Larix sibirica,2019-10-27 16:00:00,4.20871309441622,-0.0859625207533393,0.329112250561403,-0.6861083657145803,-1649.8573420325222,1.5159350440855706
41183,41184,218A0277,Larix sibirica,2019-10-27 17:00:00,,,,-0.6861083657145803,-1650.5434503982367,1.5165654596306781
41184,41185,218A0277,Larix sibirica,2019-10-27 18:00:00,4.19375328321302,-0.073686192397778,0.477865718350574,-0.7010681769177802,-1651.2445185751544,1.5172096206684884
41185,41186,218A0277,Larix sibirica,2019-10-27 19:00:00,4.27194582663102,-481.69862554478,0.477865718350574,-0.6228756334997803,-1651.867394208654,1.5177819362117013
41186,41187,218A0277,Larix sibirica,2019-10-27 20:00:00,,,,-0.6228756334997803,-1652.4902698421538,1.5183542517549142
41187,41188,218A0277,Larix sibirica,2019-10-27 21:00:00,4.24728811191032,-1.39528530403083,0.329112250561407,-0.6475333482204801,-1653.1378031903744,1.5189492234956663
41188,41189,218A0277,Larix sibirica,2019-10-27 22:00:00,4.29756334132969,-1.38971871143453,0.196126469672298,-0.5972581188011103,-1653.7350613091755,1.5194980009502916
41189,41190,218A0277,Larix sibirica,2019-10-27 23:00:00,,,,-0.5972581188011103,-1654.3323194279767,1.5200467784049165
41190,41191,218A0277,Larix sibirica,2019-10-28 00:00:00,4.30965910397154,-1.39528530403083,0.988994415579309,-0.5851623561592607,-1654.917481784136,1.5205844419347154
41191,41192,218A0277,Larix sibirica,2019-10-28 01:00:00,4.31828268077627,-1.39528530403083,0.988994415579305,-0.5765387793545305,-1655.4940205634905,1.5211141818810923
41192,41193,218A0277,Larix sibirica,2019-10-28 02:00:00,,,,-0.5765387793545305,-1656.070559342845,1.521643921827469
