index,Unnamed: 0,id,Species,time,inc,NDVIc,Flux,dinc,dinc_cum,growth_cum
35701,35702,218A0270,Tilia cordata,2019-07-14 14:00:00,,,,-0.6568979302622302,-155.9389047228203,0.48135442294533926
35702,35703,218A0270,Tilia cordata,2019-07-14 15:00:00,3.95246460210268,,0.447259428209933,-0.6158712265742499,-156.55477594939455,0.48325550298308373
35703,35704,218A0270,Tilia cordata,2019-07-14 16:00:00,3.85070381934079,0.987716460328031,0.56842464913087,-0.7176320093361399,-157.2724079587307,0.48547069964843875
35704,35705,218A0270,Tilia cordata,2019-07-14 17:00:00,,,,-0.7176320093361399,-157.99003996806684,0.48768589631379367
35705,35706,218A0270,Tilia cordata,2019-07-14 18:00:00,3.85845224527931,0.96901715460685,0.981465263805254,-0.70988358339762,-158.69992355146445,0.4898771750280575
35706,35707,218A0270,Tilia cordata,2019-07-14 19:00:00,3.89349320525147,0.776798187330163,1.64811044982056,-0.6748426234254601,-159.3747661748899,0.49196028881005616
35707,35708,218A0270,Tilia cordata,2019-07-14 20:00:00,,,,-0.6748426234254601,-160.04960879831538,0.4940434025920548
35708,35709,218A0270,Tilia cordata,2019-07-14 21:00:00,3.97485855896991,1.48925564596767,1.46865691361396,-0.5934772697070199,-160.6430860680224,0.49587535664610427
35709,35710,218A0270,Tilia cordata,2019-07-14 22:00:00,3.84875969798565,1.82218020492742,0.447259428209933,-0.71957613069128,-161.36266219871368,0.49809655445283385
35710,35711,218A0270,Tilia cordata,2019-07-14 23:00:00,,,,-0.71957613069128,-162.08223832940496,0.5003177522595634
35711,35712,218A0270,Tilia cordata,2019-07-15 00:00:00,3.82008317217108,-1.57210196533119,7.41208523287723e-19,-0.74825265650585,-162.8304909859108,0.502627469172927
35712,35713,218A0270,Tilia cordata,2019-07-15 01:00:00,3.88636840865908,-1.39400467154056,0.142605264842293,-0.68196742001785,-163.51245840592867,0.5047325758781056
35713,35714,218A0270,Tilia cordata,2019-07-15 02:00:00,,,,-0.68196742001785,-164.19442582594652,0.5068376825832842
35714,35715,218A0270,Tilia cordata,2019-07-15 03:00:00,3.83036773073177,-1.39400467154056,0.0598531973659334,-0.7379680979451599,-164.93239392389168,0.5091156529754058
35715,35716,218A0270,Tilia cordata,2019-07-15 04:00:00,3.85826038776146,-1.39400467154056,0.0598531973659334,-0.7100754409154701,-165.64246936480714,0.511307523918177
35716,35717,218A0270,Tilia cordata,2019-07-15 05:00:00,,,,-0.7100754409154701,-166.3525448057226,0.5134993948609483
35717,35718,218A0270,Tilia cordata,2019-07-15 06:00:00,3.8731156726834,,0.238486441513639,-0.69522015599353,-167.04776496171613,0.5156454102995142
35718,35719,218A0270,Tilia cordata,2019-07-15 07:00:00,3.8527959315071,-7.29910353192164,0.345067901297,-0.7155398971698301,-167.76330485888596,0.5178541490033596
35719,35720,218A0270,Tilia cordata,2019-07-15 08:00:00,,,,-0.7155398971698301,-168.4788447560558,0.520062887707205
35720,35721,218A0270,Tilia cordata,2019-07-15 09:00:00,3.92567479076452,1.15418463013147,0.0,-0.64266103791241,-169.1215057939682,0.5220466629145764
35721,35722,218A0270,Tilia cordata,2019-07-15 10:00:00,3.90104265957709,0.879693536634119,0.586419253092776,-0.6672931690998398,-169.78879896306805,0.5241064729338808
35722,35723,218A0270,Tilia cordata,2019-07-15 11:00:00,,,,-0.6672931690998398,-170.4560921321679,0.5261662829531852
35723,35724,218A0270,Tilia cordata,2019-07-15 12:00:00,3.98990227976213,0.86159416465102,1.34176494646515,-0.5784335489147998,-171.0345256810827,0.5279517998365122
35724,35725,218A0270,Tilia cordata,2019-07-15 13:00:00,3.85978431111711,0.833481832576491,0.720307756991532,-0.7085515175598198,-171.7430771986425,0.5301389667110538
35725,35726,218A0270,Tilia cordata,2019-07-15 14:00:00,,,,-0.7085515175598198,-172.45162871620232,0.5323261335855953
35726,35727,218A0270,Tilia cordata,2019-07-15 15:00:00,3.87697096387432,,0.720307756991532,-0.6913648648026101,-173.14299358100493,0.5344602484566294
35727,35728,218A0270,Tilia cordata,2019-07-15 16:00:00,3.91895713796332,,1.0137820585993,-0.6493786907136099,-173.79237227171853,0.5364647598099512
35728,35729,218A0270,Tilia cordata,2019-07-15 17:00:00,,,,-0.6493786907136099,-174.44175096243214,0.5384692711632729
35729,35730,218A0270,Tilia cordata,2019-07-15 18:00:00,3.9505176728035,,1.1734058259618,-0.6178181558734299,-175.05956911830557,0.5403763610099934
35730,35731,218A0270,Tilia cordata,2019-07-15 19:00:00,3.95817352748512,,1.1734058259618,-0.61016230119181,-175.6697314194974,0.5422598186558916
35731,35732,218A0270,Tilia cordata,2019-07-15 20:00:00,,,,-0.61016230119181,-176.27989372068922,0.5441432763017898
35732,35733,218A0270,Tilia cordata,2019-07-15 21:00:00,3.99366501543862,,1.1734058259618,-0.5746708132383098,-176.85456453392752,0.5459171783192597
35733,35734,218A0270,Tilia cordata,2019-07-15 22:00:00,3.93423807134997,-1.79569807115433,0.238486441513639,-0.6340977573269599,-177.48866229125449,0.5478745202706579
35734,35735,218A0270,Tilia cordata,2019-07-15 23:00:00,,,,-0.6340977573269599,-178.12276004858145,0.549831862222056
35735,35736,218A0270,Tilia cordata,2019-07-16 00:00:00,3.94749331630834,-1.39400467154056,0.0607529869177329,-0.6208425123685899,-178.74360256095005,0.5517482876953035
35736,35737,218A0270,Tilia cordata,2019-07-16 01:00:00,3.97894658894061,-1.39400467154056,0.0,-0.5893892397363198,-179.33299180068636,0.5535676227604545
35737,35738,218A0270,Tilia cordata,2019-07-16 02:00:00,,,,-0.5893892397363198,-179.92238104042266,0.5553869578256054
35738,35739,218A0270,Tilia cordata,2019-07-16 03:00:00,3.96017001681417,-1.39830603300639,0.350452681292588,-0.6081658118627602,-180.53054685228543,0.5572642526799243
35739,35740,218A0270,Tilia cordata,2019-07-16 04:00:00,3.9920125448187,-1.39830603300639,0.144775593364451,-0.5763232838582302,-181.10687013614367,0.5590432555671426
35740,35741,218A0270,Tilia cordata,2019-07-16 05:00:00,,,,-0.5763232838582302,-181.6831934200019,0.5608222584543608
35741,35742,218A0270,Tilia cordata,2019-07-16 06:00:00,4.08065200009624,-5.40849111441219,0.14477559336445,-0.4876838285806899,-182.1708772485826,0.5623276478137609
35742,35743,218A0270,Tilia cordata,2019-07-16 07:00:00,4.05642965053089,7.88180059595328,0.242161432893482,-0.5119061781460399,-182.68278342672863,0.5639078070653706
35743,35744,218A0270,Tilia cordata,2019-07-16 08:00:00,,,,-0.5119061781460399,-183.19468960487467,0.5654879663169802
35744,35745,218A0270,Tilia cordata,2019-07-16 09:00:00,4.02443677272703,1.04547203064363,0.468528600285539,-0.5438990559499004,-183.73858866082458,0.5671668816375838
35745,35746,218A0270,Tilia cordata,2019-07-16 10:00:00,4.01523732645367,0.961850378346964,0.350452681292588,-0.5530985022232597,-184.29168716304784,0.5688741939394294
35746,35747,218A0270,Tilia cordata,2019-07-16 11:00:00,,,,-0.5530985022232597,-184.8447856652711,0.570581506241275
35747,35748,218A0270,Tilia cordata,2019-07-16 12:00:00,4.05637716964323,0.841942166492033,1.3647420700183,-0.5119586590337004,-185.3567443243048,0.5721618274916331
35748,35749,218A0270,Tilia cordata,2019-07-16 13:00:00,4.05744192557503,0.820678049674729,1.54541660311886,-0.5108939031019002,-185.8676382274067,0.5737388620382783
35749,35750,218A0270,Tilia cordata,2019-07-16 14:00:00,,,,-0.5108939031019002,-186.3785321305086,0.5753158965849235
35750,35751,218A0270,Tilia cordata,2019-07-16 15:00:00,4.00932167626834,0.846570596115545,1.93523124998902,-0.5590141524085901,-186.9375462829172,0.5770414693996693
35751,35752,218A0270,Tilia cordata,2019-07-16 16:00:00,4.01918975493548,0.780074862512216,1.03067269164385,-0.5491460737414497,-187.48669235665864,0.5787365812892158
35752,35753,218A0270,Tilia cordata,2019-07-16 17:00:00,,,,-0.5491460737414497,-188.03583843040008,0.5804316931787622
35753,35754,218A0270,Tilia cordata,2019-07-16 18:00:00,4.02175091092049,1.4472544933563,0.731992518557311,-0.5465849177564399,-188.5824233481565,0.5821188992556866
35754,35755,218A0270,Tilia cordata,2019-07-16 19:00:00,4.0957527605433,-1.4286615923509,2.83802749687099,-0.4725830681336296,-189.05500641629013,0.5835776753735485
35755,35756,218A0270,Tilia cordata,2019-07-16 20:00:00,,,,-0.4725830681336296,-189.52758948442374,0.5850364514914105
35756,35757,218A0270,Tilia cordata,2019-07-16 21:00:00,4.26862027456469,-3.34557185372039,6.41368615080095,-0.2997155541122396,-189.827305038536,0.5859616177150279
35757,35758,218A0270,Tilia cordata,2019-07-16 22:00:00,4.17611845667529,-1.44512758638956,1.93523124998903,-0.39221737200163975,-190.21952241053765,0.5871723198621577
35758,35759,218A0270,Tilia cordata,2019-07-16 23:00:00,,,,-0.39221737200163975,-190.6117397825393,0.5883830220092876
35759,35760,218A0270,Tilia cordata,2019-07-17 00:00:00,4.14045015026779,-1.39830603300639,0.373600906423835,-0.42788567840914027,-191.03962546094846,0.5897038255905575
35760,35761,218A0270,Tilia cordata,2019-07-17 01:00:00,4.19162316787496,-1.39400467154056,0.636247714890396,-0.37671266080196997,-191.4163381217504,0.5908666675752363
35761,35762,218A0270,Tilia cordata,2019-07-17 02:00:00,,,,-0.37671266080196997,-191.79305078255237,0.5920295095599152
35762,35763,218A0270,Tilia cordata,2019-07-17 03:00:00,4.20111704063344,-1.39400467154056,0.78236942755219,-0.3672187880434903,-192.16026957059586,0.5931630457235015
35763,35764,218A0270,Tilia cordata,2019-07-17 04:00:00,4.19561591587294,-1.39830603300639,1.10364481938552,-0.37271991280398975,-192.53298948339986,0.5943135628370269
35764,35765,218A0270,Tilia cordata,2019-07-17 05:00:00,,,,-0.37271991280398975,-192.90570939620386,0.5954640799505523
35765,35766,218A0270,Tilia cordata,2019-07-17 06:00:00,4.2538987042438,-2.07571581336291,1.2789373081565,-0.3144371244331303,-193.220146520637,0.5964346889262477
35766,35767,218A0270,Tilia cordata,2019-07-17 07:00:00,4.10417025498328,11.2748682235906,0.782369427552193,-0.4641655736936503,-193.68431209433066,0.5978674818028782
35767,35768,218A0270,Tilia cordata,2019-07-17 08:00:00,,,,-0.4641655736936503,-194.14847766802433,0.5993002746795086
35768,35769,218A0270,Tilia cordata,2019-07-17 09:00:00,4.2156229999509,1.31355864011937,0.499896752568602,-0.3527128287260304,-194.50119049675035,0.6003890336421204
35769,35770,218A0270,Tilia cordata,2019-07-17 10:00:00,4.14141877422847,1.12452218238874,0.499896752568602,-0.4269170544484604,-194.92810755119882,0.6017068472612095
35770,35771,218A0270,Tilia cordata,2019-07-17 11:00:00,,,,-0.4269170544484604,-195.3550246056473,0.6030246608802986
35771,35772,218A0270,Tilia cordata,2019-07-17 12:00:00,4.08728082506314,,0.636247714890391,-0.4810550036137897,-195.83607960926108,0.6045095882887671
35772,35773,218A0270,Tilia cordata,2019-07-17 13:00:00,3.90521232953605,0.948213744840029,0.636247714890391,-0.6631234991408799,-196.49920310840196,0.6065565273116994
35773,35774,218A0270,Tilia cordata,2019-07-17 14:00:00,,,,-0.6631234991408799,-197.16232660754284,0.6086034663346316
35774,35775,218A0270,Tilia cordata,2019-07-17 15:00:00,3.91401980942442,0.89276590823585,0.0,-0.6543160192525099,-197.81664262679536,0.6106232183037186
35775,35776,218A0270,Tilia cordata,2019-07-17 16:00:00,3.8528668725845,0.918637323623737,0.0646106382555858,-0.7154689560924301,-198.53211158288778,0.61283173802564
35776,35777,218A0270,Tilia cordata,2019-07-17 17:00:00,,,,-0.7154689560924301,-199.2475805389802,0.6150402577475614
35777,35778,218A0270,Tilia cordata,2019-07-17 18:00:00,4.45570935568807,-2.09816996382641,4.27083565637452,-0.1126264729888602,-199.36020701196907,0.6153879147418843
35778,35779,218A0270,Tilia cordata,2019-07-17 19:00:00,4.21156118783336,1.99724108470633,1.10364481938552,-0.3567746408435699,-199.71698165281265,0.6164892117637535
35779,35780,218A0270,Tilia cordata,2019-07-17 20:00:00,,,,-0.3567746408435699,-200.07375629365623,0.6175905087856227
35780,35781,218A0270,Tilia cordata,2019-07-17 21:00:00,4.21858032601373,-4.51280681928185,1.10364481938552,-0.3497555026632,-200.42351179631942,0.6186701390321968
35781,35782,218A0270,Tilia cordata,2019-07-17 22:00:00,4.11715472145643,-1.42142697012757,0.782369427552193,-0.4511811072205001,-200.8746929035399,0.6200628512735453
35782,35783,218A0270,Tilia cordata,2019-07-17 23:00:00,,,,-0.4511811072205001,-201.3258740107604,0.621455563514894
35783,35784,218A0270,Tilia cordata,2019-07-18 00:00:00,4.20423000454312,-1.39830603300639,0.795956158139674,-0.36410582413381043,-201.68997983489422,0.6225794905373294
35784,35785,218A0270,Tilia cordata,2019-07-18 01:00:00,4.18784000917422,-1.39830603300639,0.795956158139674,-0.38049581950270994,-202.07047565439692,0.6237540104299463
35785,35786,218A0270,Tilia cordata,2019-07-18 02:00:00,,,,-0.38049581950270994,-202.4509714738996,0.6249285303225631
35786,35787,218A0270,Tilia cordata,2019-07-18 03:00:00,4.15759754679206,-1.39830603300639,0.262185298863916,-0.4107382818848704,-202.8617097557845,0.6261964030770222
35787,35788,218A0270,Tilia cordata,2019-07-18 04:00:00,4.11403698874759,-1.39830603300639,0.647143171947872,-0.45429883992933995,-203.31600859571384,0.6275987391799186
35788,35789,218A0270,Tilia cordata,2019-07-18 05:00:00,,,,-0.45429883992933995,-203.7703074356432,0.6290010752828149
35789,35790,218A0270,Tilia cordata,2019-07-18 06:00:00,4.14480763024612,-1.67542045042834,0.508339809309274,-0.4235281984308097,-204.193835634074,0.630308428133081
35790,35791,218A0270,Tilia cordata,2019-07-18 07:00:00,4.06072000723401,2.14415883800549,0.508339809309272,-0.5076158214429203,-204.70145145551692,0.6318753438507648
35791,35792,218A0270,Tilia cordata,2019-07-18 08:00:00,,,,-0.5076158214429203,-205.20906727695984,0.6334422595684485
35792,35793,218A0270,Tilia cordata,2019-07-18 09:00:00,3.93434201154409,0.956600626481566,0.795956158139674,-0.6339938171328399,-205.8430610940927,0.6353992806757812
35793,35794,218A0270,Tilia cordata,2019-07-18 10:00:00,3.75521690957834,0.887164593741845,0.954686043920753,-0.8131189190985899,-206.6561800131913,0.6379092276885832
35794,35795,218A0270,Tilia cordata,2019-07-18 11:00:00,,,,-0.8131189190985899,-207.4692989322899,0.640419174701385
35795,35796,218A0270,Tilia cordata,2019-07-18 12:00:00,3.72930366399825,0.916414893038927,0.954686043920753,-0.83903216467868,-208.30833109696857,0.6430091110881986
35796,35797,218A0270,Tilia cordata,2019-07-18 13:00:00,3.69962854481202,0.871260904728185,1.12336731987925,-0.8687072838649099,-209.1770383808335,0.6456906490538299
35797,35798,218A0270,Tilia cordata,2019-07-18 14:00:00,,,,-0.8687072838649099,-210.04574566469842,0.6483721870194613
35798,35799,218A0270,Tilia cordata,2019-07-18 15:00:00,3.64832308782087,0.819757267336313,1.30212901297784,-0.9200127408560599,-210.96575840555448,0.6512120953974526
35799,35800,218A0270,Tilia cordata,2019-07-18 16:00:00,3.76675763890835,0.870836864099009,0.156588145137264,-0.8015781897685801,-211.76733659532306,0.6536864183232642
35800,35801,218A0270,Tilia cordata,2019-07-18 17:00:00,,,,-0.8015781897685801,-212.56891478509164,0.6561607412490758
35801,35802,218A0270,Tilia cordata,2019-07-18 18:00:00,3.67420727117691,0.791698421766453,0.795956158139681,-0.8941285575000202,-213.46304334259165,0.6589207499627409
35802,35803,218A0270,Tilia cordata,2019-07-18 19:00:00,3.66053806968912,,1.12336731987925,-0.9077977589878099,-214.37084110157946,0.6617229529614432
35803,35804,218A0270,Tilia cordata,2019-07-18 20:00:00,,,,-0.9077977589878099,-215.27863886056727,0.6645251559601455
35804,35805,218A0270,Tilia cordata,2019-07-18 21:00:00,3.71027672865427,4.60931998042422,0.0,-0.8580591000226598,-216.13669796058994,0.6671738249608582
35805,35806,218A0270,Tilia cordata,2019-07-18 22:00:00,3.87695987608939,-1.49737786674277,0.0656451136366083,-0.6913759525875398,-216.8280739131775,0.6693079740578242
35806,35807,218A0270,Tilia cordata,2019-07-18 23:00:00,,,,-0.6913759525875398,-217.51944986576504,0.6714421231547901
35807,35808,218A0270,Tilia cordata,2019-07-19 00:00:00,4.03009183479874,-1.39830603300639,0.0,-0.53824399387819,-218.05769385964322,0.6731035823495788
35808,35809,218A0270,Tilia cordata,2019-07-19 01:00:00,4.00580089291475,-1.39400467154056,0.164547000871667,-0.56253493576218,-218.6202287954054,0.6748400231683195
35809,35810,218A0270,Tilia cordata,2019-07-19 02:00:00,,,,-0.56253493576218,-219.1827637311676,0.6765764639870601
35810,35811,218A0270,Tilia cordata,2019-07-19 03:00:00,4.12576025886977,-1.39830603300639,0.0689363428948956,-0.4425755698071603,-219.62533930097476,0.6779426125334597
35811,35812,218A0270,Tilia cordata,2019-07-19 04:00:00,4.13982475544175,-1.39830603300639,0.535289685729466,-0.42851107323518,-220.05385037420993,0.679265346592349
35812,35813,218A0270,Tilia cordata,2019-07-19 05:00:00,,,,-0.42851107323518,-220.4823614474451,0.6805880806512387
35813,35814,218A0270,Tilia cordata,2019-07-19 06:00:00,4.15481561355545,-1.78972586184835,0.275697259163102,-0.41352021512147985,-220.89588166256658,0.6818645407166717
35814,35815,218A0270,Tilia cordata,2019-07-19 07:00:00,4.17283524084933,12.4474492495596,0.535289685729466,-0.3955005878276001,-221.29138225039418,0.6830853775409824
35815,35816,218A0270,Tilia cordata,2019-07-19 08:00:00,,,,-0.3955005878276001,-221.68688283822178,0.6843062143652929
35816,35817,218A0270,Tilia cordata,2019-07-19 09:00:00,4.12804524012484,3.54142371106065,1.3764997762029,-0.4402905885520898,-222.12717342677388,0.6856653095991442
35817,35818,218A0270,Tilia cordata,2019-07-19 10:00:00,4.11704127892535,1.25978538406735,0.681951431995555,-0.4512945497515801,-222.57846797652547,0.6870583720165068
35818,35819,218A0270,Tilia cordata,2019-07-19 11:00:00,,,,-0.4512945497515801,-223.02976252627707,0.6884514344338696
35819,35820,218A0270,Tilia cordata,2019-07-19 12:00:00,4.02821975900834,0.852279561094142,0.681951431995555,-0.5401160696685903,-223.56987859594565,0.6901186723787618
35820,35821,218A0270,Tilia cordata,2019-07-19 13:00:00,4.04365120067889,0.821090723861664,0.164547000871669,-0.5246846279980399,-224.09456322394368,0.6917382763306249
35821,35822,218A0270,Tilia cordata,2019-07-19 14:00:00,,,,-0.5246846279980399,-224.6192478519417,0.6933578802824879
35822,35823,218A0270,Tilia cordata,2019-07-19 15:00:00,3.84184476247881,0.834297213439581,1.3764997762029,-0.7264910661981201,-225.34573891813983,0.695600423210222
35823,35824,218A0270,Tilia cordata,2019-07-19 16:00:00,3.80205508581405,,1.3764997762029,-0.7662807428628802,-226.1120196610027,0.6979657894762639
35824,35825,218A0270,Tilia cordata,2019-07-19 17:00:00,,,,-0.7662807428628802,-226.87830040386558,0.7003311557423059
35825,35826,218A0270,Tilia cordata,2019-07-19 18:00:00,3.86844472300336,0.851718641538185,1.3764997762029,-0.6998911056735699,-227.57819150953915,0.7024915895345971
35826,35827,218A0270,Tilia cordata,2019-07-19 19:00:00,3.88798856268107,0.950345950440037,1.18655105993689,-0.6803472659958598,-228.25853877553502,0.7045916951253601
