index,Unnamed: 0,id,Species,time,inc,NDVIc,Flux,dinc,dinc_cum,growth_cum
41515,41516,218A0281,Acer platanoides,2019-07-10 06:00:00,4.84234729568952,-1.39528530403083,2.55294061211847,-1.05881265981765,-76.44003112573029,0.08605705416554824
41516,41517,218A0281,Acer platanoides,2019-07-10 07:00:00,4.83627125649518,,1.99794365060791,-1.0648886990119903,-77.50491982474227,0.08725591794283295
41517,41518,218A0281,Acer platanoides,2019-07-10 08:00:00,,,,-1.0648886990119903,-78.56980852375426,0.08845478172011768
41518,41519,218A0281,Acer platanoides,2019-07-10 09:00:00,4.8071569030899,0.592890813149782,1.02319272599083,-1.0940030524172704,-79.66381157617153,0.08968642276673491
41519,41520,218A0281,Acer platanoides,2019-07-10 10:00:00,4.68189433820391,0.489421086812927,0.609024911759429,-1.21926561730326,-80.88307719347479,0.09105908582986047
41520,41521,218A0281,Acer platanoides,2019-07-10 11:00:00,,,,-1.21926561730326,-82.10234281077805,0.09243174889298601
41521,41522,218A0281,Acer platanoides,2019-07-10 12:00:00,4.61866106569868,,0.609024911759429,-1.2824988898084904,-83.38484170058655,0.09387560069160668
41522,41523,218A0281,Acer platanoides,2019-07-10 13:00:00,4.7322928937435,0.0732341756027245,1.02319272599083,-1.1688670617636703,-84.55370876235023,0.09519152448919214
41523,41524,218A0281,Acer platanoides,2019-07-10 14:00:00,,,,-1.1688670617636703,-85.7225758241139,0.09650744828677761
41524,41525,218A0281,Acer platanoides,2019-07-10 15:00:00,4.50191752630507,-0.107978966806078,1.48747670016444,-1.3992424292020997,-87.12181825331601,0.09808273128636871
41525,41526,218A0281,Acer platanoides,2019-07-10 16:00:00,4.57224341534389,,0.0,-1.3289165401632799,-88.45073479347928,0.09957884060231363
41526,41527,218A0281,Acer platanoides,2019-07-10 17:00:00,,,,-1.3289165401632799,-89.77965133364256,0.10107494991825855
41527,41528,218A0281,Acer platanoides,2019-07-10 18:00:00,4.51826213175445,-0.101284229325393,1.48747670016444,-1.38289782375272,-91.16254915739528,0.10263183197562399
41528,41529,218A0281,Acer platanoides,2019-07-10 19:00:00,4.62574252407094,-0.102366547176395,2.55294061211845,-1.2754174314362299,-92.4379665888315,0.10406771138807815
41529,41530,218A0281,Acer platanoides,2019-07-10 20:00:00,,,,-1.2754174314362299,-93.71338402026772,0.10550359080053233
41530,41531,218A0281,Acer platanoides,2019-07-10 21:00:00,4.58280013688638,0.102534773667062,1.99794365060791,-1.3183598186207899,-95.03174383888852,0.10698781523961085
41531,41532,218A0281,Acer platanoides,2019-07-10 22:00:00,4.75248269674433,,0.609024911759429,-1.1486772587628398,-96.18042109765136,0.10828100912794789
41532,41533,218A0281,Acer platanoides,2019-07-10 23:00:00,,,,-1.1486772587628398,-97.3290983564142,0.10957420301628493
41533,41534,218A0281,Acer platanoides,2019-07-11 00:00:00,4.78097596194678,-1.67135623889756,1.02319272599083,-1.1201839935603903,-98.4492823499746,0.11083531886343373
41534,41535,218A0281,Acer platanoides,2019-07-11 01:00:00,5.25596306790855,,7.72537375610058,-0.6451968875986198,-99.09447923757321,0.11156168883850859
41535,41536,218A0281,Acer platanoides,2019-07-11 02:00:00,,,,-0.6451968875986198,-99.73967612517183,0.11228805881358343
41536,41537,218A0281,Acer platanoides,2019-07-11 03:00:00,4.92201137644962,-1.39528530403083,8.66802338644603,-0.9791485790575498,-100.71882470422938,0.11339039539120044
41537,41538,218A0281,Acer platanoides,2019-07-11 04:00:00,4.95208748778959,-1.39400467154056,9.66922383212916,-0.9490724677175804,-101.66789717194696,0.11445887194149203
41538,41539,218A0281,Acer platanoides,2019-07-11 05:00:00,,,,-0.9490724677175804,-102.61696963966455,0.11552734849178363
41539,41540,218A0281,Acer platanoides,2019-07-11 06:00:00,4.86858984609643,-1.39528530403083,2.55294061211847,-1.0325701094107398,-103.64953974907529,0.11668982763427806
41540,41541,218A0281,Acer platanoides,2019-07-11 07:00:00,4.83371005658049,4.13911316652406,4.48444205905905,-1.0674498989266805,-104.71698964800197,0.11789157483948061
41541,41542,218A0281,Acer platanoides,2019-07-11 08:00:00,,,,-1.0674498989266805,-105.78443954692865,0.11909332204468316
41542,41543,218A0281,Acer platanoides,2019-07-11 09:00:00,4.88941473422007,,2.55294061211847,-1.0117452212871,-106.79618476821575,0.12023235629189359
41543,41544,218A0281,Acer platanoides,2019-07-11 10:00:00,4.81183330550451,-0.0729949873775861,3.15203605381464,-1.0893266500026604,-107.88551141821841,0.12145873259162406
41544,41545,218A0281,Acer platanoides,2019-07-11 11:00:00,,,,-1.0893266500026604,-108.97483806822108,0.12268510889135452
41545,41546,218A0281,Acer platanoides,2019-07-11 12:00:00,4.79702572698238,-0.0925860754301445,1.99794365060791,-1.1041342285247904,-110.07897229674586,0.12392815573096012
41546,41547,218A0281,Acer platanoides,2019-07-11 13:00:00,4.77098938623101,-0.0987950266438185,0.609024911759429,-1.13017056927616,-111.20914286602202,0.12520051457833598
41547,41548,218A0281,Acer platanoides,2019-07-11 14:00:00,,,,-1.13017056927616,-112.33931343529818,0.12647287342571178
41548,41549,218A0281,Acer platanoides,2019-07-11 15:00:00,4.7484141036896,,0.0,-1.1527458518175697,-113.49205928711575,0.12777064778226335
41549,41550,218A0281,Acer platanoides,2019-07-11 16:00:00,4.820886614585,-0.152034533095,0.609024911759429,-1.0802733409221705,-114.57233262803793,0.12898683176393164
41550,41551,218A0281,Acer platanoides,2019-07-11 17:00:00,,,,-1.0802733409221705,-115.6526059689601,0.1302030157455999
41551,41552,218A0281,Acer platanoides,2019-07-11 18:00:00,4.82570779638015,-0.115811904367469,1.02319272599083,-1.0754521591270203,-116.72805812808713,0.13141377198611243
41552,41553,218A0281,Acer platanoides,2019-07-11 19:00:00,4.70538791754448,,1.02319272599083,-1.1957720379626897,-117.92383016604981,0.13275998571110872
41553,41554,218A0281,Acer platanoides,2019-07-11 20:00:00,,,,-1.1957720379626897,-119.1196022040125,0.13410619943610505
41554,41555,218A0281,Acer platanoides,2019-07-11 21:00:00,4.7980241503275,,1.99794365060791,-1.1031358051796705,-120.22273800919217,0.13534812223938275
41555,41556,218A0281,Acer platanoides,2019-07-11 22:00:00,4.9208352726611,2.14254096403904,2.55294061211845,-0.9803246828460699,-121.20306269203824,0.13645178288798643
41556,41557,218A0281,Acer platanoides,2019-07-11 23:00:00,,,,-0.9803246828460699,-122.18338737488432,0.1375554435365901
41557,41558,218A0281,Acer platanoides,2019-07-12 00:00:00,4.84414338295944,-1.55855195915993,3.0231997797819,-1.05701657254773,-123.24040394743204,0.13874544478460113
41558,41559,218A0281,Acer platanoides,2019-07-12 01:00:00,5.62677212889263,-1.39528530403083,9.2134773625416,-0.2743878266145403,-123.51479177404659,0.13905435371241798
41559,41560,218A0281,Acer platanoides,2019-07-12 02:00:00,,,,-0.2743878266145403,-123.78917960066113,0.1393632626402348
41560,41561,218A0281,Acer platanoides,2019-07-12 03:00:00,5.70692195273436,-1.39528530403083,22.4749960166883,-0.1942380027728099,-123.98341760343394,0.13958193798716306
41561,41562,218A0281,Acer platanoides,2019-07-12 04:00:00,5.90115995550717,-1.39400467154056,12.4069327586343,0.0,-123.98341760343394,0.13958193798716306
41562,41563,218A0281,Acer platanoides,2019-07-12 05:00:00,,,,0.0,-123.98341760343394,0.13958193798716306
41563,41564,218A0281,Acer platanoides,2019-07-12 06:00:00,5.31842561905887,-1.39528530403083,9.2134773625416,-0.5827343364482998,-124.56615193988223,0.14023798691358713
41564,41565,218A0281,Acer platanoides,2019-07-12 07:00:00,5.2819008315982,-8.90492194323871,4.99543603003048,-0.6192591239089698,-125.18541106379121,0.1409351558600661
41565,41566,218A0281,Acer platanoides,2019-07-12 08:00:00,,,,-0.6192591239089698,-125.80467018770018,0.14163232480654503
41566,41567,218A0281,Acer platanoides,2019-07-12 09:00:00,5.47159182059882,0.0296176274141363,3.63781238256505,-0.42956813490835,-126.23423832260853,0.1421159374857811
41567,41568,218A0281,Acer platanoides,2019-07-12 10:00:00,5.33091135441879,0.0763298755109277,1.91890402938922,-0.5702486010883803,-126.80448692369691,0.14275792982970065
41568,41569,218A0281,Acer platanoides,2019-07-12 11:00:00,,,,-0.5702486010883803,-127.3747355247853,0.14339992217362021
41569,41570,218A0281,Acer platanoides,2019-07-12 12:00:00,4.94542436851641,0.177489151566887,3.0231997797819,-0.9557355869907598,-128.33047111177606,0.14447590013917497
41570,41571,218A0281,Acer platanoides,2019-07-12 13:00:00,4.6954573991249,-0.129022798427199,1.91890402938922,-1.2057025563822705,-129.53617366815834,0.14583329375445836
41571,41572,218A0281,Acer platanoides,2019-07-12 14:00:00,,,,-1.2057025563822705,-130.74187622454062,0.14719068736974175
41572,41573,218A0281,Acer platanoides,2019-07-12 15:00:00,4.8287363808099,-0.0592402579506233,1.91890402938922,-1.07242357469727,-131.8142997992379,0.14839803399554743
41573,41574,218A0281,Acer platanoides,2019-07-12 16:00:00,4.81839306828287,-0.0460115524352845,0.0,-1.0827668872242997,-132.89706668646218,0.1496170252399291
41574,41575,218A0281,Acer platanoides,2019-07-12 17:00:00,,,,-1.0827668872242997,-133.97983357368648,0.1508360164843107
41575,41576,218A0281,Acer platanoides,2019-07-12 18:00:00,4.68376241081658,-0.0734605631980231,2.28835430407424e-18,-1.2173975446905905,-135.19723111837706,0.15220657645009775
41576,41577,218A0281,Acer platanoides,2019-07-12 19:00:00,4.77534801568707,0.0699083724172428,0.983975003257078,-1.1258119398201005,-136.32304305819716,0.15347402830298829
41577,41578,218A0281,Acer platanoides,2019-07-12 20:00:00,,,,-1.1258119398201005,-137.44885499801725,0.15474148015587888
41578,41579,218A0281,Acer platanoides,2019-07-12 21:00:00,4.7625201549751,0.261284516175483,0.983975003257078,-1.1386398005320704,-138.58749479854933,0.1560233737598763
41579,41580,218A0281,Acer platanoides,2019-07-12 22:00:00,4.65029118788972,0.130342927205921,2.28835430407424e-18,-1.2508687676174501,-139.83836356616678,0.15743161600812694
41580,41581,218A0281,Acer platanoides,2019-07-12 23:00:00,,,,-1.2508687676174501,-141.08923233378422,0.1588398582563776
41581,41582,218A0281,Acer platanoides,2019-07-13 00:00:00,4.75240240853652,,1.81046895663656,-1.14875754697065,-142.23798988075487,0.16013314253408972
41582,41583,218A0281,Acer platanoides,2019-07-13 01:00:00,4.62542485262524,-1.39528530403083,1.34999641099258,-1.2757351028819297,-143.5137249836368,0.16156937958466108
41583,41584,218A0281,Acer platanoides,2019-07-13 02:00:00,,,,-1.2757351028819297,-144.78946008651872,0.16300561663523241
41584,41585,218A0281,Acer platanoides,2019-07-13 03:00:00,4.64056949358627,-1.39400467154056,0.930022663012502,-1.2605904619209003,-146.05005054843963,0.16442480367721135
41585,41586,218A0281,Acer platanoides,2019-07-13 04:00:00,4.65066484944928,-1.39528530403083,1.34999641099258,-1.2504951060578904,-147.3005456544975,0.16583262525303946
41586,41587,218A0281,Acer platanoides,2019-07-13 05:00:00,,,,-1.2504951060578904,-148.5510407605554,0.1672404468288676
41587,41588,218A0281,Acer platanoides,2019-07-13 06:00:00,4.68516172104366,-1.39528530403083,2.84696953675607,-1.2159982344635099,-149.7670389950189,0.16860943143532744
41588,41589,218A0281,Acer platanoides,2019-07-13 07:00:00,4.8130664783386,-3.36146403546804,2.84696953675607,-1.0880934771685702,-150.85513247218748,0.16983441941509236
41589,41590,218A0281,Acer platanoides,2019-07-13 08:00:00,,,,-1.0880934771685702,-151.94322594935605,0.17105940739485728
41590,41591,218A0281,Acer platanoides,2019-07-13 09:00:00,4.71094453821168,0.120116143304191,1.34999641099258,-1.19021541729549,-153.13344136665154,0.172399365413273
41591,41592,218A0281,Acer platanoides,2019-07-13 10:00:00,4.76413545299126,-0.0600488654144255,5.38382479587835,-1.13702450251591,-154.27046586916745,0.17367944049644013
41592,41593,218A0281,Acer platanoides,2019-07-13 11:00:00,,,,-1.13702450251591,-155.40749037168337,0.17495951557960726
41593,41594,218A0281,Acer platanoides,2019-07-13 12:00:00,4.4635015185587,0.174990775046278,0.930022663012508,-1.4376584369484702,-156.84514880863185,0.17657804775650465
41594,41595,218A0281,Acer platanoides,2019-07-13 13:00:00,4.45887601350546,-0.163634504043618,0.0,-1.4422839420017102,-158.28743275063357,0.17820178737946202
41595,41596,218A0281,Acer platanoides,2019-07-13 14:00:00,,,,-1.4422839420017102,-159.7297166926353,0.17982552700241938
41596,41597,218A0281,Acer platanoides,2019-07-13 15:00:00,4.2481204013782,-0.221412305959668,0.0,-1.65303955412897,-161.38275624676427,0.18168653768428955
41597,41598,218A0281,Acer platanoides,2019-07-13 16:00:00,4.44309342775917,0.0418316475671023,1.34999641099258,-1.4580665277480005,-162.84082277451228,0.18332804552131532
41598,41599,218A0281,Acer platanoides,2019-07-13 17:00:00,,,,-1.4580665277480005,-164.29888930226028,0.18496955335834114
41599,41600,218A0281,Acer platanoides,2019-07-13 18:00:00,4.38829469122969,-0.105593336290738,1.81046895663657,-1.5128652642774805,-165.81175456653776,0.18667275423458046
41600,41601,218A0281,Acer platanoides,2019-07-13 19:00:00,4.38870425950978,-0.0348754641450241,0.930022663012491,-1.5124556959973905,-167.32421026253516,0.18837549401420395
41601,41602,218A0281,Acer platanoides,2019-07-13 20:00:00,,,,-1.5124556959973905,-168.83666595853256,0.1900782337938275
41602,41603,218A0281,Acer platanoides,2019-07-13 21:00:00,4.30918397050819,-0.0961156350586874,0.930022663012491,-1.5919759849989799,-170.42864194353155,0.19187049841687515
41603,41604,218A0281,Acer platanoides,2019-07-13 22:00:00,4.39732098101251,1.95072341556776,0.554376487353825,-1.50383897449466,-171.93248091802622,0.1935635373936841
41604,41605,218A0281,Acer platanoides,2019-07-13 23:00:00,,,,-1.50383897449466,-173.43631989252088,0.19525657637049304
41605,41606,218A0281,Acer platanoides,2019-07-14 00:00:00,4.31674924309254,-1.94443905435463,1.7126513177033,-1.5844107124146305,-175.02073060493552,0.19704032392384596
41606,41607,218A0281,Acer platanoides,2019-07-14 01:00:00,4.52585925713727,-1.39400467154056,2.18303880841,-1.3753006983698999,-176.39603130330542,0.1985886530512748
41607,41608,218A0281,Acer platanoides,2019-07-14 02:00:00,,,,-1.3753006983698999,-177.77133200167532,0.2001369821787036
41608,41609,218A0281,Acer platanoides,2019-07-14 03:00:00,4.5534773417184,-1.39400467154056,0.881202917887468,-1.3476826137887699,-179.1190146154641,0.20165421855321564
41609,41610,218A0281,Acer platanoides,2019-07-14 04:00:00,4.66005805140074,-1.39400467154056,1.7126513177033,-1.2411019041064302,-180.36011651957054,0.20305146515573175
41610,41611,218A0281,Acer platanoides,2019-07-14 05:00:00,,,,-1.2411019041064302,-181.60121842367698,0.20444871175824786
41611,41612,218A0281,Acer platanoides,2019-07-14 06:00:00,4.61491913195343,-1.39528530403083,4.41638710202679,-1.2862408235537401,-182.8874592472307,0.20589677626832686
41612,41613,218A0281,Acer platanoides,2019-07-14 07:00:00,4.72963217135151,5.45019155592136,0.881202917887468,-1.1715277841556597,-184.05898703138638,0.20721569553736405
41613,41614,218A0281,Acer platanoides,2019-07-14 08:00:00,,,,-1.1715277841556597,-185.23051481554205,0.20853461480640126
41614,41615,218A0281,Acer platanoides,2019-07-14 09:00:00,4.62308528484328,0.579221084302063,2.18303880841,-1.27807467066389,-186.50858948620595,0.20997348576892125
41615,41616,218A0281,Acer platanoides,2019-07-14 10:00:00,4.13396827944167,0.467237328520843,0.881202917887468,-1.7671916760655,-188.27578116227144,0.21196301020459202
41616,41617,218A0281,Acer platanoides,2019-07-14 11:00:00,,,,-1.7671916760655,-190.04297283833694,0.2139525346402628
41617,41618,218A0281,Acer platanoides,2019-07-14 12:00:00,3.97722661124547,0.379764196207923,0.0,-1.9239333442617,-191.96690618259865,0.21611852062404271
41618,41619,218A0281,Acer platanoides,2019-07-14 13:00:00,4.23153228481691,,1.27810922030105,-1.66962767069026,-193.6365338532889,0.21799820639571066
41619,41620,218A0281,Acer platanoides,2019-07-14 14:00:00,,,,-1.66962767069026,-195.30616152397917,0.2198778921673786
41620,41621,218A0281,Acer platanoides,2019-07-14 15:00:00,4.33315067522469,-0.107391481059862,1.27810922030105,-1.5680092802824799,-196.87417080426164,0.22164317480238174
41621,41622,218A0281,Acer platanoides,2019-07-14 16:00:00,4.18305457693681,,3.22896086349446,-1.7181053785703604,-198.592276182832,0.2235774373275049
41622,41623,218A0281,Acer platanoides,2019-07-14 17:00:00,,,,-1.7181053785703604,-200.31038156140235,0.2255116998526281
41623,41624,218A0281,Acer platanoides,2019-07-14 18:00:00,4.22961982647078,,1.7126513177033,-1.6715401290363898,-201.98192169043875,0.22739353869159673
41624,41625,218A0281,Acer platanoides,2019-07-14 19:00:00,4.02562298599311,-0.00450268400815043,1.7126513177033,-1.8755369695140605,-203.8574586599528,0.2295050394876846
41625,41626,218A0281,Acer platanoides,2019-07-14 20:00:00,,,,-1.8755369695140605,-205.73299562946687,0.23161654028377243
41626,41627,218A0281,Acer platanoides,2019-07-14 21:00:00,4.11071666347945,,3.80469922888384,-1.79044329202772,-207.5234389214946,0.23363224165245633
41627,41628,218A0281,Acer platanoides,2019-07-14 22:00:00,4.21310959925647,0.101789598475801,4.41638710202679,-1.6880503562506997,-209.2114892777453,0.2355326678925124
41628,41629,218A0281,Acer platanoides,2019-07-14 23:00:00,,,,-1.6880503562506997,-210.899539633996,0.23743309413256844
41629,41630,218A0281,Acer platanoides,2019-07-15 00:00:00,4.08937926067875,-1.84282906592791,0.227897552956589,-1.8117806948284203,-212.71132032882443,0.23947281739137363
41630,41631,218A0281,Acer platanoides,2019-07-15 01:00:00,4.03066078038428,,0.913215222644761,-1.87049917512289,-214.58181950394732,0.24157864658138792
41631,41632,218A0281,Acer platanoides,2019-07-15 02:00:00,,,,-1.87049917512289,-216.4523186790702,0.2436844757714022
41632,41633,218A0281,Acer platanoides,2019-07-15 03:00:00,4.18628702967714,-1.39400467154056,1.77676029250397,-1.7148729258300301,-218.16719160490024,0.24561509916456187
41633,41634,218A0281,Acer platanoides,2019-07-15 04:00:00,4.23596013538246,-1.39400467154056,1.32523566882564,-1.6651998201247098,-219.83239142502495,0.24748980001183427
41634,41635,218A0281,Acer platanoides,2019-07-15 05:00:00,,,,-1.6651998201247098,-221.49759124514966,0.24936450085910664
41635,41636,218A0281,Acer platanoides,2019-07-15 06:00:00,4.30524304474441,,0.544502707009116,-1.5959169107627602,-223.09350815591242,0.2511612022210844
41636,41637,218A0281,Acer platanoides,2019-07-15 07:00:00,4.32457410026186,2.61404421894862,1.32523566882566,-1.5765858552453098,-224.67009401115772,0.2529361404614721
41637,41638,218A0281,Acer platanoides,2019-07-15 08:00:00,,,,-1.5765858552453098,-226.246679866403,0.25471107870185977
41638,41639,218A0281,Acer platanoides,2019-07-15 09:00:00,4.16171529167245,,0.0,-1.7394446638347203,-227.98612453023773,0.25666936523640316
41639,41640,218A0281,Acer platanoides,2019-07-15 10:00:00,4.12485088915997,0.0565698328340003,2.26601717088654,-1.7763090663472,-229.76243359658494,0.2586691541334794
41640,41641,218A0281,Acer platanoides,2019-07-15 11:00:00,,,,-1.7763090663472,-231.53874266293215,0.26066894303055566
41641,41642,218A0281,Acer platanoides,2019-07-15 12:00:00,4.13520119305299,-0.03706015489088,1.77676029250396,-1.7659587624541802,-233.30470142538633,0.26265707943809674
41642,41643,218A0281,Acer platanoides,2019-07-15 13:00:00,4.01465947434493,-0.104733508397917,0.913215222644761,-1.8865004811622397,-235.19120190654857,0.2647809230799666
41643,41644,218A0281,Acer platanoides,2019-07-15 14:00:00,,,,-1.8865004811622397,-237.07770238771081,0.2669047667218364
41644,41645,218A0281,Acer platanoides,2019-07-15 15:00:00,3.98489701609771,-0.187613099727817,0.544502707009116,-1.9162629394094601,-238.99396532712026,0.2690621172768217
41645,41646,218A0281,Acer platanoides,2019-07-15 16:00:00,3.9551896219614,-0.164748993104616,1.32523566882566,-1.94597033354577,-240.93993566066604,0.27125291275312197
41646,41647,218A0281,Acer platanoides,2019-07-15 17:00:00,,,,-1.94597033354577,-242.8859059942118,0.2734437082294222
41647,41648,218A0281,Acer platanoides,2019-07-15 18:00:00,4.00793201896651,-0.162292276886886,1.77676029250397,-1.8932279365406597,-244.77913393075247,0.2755751257168722
41648,41649,218A0281,Acer platanoides,2019-07-15 19:00:00,3.97597731965605,-0.11487274735713,0.913215222644761,-1.9251826358511201,-246.70431656660358,0.27774251816729534
41649,41650,218A0281,Acer platanoides,2019-07-15 20:00:00,,,,-1.9251826358511201,-248.6294992024547,0.2799099106177184
41650,41651,218A0281,Acer platanoides,2019-07-15 21:00:00,4.03717922000564,0.282281489813717,0.913215222644772,-1.8639807355015305,-250.49347993795624,0.28200840127446275
41651,41652,218A0281,Acer platanoides,2019-07-15 22:00:00,3.99155279423164,,2.26601717088654,-1.90960716127553,-252.40308709923175,0.2841582586789228
41652,41653,218A0281,Acer platanoides,2019-07-15 23:00:00,,,,-1.90960716127553,-254.31269426050727,0.28630811608338286
41653,41654,218A0281,Acer platanoides,2019-07-16 00:00:00,4.08746008358752,-1.94326496155486,0.0,-1.81369987191965,-256.1263941324269,0.28834999997352817
41654,41655,218A0281,Acer platanoides,2019-07-16 01:00:00,4.1801820728139,-1.39400467154056,0.554376487353825,-1.72097788269327,-257.8473720151202,0.29028749639637813
41655,41656,218A0281,Acer platanoides,2019-07-16 02:00:00,,,,-1.72097788269327,-259.56834989781345,0.29222499281922815
41656,41657,218A0281,Acer platanoides,2019-07-16 03:00:00,4.21856922841453,,0.554376487353835,-1.6825907270926397,-261.2509406249061,0.29411927254684483
41657,41658,218A0281,Acer platanoides,2019-07-16 04:00:00,4.20733963774311,-1.39400467154056,2.3096809400941,-1.69382031776406,-262.94476094267014,0.2960261946750262
41658,41659,218A0281,Acer platanoides,2019-07-16 05:00:00,,,,-1.69382031776406,-264.6385812604342,0.29793311680320755
41659,41660,218A0281,Acer platanoides,2019-07-16 06:00:00,4.27081299351249,-1.39528530403083,0.554376487353825,-1.6303469619946798,-266.2689282224289,0.2997685799074316
41660,41661,218A0281,Acer platanoides,2019-07-16 07:00:00,4.26056363070824,1.41814198532857,0.554376487353825,-1.6405963247989304,-267.9095245472278,0.30161558186056786
41661,41662,218A0281,Acer platanoides,2019-07-16 08:00:00,,,,-1.6405963247989304,-269.55012087202675,0.30346258381370417
41662,41663,218A0281,Acer platanoides,2019-07-16 09:00:00,4.23122440268416,0.201385477787055,0.554376487353835,-1.6699355528230102,-271.22005642484976,0.3053426162025697
41663,41664,218A0281,Acer platanoides,2019-07-16 10:00:00,4.05987138102513,-0.0931976214317302,0.554376487353825,-1.8412885744820402,-273.0613449993318,0.3074155597670219
41664,41665,218A0281,Acer platanoides,2019-07-16 11:00:00,,,,-1.8412885744820402,-274.9026335738139,0.3094885033314741
41665,41666,218A0281,Acer platanoides,2019-07-16 12:00:00,4.10838587923926,-0.157599793060648,1.34999641099258,-1.7927740762679099,-276.6954076500818,0.31150682872349567
41666,41667,218A0281,Acer platanoides,2019-07-16 13:00:00,4.02826990285699,,1.34999641099258,-1.8728900526501802,-278.56829770273197,0.3136153495905519
41667,41668,218A0281,Acer platanoides,2019-07-16 14:00:00,,,,-1.8728900526501802,-280.44118775538215,0.31572387045760814
41668,41669,218A0281,Acer platanoides,2019-07-16 15:00:00,3.96436674748848,,0.231970158129696,-1.93679320801869,-282.37798096340083,0.3179043342218861
41669,41670,218A0281,Acer platanoides,2019-07-16 16:00:00,4.01779398750415,,1.81046895663657,-1.8833659680030204,-284.26134693140386,0.32002464899328376
41670,41671,218A0281,Acer platanoides,2019-07-16 17:00:00,,,,-1.8833659680030204,-286.1447128994069,0.3221449637646815
41671,41672,218A0281,Acer platanoides,2019-07-16 18:00:00,3.99707604632298,-0.135956707721436,0.554376487353825,-1.9040839091841901,-288.0487968085911,0.3242886030292822
41672,41673,218A0281,Acer platanoides,2019-07-16 19:00:00,3.94447453910355,-0.0734082527571565,2.3096809400941,-1.9566854164036203,-290.0054822249947,0.326491461667414
41673,41674,218A0281,Acer platanoides,2019-07-16 20:00:00,,,,-1.9566854164036203,-291.9621676413983,0.3286943203055459
41674,41675,218A0281,Acer platanoides,2019-07-16 21:00:00,4.1432825774247,-1.54466891254797,24.0029419107747,-1.75787737808247,-293.7200450194808,0.33067335859888736
41675,41676,218A0281,Acer platanoides,2019-07-16 22:00:00,5.07172257580761,0.707124284482819,52.5931681956075,-0.8294373796995602,-294.54948239918036,0.33160714860996593
41676,41677,218A0281,Acer platanoides,2019-07-16 23:00:00,,,,-0.8294373796995602,-295.37891977887995,0.3325409386210444
41677,41678,218A0281,Acer platanoides,2019-07-17 00:00:00,4.8506849861692,-1.53497021192074,5.10547187380643,-1.0504749693379702,-296.42939474821793,0.333723575257955
41678,41679,218A0281,Acer platanoides,2019-07-17 01:00:00,4.93888091906961,,1.95770115783778,-0.9622790364375602,-297.3916737846555,0.33480691991312483
41679,41680,218A0281,Acer platanoides,2019-07-17 02:00:00,,,,-0.9622790364375602,-298.35395282109306,0.3358902645682947
41680,41681,218A0281,Acer platanoides,2019-07-17 03:00:00,4.60603955665753,-1.39528530403083,1.4579983375607,-1.2951203988496403,-299.6490732199427,0.3373483258049704
41681,41682,218A0281,Acer platanoides,2019-07-17 04:00:00,4.3232405493474,-1.39400467154056,2.50066404184699,-1.5779194061597703,-301.22699262610246,0.3391247653721052
41682,41683,218A0281,Acer platanoides,2019-07-17 05:00:00,,,,-1.5779194061597703,-302.8049120322622,0.3409012049392399
41683,41684,218A0281,Acer platanoides,2019-07-17 06:00:00,4.29091781771489,,8.46328264618322,-1.6102421377922802,-304.4151541700545,0.3427140338043108
41684,41685,218A0281,Acer platanoides,2019-07-17 07:00:00,4.26892104109574,6.61131729549648,8.46328264618318,-1.6322389144114302,-306.0473930844659,0.3445516268900276
41685,41686,218A0281,Acer platanoides,2019-07-17 08:00:00,,,,-1.6322389144114302,-307.6796319988773,0.34638921997574434
41686,41687,218A0281,Acer platanoides,2019-07-17 09:00:00,4.16854617919079,0.0776515301567821,4.38779097997574,-1.7326137763163798,-309.4122457751937,0.34833981621963106
41687,41688,218A0281,Acer platanoides,2019-07-17 10:00:00,3.94663728961559,-0.106012828533829,1.95770115783779,-1.95452266589158,-311.3667684410853,0.3505402400087026
41688,41689,218A0281,Acer platanoides,2019-07-17 11:00:00,,,,-1.95452266589158,-313.3212911069769,0.35274066379777413
41689,41690,218A0281,Acer platanoides,2019-07-17 12:00:00,3.88346759677161,-0.160244284522998,1.95770115783778,-2.01769235873556,-315.3389834657125,0.3550122047436369
41690,41691,218A0281,Acer platanoides,2019-07-17 13:00:00,3.8512791487418,-0.160625383402478,1.00323666871829,-2.04988080676537,-317.38886427247786,0.35731998380943253
41691,41692,218A0281,Acer platanoides,2019-07-17 14:00:00,,,,-2.04988080676537,-319.43874507924323,0.35962776287522813
41692,41693,218A0281,Acer platanoides,2019-07-17 15:00:00,3.95523444838751,-0.101469376791318,0.0,-1.94592550711966,-321.3846705863629,0.36181850788542935
41693,41694,218A0281,Acer platanoides,2019-07-17 16:00:00,3.91322560419925,,0.249665772289927,-1.9879343513079202,-323.3726049376708,0.3640565469289597
41694,41695,218A0281,Acer platanoides,2019-07-17 17:00:00,,,,-1.9879343513079202,-325.3605392889787,0.36629458597249004
41695,41696,218A0281,Acer platanoides,2019-07-17 18:00:00,3.84985579647897,-0.0748391475483112,0.249665772289927,-2.0513041590282,-327.4118434480069,0.36860396746440943
41696,41697,218A0281,Acer platanoides,2019-07-17 19:00:00,5.33208480892216,0.665015378795142,42.5652657546714,-0.5690751465850097,-327.9809185945919,0.36924463871993757
41697,41698,218A0281,Acer platanoides,2019-07-17 20:00:00,,,,-0.5690751465850097,-328.54999374117693,0.36988530997546576
